time,open,high,low,close,volume
2022-04-14 15:55:00,3.465,3.465,3.46,3.46,400
2022-04-14 15:15:00,3.5058,3.5058,3.5058,3.5058,200
2022-04-14 14:39:00,3.5299,3.5299,3.5299,3.5299,120
2022-04-14 14:05:00,3.485,3.485,3.485,3.485,100
2022-04-14 14:03:00,3.48,3.48,3.46,3.46,701
2022-04-14 14:02:00,3.5,3.512,3.49,3.49,401
2022-04-14 14:01:00,3.49,3.49,3.49,3.49,100
2022-04-14 14:00:00,3.51,3.52,3.51,3.52,600
2022-04-14 13:59:00,3.51,3.51,3.5,3.5,200
2022-04-14 13:51:00,3.51,3.51,3.51,3.51,100
2022-04-14 13:46:00,3.4999,3.4999,3.4999,3.4999,100
2022-04-14 13:20:00,3.5399,3.5399,3.5399,3.5399,250
2022-04-14 13:01:00,3.48,3.48,3.48,3.48,200
2022-04-14 12:57:00,3.48,3.48,3.48,3.48,100
2022-04-14 12:50:00,3.4799,3.4799,3.4799,3.4799,2005
2022-04-14 12:44:00,3.46,3.46,3.46,3.46,1557
2022-04-14 12:35:00,3.48,3.52,3.48,3.48,1016
2022-04-14 12:34:00,3.47,3.48,3.47,3.48,700
2022-04-14 12:29:00,3.515,3.515,3.42,3.42,1200
2022-04-14 12:12:00,3.54,3.54,3.54,3.54,500
2022-04-14 12:07:00,3.55,3.55,3.55,3.55,300
2022-04-14 12:06:00,3.55,3.55,3.55,3.55,300
2022-04-14 12:05:00,3.61,3.61,3.59,3.59,300
2022-04-14 11:47:00,3.5,3.5,3.467,3.467,1138
2022-04-14 11:46:00,3.46,3.54,3.45,3.4614,5859
2022-04-14 11:45:00,3.43,3.47,3.43,3.47,2419
2022-04-14 11:44:00,3.47,3.48,3.41,3.43,10287
2022-04-14 11:36:00,3.52,3.52,3.52,3.52,100
2022-04-14 11:32:00,3.47,3.47,3.47,3.47,146
2022-04-14 11:09:00,3.45,3.51,3.45,3.48,8920
2022-04-14 11:08:00,3.53,3.53,3.5,3.51,6610
2022-04-14 11:07:00,3.53,3.56,3.52,3.54,6258
2022-04-14 11:06:00,3.58,3.5809,3.57,3.57,2434
2022-04-14 11:05:00,3.55,3.6,3.55,3.57,4362
2022-04-14 11:03:00,3.59,3.59,3.58,3.5806,900
2022-04-14 11:02:00,3.57,3.62,3.57,3.6,6144
2022-04-14 10:57:00,3.64,3.64,3.57,3.58,3687
2022-04-14 10:56:00,3.56,3.65,3.56,3.58,8568
2022-04-14 10:55:00,3.58,3.58,3.49,3.55,600
2022-04-14 10:50:00,3.565,3.565,3.565,3.565,509
2022-04-14 10:31:00,3.6299,3.63,3.6299,3.63,700
2022-04-14 10:30:00,3.64,3.64,3.64,3.64,200
2022-04-14 10:29:00,3.55,3.6,3.55,3.6,200
2022-04-14 10:25:00,3.46,3.46,3.46,3.46,450
2022-04-14 09:55:00,3.46,3.46,3.46,3.46,335
2022-04-14 09:54:00,3.4601,3.4601,3.4601,3.4601,900
2022-04-14 09:51:00,3.5,3.5,3.5,3.5,103
2022-04-14 09:21:00,3.6,3.6,3.6,3.6,250
2022-04-14 08:01:00,3.85,3.85,3.85,3.85,210
2022-04-14 05:21:00,3.92,3.92,3.92,3.92,380
2022-04-13 16:00:00,3.58,3.58,3.58,3.58,185
2022-04-13 15:59:00,3.65,3.65,3.65,3.65,100
2022-04-13 15:58:00,3.58,3.58,3.58,3.58,268
2022-04-13 15:48:00,3.6,3.6,3.58,3.58,400
2022-04-13 15:37:00,3.61,3.61,3.61,3.61,602
2022-04-13 15:33:00,3.65,3.65,3.65,3.65,256
2022-04-13 15:32:00,3.653,3.653,3.653,3.653,100
2022-04-13 15:31:00,3.65,3.65,3.65,3.65,100
2022-04-13 15:30:00,3.66,3.66,3.64,3.66,500
2022-04-13 15:27:00,3.59,3.66,3.58,3.62,2504
2022-04-13 15:26:00,3.58,3.63,3.57,3.57,400
2022-04-13 15:21:00,3.65,3.65,3.65,3.65,101
2022-04-13 13:23:00,3.5,3.5,3.5,3.5,400
2022-04-13 13:21:00,3.6,3.6,3.6,3.6,100
2022-04-13 13:12:00,3.53,3.58,3.5295,3.58,19322
2022-04-13 13:07:00,3.53,3.53,3.53,3.53,100
2022-04-13 13:05:00,3.53,3.53,3.53,3.53,201
2022-04-13 12:43:00,3.48,3.48,3.48,3.48,2000
2022-04-13 12:13:00,3.5,3.5,3.5,3.5,935
2022-04-13 11:48:00,3.5,3.5,3.5,3.5,315
2022-04-13 11:46:00,3.5,3.5,3.5,3.5,2800
2022-04-13 11:32:00,3.54,3.54,3.54,3.54,100
2022-04-13 11:27:00,3.54,3.54,3.54,3.54,400
2022-04-13 10:53:00,3.52,3.52,3.52,3.52,200
2022-04-13 10:16:00,3.45,3.45,3.45,3.45,100
2022-04-13 10:12:00,3.62,3.62,3.57,3.57,740
2022-04-13 10:09:00,3.71,3.71,3.71,3.71,100
2022-04-13 10:07:00,3.7,3.7,3.7,3.7,168
2022-04-13 10:00:00,3.79,3.79,3.79,3.79,100
2022-04-13 09:59:00,3.67,3.67,3.62,3.62,1900
2022-04-13 09:58:00,3.7,3.72,3.67,3.67,400
2022-04-13 09:57:00,3.58,3.7,3.58,3.7,1305
2022-04-13 09:54:00,3.5501,3.5501,3.5501,3.5501,300
2022-04-13 09:53:00,3.58,3.58,3.58,3.58,200
2022-04-13 09:51:00,3.56,3.6,3.56,3.59,300
2022-04-13 09:49:00,3.6,3.6,3.59,3.6,300
2022-04-13 09:48:00,3.49,3.64,3.49,3.64,400
2022-04-13 09:47:00,3.48,3.51,3.48,3.51,700
2022-04-13 09:46:00,3.45,3.45,3.45,3.45,800
2022-04-13 09:43:00,3.5,3.5,3.5,3.5,234
2022-04-13 09:42:00,3.53,3.56,3.53,3.55,300
2022-04-13 09:40:00,3.47,3.47,3.45,3.45,5600
2022-04-13 09:38:00,3.56,3.56,3.56,3.56,1200
2022-04-13 09:37:00,3.41,3.41,3.41,3.41,200
2022-04-13 09:35:00,3.43,3.43,3.43,3.43,800
2022-04-13 09:33:00,3.4,3.42,3.4,3.42,400
2022-04-13 09:32:00,3.35,3.38,3.34,3.38,836
2022-04-13 09:31:00,3.45,3.45,3.35,3.35,1067
2022-04-12 16:00:00,3.45,3.45,3.45,3.45,235
2022-04-12 15:42:00,3.46,3.46,3.46,3.46,100
2022-04-12 15:33:00,3.4,3.4,3.4,3.4,100
2022-04-12 15:26:00,3.49,3.49,3.49,3.49,100
2022-04-12 15:22:00,3.37,3.37,3.37,3.37,1026
2022-04-12 15:20:00,3.5,3.5,3.5,3.5,100
2022-04-12 15:17:00,3.51,3.51,3.5,3.5,1432
2022-04-12 15:14:00,3.61,3.61,3.56,3.56,7211
2022-04-12 14:48:00,3.62,3.64,3.6105,3.6105,500
2022-04-12 14:46:00,3.64,3.64,3.64,3.64,500
2022-04-12 14:43:00,3.63,3.64,3.63,3.64,500
2022-04-12 14:42:00,3.63,3.63,3.63,3.63,200
2022-04-12 14:41:00,3.64,3.65,3.64,3.65,2870
2022-04-12 14:40:00,3.6,3.64,3.6,3.64,3654
2022-04-12 14:39:00,3.5997,3.6,3.5997,3.6,4100
2022-04-12 14:38:00,3.58,3.59,3.58,3.59,2300
2022-04-12 14:27:00,3.59,3.59,3.59,3.59,100
2022-04-12 14:11:00,3.57,3.57,3.57,3.57,130
2022-04-12 14:09:00,3.59,3.59,3.59,3.59,200
2022-04-12 14:08:00,3.59,3.59,3.59,3.59,100
2022-04-12 13:59:00,3.59,3.59,3.59,3.59,100
2022-04-12 13:50:00,3.5601,3.5601,3.5601,3.5601,500
2022-04-12 13:29:00,3.59,3.59,3.59,3.59,300
2022-04-12 13:28:00,3.6,3.6,3.6,3.6,1200
2022-04-12 11:37:00,3.66,3.67,3.66,3.67,300
2022-04-12 11:11:00,3.7,3.7,3.7,3.7,100
2022-04-12 10:28:00,3.68,3.68,3.66,3.66,12407
2022-04-12 10:21:00,3.71,3.72,3.71,3.72,200
2022-04-12 10:20:00,3.69,3.69,3.68,3.68,631
2022-04-12 10:18:00,3.75,3.75,3.75,3.75,380
2022-04-12 10:12:00,3.76,3.76,3.76,3.76,350
2022-04-12 09:29:00,3.7,3.7,3.7,3.7,100
2022-04-11 17:53:00,3.79,3.79,3.79,3.79,151
2022-04-11 16:10:00,3.5001,3.5001,3.5001,3.5001,350
2022-04-11 16:08:00,3.5,3.5,3.5,3.5,510
2022-04-11 16:00:00,3.65,3.65,3.65,3.65,399
2022-04-11 15:56:00,3.68,3.68,3.65,3.65,376
2022-04-11 15:53:00,3.66,3.66,3.66,3.66,142
2022-04-11 15:51:00,3.68,3.68,3.68,3.68,100
2022-04-11 15:48:00,3.65,3.65,3.65,3.65,1530
2022-04-11 15:47:00,3.7,3.7,3.68,3.69,4375
2022-04-11 15:46:00,3.74,3.74,3.7,3.7,1605
2022-04-11 15:45:00,3.74,3.74,3.74,3.74,100
2022-04-11 15:44:00,3.75,3.75,3.75,3.75,100
2022-04-11 15:43:00,3.76,3.76,3.74,3.74,304
2022-04-11 15:42:00,3.74,3.76,3.73,3.76,1351
2022-04-11 15:41:00,3.725,3.74,3.725,3.73,905
2022-04-11 15:40:00,3.725,3.73,3.725,3.73,402
2022-04-11 15:32:00,3.76,3.76,3.76,3.76,302
2022-04-11 15:31:00,3.76,3.76,3.76,3.76,100
2022-04-11 15:30:00,3.71,3.72,3.71,3.72,518
2022-04-11 15:10:00,3.78,3.78,3.78,3.78,500
2022-04-11 14:59:00,3.755,3.755,3.755,3.755,102
2022-04-11 14:43:00,3.7411,3.7411,3.7411,3.7411,1002
2022-04-11 14:04:00,3.8,3.8,3.8,3.8,200
2022-04-11 14:00:00,3.78,3.8,3.78,3.8,300
2022-04-11 13:58:00,3.78,3.79,3.72,3.72,7478
2022-04-11 13:57:00,3.79,3.8,3.76,3.78,5720
2022-04-11 13:53:00,3.78,3.78,3.78,3.78,200
2022-04-11 13:21:00,3.725,3.73,3.72,3.73,691
2022-04-11 13:16:00,3.7198,3.7198,3.7198,3.7198,500
2022-04-11 13:04:00,3.78,3.78,3.7,3.7,200
2022-04-11 12:19:00,3.681,3.681,3.681,3.681,100
2022-04-11 12:16:00,3.67,3.67,3.67,3.67,100
2022-04-11 12:12:00,3.69,3.69,3.69,3.69,100
2022-04-11 12:08:00,3.78,3.78,3.78,3.78,300
2022-04-11 12:07:00,3.79,3.79,3.79,3.79,200
2022-04-11 12:06:00,3.8,3.8,3.67,3.7,690
2022-04-11 11:30:00,3.7729,3.7729,3.68,3.68,250
2022-04-11 10:43:00,3.81,3.81,3.81,3.81,100
2022-04-11 10:37:00,3.84,3.84,3.84,3.84,100
2022-04-11 10:13:00,3.7873,3.79,3.7873,3.79,250
2022-04-11 10:01:00,3.8,3.8,3.8,3.8,100
2022-04-11 09:56:00,3.6801,3.6801,3.6801,3.6801,100
2022-04-11 09:52:00,3.75,3.75,3.75,3.75,100
2022-04-11 09:47:00,3.6911,3.6911,3.6911,3.6911,300
2022-04-11 09:36:00,3.85,3.85,3.85,3.85,640
2022-04-11 09:31:00,3.85,3.85,3.85,3.85,4254
2022-04-11 09:28:00,3.85,3.85,3.84,3.85,1602
2022-04-11 09:26:00,3.85,3.85,3.85,3.85,300
2022-04-11 08:27:00,3.84,3.85,3.84,3.85,374
2022-04-11 05:55:00,3.85,3.85,3.85,3.85,100
2022-04-08 16:00:00,3.75,3.77,3.74,3.76,2346
2022-04-08 15:59:00,3.73,3.73,3.72,3.72,495
2022-04-08 15:58:00,3.71,3.73,3.7,3.73,773
2022-04-08 15:56:00,3.75,3.76,3.66,3.66,4739
2022-04-08 15:55:00,3.72,3.76,3.72,3.73,1908
2022-04-08 15:54:00,3.6913,3.72,3.6913,3.72,303
2022-04-08 15:51:00,3.69,3.72,3.69,3.72,1150
2022-04-08 15:26:00,3.65,3.65,3.65,3.65,303
2022-04-08 15:22:00,3.65,3.65,3.65,3.65,101
2022-04-08 15:18:00,3.65,3.65,3.65,3.65,400
2022-04-08 15:15:00,3.65,3.66,3.65,3.66,700
2022-04-08 15:14:00,3.67,3.67,3.65,3.65,10000
2022-04-08 14:49:00,3.6617,3.6617,3.6617,3.6617,102
2022-04-08 14:47:00,3.71,3.71,3.71,3.71,102
2022-04-08 14:32:00,3.66,3.6606,3.66,3.6606,400
2022-04-08 14:31:00,3.68,3.68,3.68,3.68,905
2022-04-08 14:28:00,3.7,3.7,3.7,3.7,100
2022-04-08 13:39:00,3.66,3.66,3.65,3.65,800
2022-04-08 13:28:00,3.64,3.64,3.64,3.64,150
2022-04-08 13:16:00,3.71,3.71,3.71,3.71,100
2022-04-08 12:58:00,3.7,3.7,3.7,3.7,100
2022-04-08 12:57:00,3.71,3.71,3.71,3.71,100
2022-04-08 12:27:00,3.7,3.71,3.7,3.71,500
2022-04-08 12:18:00,3.64,3.64,3.64,3.64,177
2022-04-08 12:13:00,3.63,3.63,3.63,3.63,811
2022-04-08 11:57:00,3.7195,3.7195,3.7195,3.7195,500
2022-04-08 11:54:00,3.74,3.74,3.74,3.74,100
2022-04-08 11:28:00,3.66,3.67,3.66,3.67,400
2022-04-08 11:18:00,3.73,3.73,3.73,3.73,100
2022-04-08 11:17:00,3.6534,3.6534,3.6534,3.6534,100
2022-04-08 11:08:00,3.73,3.73,3.73,3.73,100
2022-04-08 10:47:00,3.67,3.67,3.6,3.6,1150
2022-04-08 10:46:00,3.73,3.736,3.67,3.67,2702
2022-04-08 10:45:00,3.7,3.796,3.7,3.74,3309
2022-04-08 10:44:00,3.77,3.77,3.7,3.73,7580
2022-04-08 10:25:00,3.76,3.76,3.74,3.75,550
2022-04-08 10:15:00,3.72,3.72,3.7006,3.7006,300
2022-04-08 10:14:00,3.77,3.77,3.77,3.77,100
2022-04-08 10:07:00,3.84,3.84,3.78,3.78,1900
2022-04-08 10:06:00,3.87,3.87,3.85,3.85,304
2022-04-08 10:05:00,3.875,3.93,3.875,3.93,400
2022-04-08 10:04:00,3.85,3.85,3.84,3.85,400
2022-04-08 10:03:00,3.77,3.85,3.77,3.85,400
2022-04-08 10:00:00,3.61,3.68,3.61,3.68,1411
2022-04-08 09:59:00,3.59,3.61,3.59,3.61,600
2022-04-08 09:57:00,3.59,3.59,3.59,3.59,1991
2022-04-08 09:55:00,3.65,3.65,3.65,3.65,100
2022-04-08 09:50:00,3.59,3.59,3.59,3.59,700
2022-04-08 09:49:00,3.59,3.59,3.59,3.59,450
2022-04-08 09:48:00,3.64,3.64,3.63,3.63,757
2022-04-08 09:42:00,3.67,3.67,3.67,3.67,300
2022-04-08 09:31:00,3.79,3.79,3.5666,3.67,3320
2022-04-08 08:43:00,3.47,3.47,3.47,3.47,100
2022-04-08 08:01:00,3.4,3.4,3.4,3.4,3200
2022-04-08 07:42:00,3.66,3.66,3.66,3.66,340
2022-04-08 07:39:00,3.73,3.73,3.73,3.73,340
2022-04-08 07:01:00,3.73,3.73,3.73,3.73,100
2022-04-07 16:00:00,3.7,3.7,3.69,3.7,3298
2022-04-07 15:59:00,3.7,3.7,3.69,3.7,1300
2022-04-07 15:58:00,3.7,3.7,3.69,3.7,1462
2022-04-07 15:56:00,3.7,3.7,3.69,3.7,1851
2022-04-07 15:55:00,3.7,3.7,3.7,3.7,500
2022-04-07 15:54:00,3.7,3.7,3.7,3.7,521
2022-04-07 15:53:00,3.7,3.7,3.7,3.7,513
2022-04-07 15:52:00,3.7,3.7,3.7,3.7,441
2022-04-07 15:22:00,3.66,3.66,3.66,3.66,982
2022-04-07 15:13:00,3.67,3.67,3.67,3.67,203
2022-04-07 14:52:00,3.6732,3.6732,3.6732,3.6732,400
2022-04-07 14:41:00,3.69,3.69,3.69,3.69,214
2022-04-07 14:24:00,3.685,3.685,3.685,3.685,900
2022-04-07 14:16:00,3.695,3.7,3.69,3.69,672
2022-04-07 14:15:00,3.69,3.7,3.69,3.695,400
2022-04-07 13:57:00,3.7,3.7,3.7,3.7,1329
2022-04-07 13:43:00,3.7,3.7,3.7,3.7,110
2022-04-07 13:39:00,3.7,3.7,3.7,3.7,550
2022-04-07 13:23:00,3.65,3.67,3.65,3.66,2569
2022-04-07 13:21:00,3.67,3.6715,3.67,3.6715,2100
2022-04-07 13:20:00,3.68,3.68,3.67,3.67,9428
2022-04-07 13:17:00,3.68,3.69,3.68,3.69,550
2022-04-07 13:01:00,3.69,3.69,3.69,3.69,100
2022-04-07 12:58:00,3.68,3.68,3.68,3.68,100
2022-04-07 12:54:00,3.69,3.69,3.69,3.69,100
2022-04-07 12:52:00,3.69,3.7,3.69,3.7,1500
2022-04-07 12:45:00,3.69,3.69,3.69,3.69,329
2022-04-07 12:40:00,3.69,3.69,3.69,3.69,100
2022-04-07 12:39:00,3.69,3.69,3.69,3.69,100
2022-04-07 12:36:00,3.69,3.69,3.69,3.69,100
2022-04-07 12:35:00,3.69,3.69,3.69,3.69,187
2022-04-07 12:12:00,3.695,3.7,3.695,3.7,1334
2022-04-07 12:08:00,3.69,3.69,3.69,3.69,300
2022-04-07 12:07:00,3.69,3.69,3.69,3.69,200
2022-04-07 12:06:00,3.69,3.69,3.69,3.69,300
2022-04-07 12:05:00,3.6925,3.6925,3.6925,3.6925,1000
2022-04-07 12:04:00,3.7,3.7,3.695,3.695,476
2022-04-07 11:54:00,3.69,3.69,3.69,3.69,548
2022-04-07 11:38:00,3.7001,3.7007,3.7,3.7,874
2022-04-07 11:36:00,3.7001,3.7001,3.7001,3.7001,1000
2022-04-07 11:20:00,3.72,3.72,3.72,3.72,2902
2022-04-07 11:17:00,3.7,3.7,3.7,3.7,412
2022-04-07 11:13:00,3.7,3.7,3.69,3.69,929
2022-04-07 11:11:00,3.7001,3.7001,3.7001,3.7001,500
2022-04-07 11:07:00,3.715,3.715,3.715,3.715,100
2022-04-07 11:01:00,3.74,3.75,3.73,3.73,2179
2022-04-07 11:00:00,3.73,3.75,3.73,3.74,1539
2022-04-07 10:59:00,3.74,3.74,3.71,3.73,3426
2022-04-07 10:58:00,3.75,3.75,3.74,3.74,400
2022-04-07 10:52:00,3.7,3.73,3.7,3.73,1732
2022-04-07 10:51:00,3.73,3.73,3.73,3.73,400
2022-04-07 10:44:00,3.725,3.725,3.7,3.7,1500
2022-04-07 10:35:00,3.74,3.75,3.74,3.75,200
2022-04-07 10:17:00,3.75,3.75,3.75,3.75,300
2022-04-07 10:15:00,3.7,3.7,3.7,3.7,600
2022-04-07 10:09:00,3.7,3.7,3.7,3.7,1000
2022-04-07 10:08:00,3.71,3.71,3.71,3.71,175
2022-04-07 10:04:00,3.74,3.74,3.74,3.74,100
2022-04-07 09:57:00,3.7,3.7157,3.7,3.7157,5291
2022-04-07 09:56:00,3.7,3.7,3.7,3.7,900
2022-04-07 09:46:00,3.77,3.77,3.77,3.77,3000
2022-04-07 09:38:00,3.7001,3.7001,3.7001,3.7001,1000
2022-04-07 09:32:00,3.72,3.72,3.7,3.7,600
2022-04-07 09:31:00,3.7,3.7,3.7,3.7,636
2022-04-07 08:43:00,3.37,3.37,3.37,3.37,200
2022-04-07 08:10:00,3.31,3.31,3.31,3.31,1010
2022-04-06 17:10:00,3.58,3.58,3.58,3.58,332
2022-04-06 16:00:00,3.64,3.68,3.64,3.68,1782
2022-04-06 15:58:00,3.66,3.66,3.66,3.66,100
2022-04-06 15:53:00,3.63,3.67,3.63,3.67,1216
2022-04-06 15:45:00,3.66,3.66,3.66,3.66,380
2022-04-06 15:23:00,3.61,3.61,3.61,3.61,150
2022-04-06 15:11:00,3.63,3.63,3.63,3.63,439
2022-04-06 15:08:00,3.64,3.64,3.64,3.64,207
2022-04-06 14:15:00,3.65,3.68,3.65,3.68,716
2022-04-06 14:05:00,3.76,3.76,3.76,3.76,200
2022-04-06 13:35:00,3.6,3.6,3.6,3.6,100
2022-04-06 13:06:00,3.66,3.66,3.65,3.65,273
2022-04-06 13:05:00,3.66,3.66,3.66,3.66,122
2022-04-06 12:59:00,3.6,3.6,3.6,3.6,400
2022-04-06 12:48:00,3.6001,3.6001,3.6001,3.6001,100
2022-04-06 12:45:00,3.69,3.71,3.69,3.7,318
2022-04-06 12:39:00,3.6094,3.6094,3.6094,3.6094,455
2022-04-06 12:36:00,3.64,3.64,3.64,3.64,700
2022-04-06 12:11:00,3.72,3.72,3.72,3.72,100
2022-04-06 12:10:00,3.66,3.6855,3.66,3.66,830
2022-04-06 12:09:00,3.71,3.712,3.67,3.712,4122
2022-04-06 12:08:00,3.67,3.77,3.67,3.7,11275
2022-04-06 12:07:00,3.65,3.69,3.64,3.67,7100
2022-04-06 12:06:00,3.63,3.66,3.63,3.63,9805
2022-04-06 12:05:00,3.65,3.65,3.65,3.65,530
2022-04-06 12:00:00,3.63,3.63,3.63,3.63,102
2022-04-06 11:47:00,3.61,3.61,3.61,3.61,925
2022-04-06 11:26:00,3.6,3.6,3.6,3.6,150
2022-04-06 11:23:00,3.6,3.6,3.6,3.6,150
2022-04-06 11:08:00,3.6,3.615,3.6,3.615,601
2022-04-06 10:35:00,3.62,3.62,3.6,3.6,2378
