time,open,high,low,close,volume
2022-01-18 15:13:00,1.17,1.17,1.165,1.17,3293
2022-01-18 15:12:00,1.155,1.17,1.155,1.17,7310
2022-01-18 15:10:00,1.16,1.16,1.16,1.16,401
2022-01-18 15:09:00,1.16,1.16,1.1501,1.16,6829
2022-01-18 15:08:00,1.16,1.16,1.152,1.155,6564
2022-01-18 15:07:00,1.16,1.16,1.155,1.16,1910
2022-01-18 15:06:00,1.16,1.16,1.155,1.16,13952
2022-01-18 15:05:00,1.16,1.16,1.155,1.155,502
2022-01-18 15:04:00,1.1517,1.16,1.1517,1.16,8449
2022-01-18 15:03:00,1.155,1.155,1.15,1.155,3210
2022-01-18 15:02:00,1.155,1.1599,1.155,1.1599,1211
2022-01-18 15:01:00,1.155,1.16,1.155,1.155,3759
2022-01-18 15:00:00,1.1551,1.16,1.15,1.155,6662
2022-01-18 14:59:00,1.1501,1.16,1.1501,1.155,3400
2022-01-18 14:58:00,1.1593,1.16,1.155,1.155,15142
2022-01-18 14:57:00,1.155,1.16,1.155,1.155,5813
2022-01-18 14:54:00,1.152,1.152,1.1501,1.1501,1052
2022-01-18 14:53:00,1.15,1.16,1.15,1.15,14348
2022-01-18 14:52:00,1.1597,1.1597,1.1597,1.1597,119
2022-01-18 14:51:00,1.15,1.16,1.15,1.16,398
2022-01-18 14:50:00,1.15,1.155,1.15,1.155,3458
2022-01-18 14:49:00,1.16,1.16,1.155,1.155,4927
2022-01-18 14:48:00,1.16,1.16,1.15,1.15,2959
2022-01-18 14:47:00,1.155,1.155,1.15,1.15,1250
2022-01-18 14:46:00,1.1575,1.158,1.1575,1.158,258
2022-01-18 14:45:00,1.155,1.155,1.15,1.15,4900
2022-01-18 14:42:00,1.15,1.155,1.15,1.155,1522
2022-01-18 14:41:00,1.15,1.155,1.15,1.155,5544
2022-01-18 14:38:00,1.1597,1.1597,1.1544,1.1544,268
2022-01-18 14:36:00,1.155,1.155,1.155,1.155,675
2022-01-18 14:35:00,1.165,1.165,1.16,1.16,16115
2022-01-18 14:34:00,1.17,1.17,1.165,1.165,19430
2022-01-18 14:33:00,1.17,1.17,1.16,1.165,11503
2022-01-18 14:32:00,1.1684,1.17,1.165,1.1685,4051
2022-01-18 14:31:00,1.17,1.17,1.165,1.165,29640
2022-01-18 14:30:00,1.165,1.17,1.165,1.165,5802
2022-01-18 14:29:00,1.1501,1.17,1.1501,1.165,6246
2022-01-18 14:28:00,1.155,1.165,1.1501,1.155,8344
2022-01-18 14:27:00,1.16,1.16,1.155,1.155,13459
2022-01-18 14:26:00,1.15,1.16,1.15,1.155,5494
2022-01-18 14:25:00,1.1551,1.1551,1.155,1.155,277
2022-01-18 14:24:00,1.1593,1.1593,1.155,1.155,1700
2022-01-18 14:21:00,1.16,1.16,1.155,1.155,7866
2022-01-18 14:20:00,1.155,1.16,1.1508,1.155,3485
2022-01-18 14:19:00,1.153,1.155,1.153,1.155,1726
2022-01-18 14:18:00,1.1501,1.16,1.1501,1.155,1754
2022-01-18 14:17:00,1.155,1.16,1.155,1.16,6806
2022-01-18 14:16:00,1.1501,1.155,1.1501,1.155,404
2022-01-18 14:14:00,1.155,1.1586,1.155,1.155,1151
2022-01-18 14:13:00,1.155,1.155,1.1529,1.155,2000
2022-01-18 14:12:00,1.155,1.155,1.155,1.155,1102
2022-01-18 14:11:00,1.14,1.155,1.14,1.155,5942
2022-01-18 14:10:00,1.135,1.135,1.1316,1.1316,563
2022-01-18 14:09:00,1.1318,1.1399,1.1318,1.1391,3418
2022-01-18 14:08:00,1.1312,1.1398,1.1312,1.1398,974
2022-01-18 14:07:00,1.1301,1.1301,1.1301,1.1301,4149
2022-01-18 14:06:00,1.1378,1.14,1.1378,1.1399,7873
2022-01-18 14:05:00,1.1366,1.14,1.1314,1.135,3552
2022-01-18 14:04:00,1.1317,1.14,1.13,1.14,2239
2022-01-18 14:03:00,1.15,1.155,1.1391,1.1391,17462
2022-01-18 14:02:00,1.1501,1.155,1.15,1.153,3185
2022-01-18 14:01:00,1.1589,1.1589,1.1589,1.1589,1000
2022-01-18 14:00:00,1.155,1.16,1.155,1.16,433
2022-01-18 13:59:00,1.1501,1.155,1.1501,1.155,2971
2022-01-18 13:58:00,1.155,1.155,1.155,1.155,109
2022-01-18 13:57:00,1.155,1.155,1.155,1.155,2000
2022-01-18 13:56:00,1.155,1.1568,1.155,1.1568,3100
2022-01-18 13:55:00,1.15,1.155,1.15,1.155,402
2022-01-18 13:54:00,1.1501,1.16,1.15,1.155,3700
2022-01-18 13:52:00,1.155,1.1569,1.15,1.1569,20665
2022-01-18 13:51:00,1.155,1.155,1.155,1.155,1201
2022-01-18 13:50:00,1.16,1.16,1.155,1.155,3456
2022-01-18 13:49:00,1.16,1.16,1.155,1.155,1900
2022-01-18 13:48:00,1.15,1.1599,1.15,1.1592,5235
2022-01-18 13:47:00,1.15,1.17,1.15,1.1599,19280
2022-01-18 13:45:00,1.1449,1.15,1.1449,1.15,22202
2022-01-18 13:43:00,1.15,1.15,1.15,1.15,500
2022-01-18 13:42:00,1.1499,1.1499,1.1491,1.1491,950
2022-01-18 13:41:00,1.1401,1.1499,1.1401,1.1499,7499
2022-01-18 13:40:00,1.15,1.15,1.14,1.14,25258
2022-01-18 13:39:00,1.155,1.155,1.155,1.155,5165
2022-01-18 13:38:00,1.16,1.16,1.155,1.155,1556
2022-01-18 13:37:00,1.1503,1.16,1.1503,1.155,2308
2022-01-18 13:36:00,1.16,1.16,1.1511,1.155,5267
2022-01-18 13:35:00,1.155,1.16,1.155,1.155,2013
2022-01-18 13:34:00,1.17,1.17,1.15,1.16,57611
2022-01-18 13:33:00,1.1487,1.165,1.1487,1.165,12699
2022-01-18 13:32:00,1.145,1.145,1.145,1.145,366
2022-01-18 13:31:00,1.145,1.145,1.145,1.145,154
2022-01-18 13:30:00,1.1583,1.1583,1.1401,1.1401,17240
2022-01-18 13:29:00,1.16,1.16,1.1504,1.1505,8494
2022-01-18 13:28:00,1.15,1.15,1.15,1.15,5886
2022-01-18 13:27:00,1.15,1.15,1.1401,1.1401,13720
2022-01-18 13:26:00,1.145,1.15,1.142,1.15,4918
2022-01-18 13:25:00,1.135,1.145,1.1301,1.145,15989
2022-01-18 13:24:00,1.13,1.135,1.13,1.1335,2639
2022-01-18 13:23:00,1.1304,1.14,1.1301,1.1301,5278
2022-01-18 13:22:00,1.13,1.14,1.13,1.14,4655
2022-01-18 13:21:00,1.14,1.14,1.13,1.13,3350
2022-01-18 13:20:00,1.1306,1.14,1.1306,1.135,6626
2022-01-18 13:19:00,1.13,1.14,1.13,1.14,7228
2022-01-18 13:18:00,1.1311,1.1311,1.1311,1.1311,915
2022-01-18 13:17:00,1.1399,1.14,1.135,1.14,3858
2022-01-18 13:16:00,1.1405,1.1433,1.135,1.1399,9052
2022-01-18 13:15:00,1.15,1.15,1.14,1.15,5916
2022-01-18 13:14:00,1.145,1.145,1.142,1.142,650
2022-01-18 13:13:00,1.14,1.14,1.14,1.14,2642
2022-01-18 13:12:00,1.14,1.14,1.1399,1.1399,7515
2022-01-18 13:11:00,1.14,1.14,1.1301,1.1301,8616
2022-01-18 13:10:00,1.14,1.14,1.13,1.1393,14430
2022-01-18 13:09:00,1.145,1.145,1.13,1.135,23499
2022-01-18 13:08:00,1.1499,1.15,1.14,1.14,6883
2022-01-18 13:07:00,1.145,1.145,1.14,1.14,4036
2022-01-18 13:06:00,1.1401,1.1401,1.14,1.14,10577
2022-01-18 13:05:00,1.145,1.145,1.145,1.145,467
2022-01-18 13:04:00,1.15,1.15,1.14,1.1492,6811
2022-01-18 13:03:00,1.1436,1.15,1.14,1.1412,11140
2022-01-18 13:02:00,1.166,1.166,1.14,1.145,33082
2022-01-18 13:01:00,1.16,1.16,1.16,1.16,740
2022-01-18 13:00:00,1.165,1.165,1.1511,1.1511,25768
2022-01-18 12:59:00,1.1699,1.1699,1.165,1.1694,4124
2022-01-18 12:58:00,1.165,1.1683,1.165,1.1683,297
2022-01-18 12:57:00,1.17,1.17,1.17,1.17,1720
2022-01-18 12:55:00,1.1699,1.1699,1.1699,1.1699,434
2022-01-18 12:54:00,1.17,1.17,1.165,1.165,9087
2022-01-18 12:53:00,1.165,1.165,1.1601,1.165,2444
2022-01-18 12:52:00,1.165,1.1652,1.16,1.16,1643
2022-01-18 12:49:00,1.1699,1.1699,1.1699,1.1699,300
2022-01-18 12:48:00,1.16,1.17,1.16,1.17,8432
2022-01-18 12:47:00,1.1699,1.17,1.165,1.17,2603
2022-01-18 12:46:00,1.1699,1.1699,1.1699,1.1699,1000
2022-01-18 12:44:00,1.1699,1.17,1.165,1.1695,725
2022-01-18 12:43:00,1.1699,1.17,1.165,1.1692,10052
2022-01-18 12:42:00,1.1601,1.1699,1.16,1.165,2416
2022-01-18 12:40:00,1.1674,1.1674,1.1674,1.1674,137
2022-01-18 12:39:00,1.165,1.1699,1.165,1.1699,1609
2022-01-18 12:38:00,1.17,1.17,1.1601,1.1601,651
2022-01-18 12:37:00,1.17,1.17,1.1601,1.1601,1899
2022-01-18 12:36:00,1.1699,1.1699,1.16,1.16,1382
2022-01-18 12:34:00,1.1699,1.1699,1.1601,1.1601,3221
2022-01-18 12:33:00,1.175,1.175,1.16,1.1698,21277
2022-01-18 12:32:00,1.1704,1.1704,1.1704,1.1704,8384
2022-01-18 12:31:00,1.1753,1.1799,1.1706,1.1799,420
2022-01-18 12:30:00,1.1787,1.18,1.17,1.18,7609
2022-01-18 12:29:00,1.18,1.18,1.1701,1.1701,1895
2022-01-18 12:28:00,1.171,1.1725,1.17,1.17,746
2022-01-18 12:26:00,1.175,1.1794,1.175,1.1794,2188
2022-01-18 12:25:00,1.1701,1.1701,1.1701,1.1701,1605
2022-01-18 12:24:00,1.18,1.18,1.175,1.175,605
2022-01-18 12:23:00,1.172,1.175,1.172,1.175,958
2022-01-18 12:22:00,1.176,1.176,1.176,1.176,870
2022-01-18 12:21:00,1.1799,1.18,1.175,1.175,5610
2022-01-18 12:20:00,1.1798,1.18,1.17,1.1725,15638
2022-01-18 12:19:00,1.17,1.18,1.17,1.17,39128
2022-01-18 12:18:00,1.165,1.17,1.1601,1.1601,32398
2022-01-18 12:17:00,1.17,1.17,1.1695,1.17,21167
2022-01-18 12:16:00,1.1501,1.17,1.15,1.1601,27552
2022-01-18 12:15:00,1.1601,1.17,1.15,1.1505,38635
2022-01-18 12:14:00,1.1699,1.1699,1.16,1.165,3433
2022-01-18 12:13:00,1.17,1.1799,1.15,1.17,173278
2022-01-18 12:12:00,1.2,1.2,1.17,1.17,104412
2022-01-18 12:11:00,1.2004,1.205,1.2,1.2,26367
2022-01-18 12:10:00,1.21,1.21,1.2001,1.2001,1151
2022-01-18 12:09:00,1.2084,1.21,1.2001,1.21,16188
2022-01-18 12:08:00,1.205,1.2099,1.2012,1.2012,1154
2022-01-18 12:07:00,1.2052,1.2052,1.2052,1.2052,101
2022-01-18 12:06:00,1.2009,1.2098,1.2,1.2098,7329
2022-01-18 12:05:00,1.22,1.22,1.2,1.2006,38116
2022-01-18 12:04:00,1.22,1.23,1.22,1.2206,4775
2022-01-18 12:03:00,1.235,1.2385,1.22,1.22,29314
2022-01-18 12:02:00,1.235,1.24,1.23,1.235,4858
2022-01-18 12:01:00,1.235,1.235,1.235,1.235,728
2022-01-18 12:00:00,1.235,1.235,1.2303,1.235,1596
2022-01-18 11:59:00,1.23,1.235,1.23,1.235,558
2022-01-18 11:58:00,1.235,1.24,1.23,1.235,12100
2022-01-18 11:57:00,1.235,1.2399,1.235,1.235,3002
2022-01-18 11:56:00,1.235,1.24,1.235,1.24,11900
2022-01-18 11:55:00,1.235,1.24,1.235,1.235,9611
2022-01-18 11:54:00,1.235,1.2397,1.2301,1.2306,1224
2022-01-18 11:53:00,1.235,1.238,1.235,1.238,802
2022-01-18 11:52:00,1.235,1.24,1.235,1.235,2036
2022-01-18 11:51:00,1.235,1.238,1.2301,1.235,1201
2022-01-18 11:50:00,1.235,1.235,1.2301,1.235,1714
2022-01-18 11:49:00,1.235,1.2388,1.235,1.235,1290
2022-01-18 11:48:00,1.24,1.24,1.235,1.235,1923
2022-01-18 11:47:00,1.235,1.24,1.235,1.235,2787
2022-01-18 11:46:00,1.235,1.2397,1.235,1.235,1619
2022-01-18 11:45:00,1.23,1.24,1.225,1.235,42900
2022-01-18 11:43:00,1.2201,1.225,1.2201,1.225,2001
2022-01-18 11:42:00,1.225,1.23,1.2201,1.2209,1507
2022-01-18 11:41:00,1.23,1.23,1.225,1.225,1829
2022-01-18 11:40:00,1.2203,1.2203,1.2203,1.2203,481
2022-01-18 11:39:00,1.215,1.23,1.215,1.22,31535
2022-01-18 11:38:00,1.215,1.215,1.215,1.215,391
2022-01-18 11:37:00,1.2118,1.22,1.21,1.22,6102
2022-01-18 11:36:00,1.2105,1.218,1.2101,1.2101,5105
2022-01-18 11:35:00,1.21,1.22,1.21,1.22,12871
2022-01-18 11:34:00,1.2199,1.2199,1.21,1.21,4491
2022-01-18 11:33:00,1.218,1.2195,1.21,1.2143,23133
2022-01-18 11:32:00,1.211,1.211,1.211,1.211,500
2022-01-18 11:31:00,1.22,1.22,1.21,1.2101,8897
2022-01-18 11:30:00,1.21,1.222,1.21,1.22,56273
2022-01-18 11:29:00,1.21,1.2101,1.21,1.2101,4742
2022-01-18 11:28:00,1.21,1.22,1.21,1.22,716
2022-01-18 11:27:00,1.22,1.22,1.2134,1.2134,1192
2022-01-18 11:26:00,1.22,1.22,1.21,1.21,4599
2022-01-18 11:25:00,1.2101,1.22,1.21,1.21,13745
2022-01-18 11:24:00,1.2117,1.2199,1.2117,1.2199,1171
2022-01-18 11:23:00,1.2112,1.2112,1.21,1.21,1628
2022-01-18 11:22:00,1.2201,1.2201,1.21,1.2157,36670
2022-01-18 11:21:00,1.23,1.2317,1.215,1.229,27910
2022-01-18 11:20:00,1.24,1.24,1.23,1.23,35692
2022-01-18 11:19:00,1.24,1.24,1.24,1.24,284
2022-01-18 11:18:00,1.24,1.25,1.24,1.25,32592
2022-01-18 11:17:00,1.25,1.25,1.24,1.2413,31437
2022-01-18 11:16:00,1.2301,1.25,1.23,1.2301,6453
2022-01-18 11:15:00,1.23,1.24,1.23,1.23,44587
2022-01-18 11:14:00,1.23,1.23,1.22,1.2201,4528
2022-01-18 11:13:00,1.2101,1.23,1.2101,1.23,880
2022-01-18 11:12:00,1.22,1.23,1.2101,1.23,7682
2022-01-18 11:11:00,1.2299,1.2299,1.21,1.2118,13810
2022-01-18 11:10:00,1.2359,1.2359,1.2203,1.2203,17480
2022-01-18 11:09:00,1.23,1.24,1.2201,1.23,9039
2022-01-18 11:08:00,1.22,1.24,1.22,1.24,12388
2022-01-18 11:07:00,1.2399,1.2399,1.23,1.23,20505
2022-01-18 11:06:00,1.225,1.24,1.225,1.23,40441
2022-01-18 11:05:00,1.2299,1.24,1.2299,1.23,16580
2022-01-18 11:04:00,1.23,1.23,1.225,1.225,2331
2022-01-18 11:03:00,1.22,1.225,1.22,1.225,4941
2022-01-18 11:02:00,1.23,1.23,1.212,1.2197,15653
2022-01-18 11:01:00,1.23,1.23,1.2131,1.2205,13965
2022-01-18 11:00:00,1.23,1.23,1.22,1.23,26574
2022-01-18 10:59:00,1.215,1.2299,1.213,1.2299,11644
2022-01-18 10:58:00,1.22,1.22,1.21,1.21,413
2022-01-18 10:57:00,1.22,1.22,1.21,1.22,40163
2022-01-18 10:56:00,1.23,1.23,1.21,1.21,13884
2022-01-18 10:55:00,1.225,1.24,1.22,1.23,94639
2022-01-18 10:54:00,1.2299,1.23,1.22,1.2291,54167
2022-01-18 10:53:00,1.2175,1.23,1.2101,1.23,46980
2022-01-18 10:52:00,1.1901,1.21,1.1901,1.21,38050
2022-01-18 10:51:00,1.2,1.2087,1.19,1.1901,14554
2022-01-18 10:50:00,1.19,1.2,1.19,1.2,29541
2022-01-18 10:49:00,1.2099,1.21,1.19,1.2,64594
2022-01-18 10:48:00,1.21,1.21,1.2,1.2,10954
2022-01-18 10:47:00,1.207,1.21,1.2,1.2,9424
2022-01-18 10:46:00,1.195,1.2001,1.195,1.2001,9202
2022-01-18 10:45:00,1.1987,1.2,1.19,1.2,2161
2022-01-18 10:44:00,1.1975,1.1975,1.19,1.193,4560
2022-01-18 10:43:00,1.1901,1.1994,1.19,1.1994,5443
2022-01-18 10:42:00,1.2001,1.2001,1.1897,1.1901,17090
2022-01-18 10:41:00,1.2,1.205,1.2,1.2,11960
2022-01-18 10:40:00,1.2089,1.2099,1.2,1.205,7488
2022-01-18 10:39:00,1.21,1.21,1.2001,1.2001,9101
2022-01-18 10:38:00,1.1901,1.21,1.1901,1.2097,17376
2022-01-18 10:37:00,1.17,1.19,1.17,1.19,30818
2022-01-18 10:36:00,1.1787,1.18,1.17,1.1733,12396
2022-01-18 10:35:00,1.185,1.19,1.1703,1.1703,36188
2022-01-18 10:34:00,1.1901,1.2,1.18,1.1801,62464
2022-01-18 10:33:00,1.1901,1.2,1.1889,1.1916,22280
2022-01-18 10:32:00,1.215,1.215,1.17,1.18,110055
2022-01-18 10:31:00,1.22,1.22,1.21,1.2196,6154
2022-01-18 10:30:00,1.21,1.22,1.21,1.2161,3221
2022-01-18 10:29:00,1.22,1.22,1.2101,1.2103,4869
2022-01-18 10:28:00,1.22,1.22,1.21,1.21,22098
2022-01-18 10:27:00,1.21,1.2191,1.21,1.2101,2100
2022-01-18 10:26:00,1.21,1.22,1.21,1.215,43092
2022-01-18 10:25:00,1.215,1.2199,1.21,1.21,55212
2022-01-18 10:24:00,1.22,1.22,1.21,1.2191,22125
2022-01-18 10:23:00,1.2181,1.22,1.21,1.2199,14239
2022-01-18 10:22:00,1.215,1.215,1.21,1.2101,7881
2022-01-18 10:21:00,1.2,1.215,1.19,1.2101,87439
2022-01-18 10:20:00,1.2101,1.2195,1.2,1.2,20104
2022-01-18 10:19:00,1.215,1.22,1.21,1.21,39284
2022-01-18 10:18:00,1.205,1.2191,1.2,1.21,76980
2022-01-18 10:17:00,1.23,1.2389,1.2,1.208,147450
2022-01-18 10:16:00,1.23,1.24,1.23,1.23,16791
2022-01-18 10:15:00,1.2389,1.24,1.23,1.2302,5863
2022-01-18 10:14:00,1.245,1.2497,1.23,1.23,23204
2022-01-18 10:13:00,1.235,1.25,1.23,1.2401,5514
2022-01-18 10:12:00,1.23,1.25,1.23,1.2301,49446
2022-01-18 10:11:00,1.2599,1.26,1.23,1.24,32880
2022-01-18 10:10:00,1.24,1.26,1.23,1.2501,239418
2022-01-18 10:09:00,1.22,1.24,1.22,1.24,37542
2022-01-18 10:08:00,1.23,1.2395,1.225,1.225,78955
2022-01-18 10:07:00,1.24,1.24,1.23,1.2346,45920
2022-01-18 10:06:00,1.23,1.24,1.23,1.24,16900
2022-01-18 10:05:00,1.23,1.238,1.23,1.238,8749
2022-01-18 10:04:00,1.24,1.24,1.23,1.23,30344
2022-01-18 10:03:00,1.2356,1.2399,1.23,1.2399,12389
2022-01-18 10:02:00,1.23,1.24,1.23,1.23,35283
2022-01-18 10:01:00,1.24,1.24,1.23,1.23,65101
2022-01-18 10:00:00,1.24,1.25,1.24,1.24,10778
2022-01-18 09:59:00,1.24,1.25,1.24,1.2401,31205
2022-01-18 09:58:00,1.24,1.25,1.24,1.245,19252
2022-01-18 09:57:00,1.253,1.258,1.24,1.24,73767
2022-01-18 09:56:00,1.255,1.2599,1.25,1.2588,24854
2022-01-18 09:55:00,1.268,1.27,1.25,1.2599,65098
2022-01-18 09:54:00,1.2601,1.27,1.26,1.2608,30069
2022-01-18 09:53:00,1.265,1.27,1.26,1.2613,8622
2022-01-18 09:52:00,1.27,1.27,1.26,1.265,21571
2022-01-18 09:51:00,1.26,1.27,1.26,1.26,15590
2022-01-18 09:50:00,1.2633,1.27,1.26,1.2699,29645
2022-01-18 09:49:00,1.2904,1.2999,1.26,1.265,134992
2022-01-18 09:48:00,1.29,1.2996,1.29,1.29,10834
2022-01-18 09:47:00,1.3101,1.3112,1.295,1.2999,35338
2022-01-18 09:46:00,1.31,1.32,1.31,1.32,6149
2022-01-18 09:45:00,1.3199,1.32,1.31,1.31,49779
2022-01-18 09:44:00,1.2903,1.3199,1.29,1.31,85810
2022-01-18 09:43:00,1.3,1.305,1.29,1.2999,179128
2022-01-18 09:42:00,1.305,1.31,1.3,1.3,34171
2022-01-18 09:41:00,1.3093,1.3499,1.3,1.305,56332
2022-01-18 09:40:00,1.3047,1.31,1.29,1.305,262718
2022-01-18 09:39:00,1.305,1.32,1.29,1.3012,309308
2022-01-18 09:38:00,1.313,1.32,1.3,1.3088,166698
2022-01-18 09:37:00,1.34,1.34,1.3101,1.3101,54582
2022-01-18 09:36:00,1.3242,1.3397,1.32,1.335,89459
2022-01-18 09:35:00,1.35,1.3597,1.31,1.32,211006
2022-01-18 09:34:00,1.3405,1.36,1.33,1.3502,209445
2022-01-18 09:33:00,1.3401,1.35,1.34,1.34,127658
