time,open,high,low,close,volume
2022-04-19 18:05:00,7.38,7.38,7.38,7.38,503
2022-04-19 18:04:00,7.47,7.47,7.4699,7.47,1832
2022-04-19 18:03:00,7.38,7.47,7.38,7.47,1142
2022-04-19 18:02:00,7.38,7.38,7.33,7.38,1063
2022-04-19 18:01:00,7.39,7.39,7.33,7.33,400
2022-04-19 18:00:00,7.35,7.37,7.35,7.37,887
2022-04-19 17:59:00,7.3,7.33,7.3,7.33,744
2022-04-19 17:58:00,7.3,7.33,7.3,7.33,1207
2022-04-19 17:57:00,7.35,7.35,7.3,7.3,2829
2022-04-19 17:56:00,7.42,7.43,7.4,7.4,7817
2022-04-19 17:55:00,7.42,7.42,7.42,7.42,315
2022-04-19 17:54:00,7.47,7.47,7.42,7.46,2315
2022-04-19 17:53:00,7.52,7.52,7.42,7.42,3282
2022-04-19 17:52:00,7.49,7.5,7.45,7.45,1213
2022-04-19 17:51:00,7.49,7.52,7.45,7.5,1863
2022-04-19 17:50:00,7.52,7.52,7.5,7.5,8242
2022-04-19 17:49:00,7.55,7.58,7.52,7.52,2582
2022-04-19 17:47:00,7.58,7.58,7.5,7.5,2438
2022-04-19 17:46:00,7.6,7.6,7.6,7.6,470
2022-04-19 17:45:00,7.65,7.65,7.6,7.6,1392
2022-04-19 17:44:00,7.61,7.65,7.61,7.62,6523
2022-04-19 17:42:00,7.6,7.65,7.55,7.6,3691
2022-04-19 17:41:00,7.58,7.6,7.5,7.59,3707
2022-04-19 17:40:00,7.58,7.58,7.5,7.5,2226
2022-04-19 17:39:00,7.5501,7.58,7.5,7.58,2079
2022-04-19 17:38:00,7.54,7.56,7.54,7.56,5959
2022-04-19 17:37:00,7.45,7.54,7.45,7.54,2575
2022-04-19 17:35:00,7.44,7.44,7.44,7.44,440
2022-04-19 17:33:00,7.54,7.54,7.54,7.54,5026
2022-04-19 17:32:00,7.42,7.5,7.42,7.5,5901
2022-04-19 17:31:00,7.43,7.43,7.43,7.43,659
2022-04-19 17:29:00,7.42,7.42,7.41,7.41,405
2022-04-19 17:28:00,7.43,7.43,7.4,7.42,4378
2022-04-19 17:27:00,7.41,7.42,7.41,7.42,4548
2022-04-19 17:26:00,7.36,7.43,7.36,7.43,1344
2022-04-19 17:25:00,7.36,7.36,7.35,7.35,1410
2022-04-19 17:24:00,7.35,7.35,7.35,7.35,421
2022-04-19 17:23:00,7.38,7.38,7.37,7.37,1200
2022-04-19 17:22:00,7.37,7.37,7.37,7.37,2095
2022-04-19 17:21:00,7.36,7.41,7.36,7.41,917
2022-04-19 17:19:00,7.37,7.41,7.37,7.4,2400
2022-04-19 17:18:00,7.4099,7.4099,7.4099,7.4099,155
2022-04-19 17:17:00,7.43,7.43,7.4,7.43,1040
2022-04-19 17:16:00,7.42,7.43,7.41,7.43,2499
2022-04-19 17:15:00,7.4,7.4,7.4,7.4,774
2022-04-19 17:14:00,7.41,7.41,7.41,7.41,475
2022-04-19 17:13:00,7.35,7.4,7.35,7.4,2718
2022-04-19 17:12:00,7.39,7.39,7.35,7.35,1486
2022-04-19 17:11:00,7.35,7.4,7.35,7.4,1474
2022-04-19 17:10:00,7.35,7.35,7.35,7.35,1312
2022-04-19 17:08:00,7.32,7.37,7.31,7.37,540
2022-04-19 17:07:00,7.32,7.32,7.32,7.32,354
2022-04-19 17:06:00,7.35,7.35,7.32,7.32,286
2022-04-19 17:05:00,7.34,7.34,7.31,7.31,1747
2022-04-19 17:04:00,7.35,7.35,7.35,7.35,230
2022-04-19 17:03:00,7.4,7.43,7.35,7.35,1075
2022-04-19 17:02:00,7.43,7.43,7.43,7.43,329
2022-04-19 17:01:00,7.37,7.4,7.35,7.39,4212
2022-04-19 17:00:00,7.39,7.41,7.37,7.37,1216
2022-04-19 16:59:00,7.45,7.48,7.4,7.41,6658
2022-04-19 16:58:00,7.36,7.5,7.31,7.49,10852
2022-04-19 16:57:00,7.26,7.33,7.26,7.33,7950
2022-04-19 16:56:00,7.26,7.29,7.24,7.29,5644
2022-04-19 16:55:00,7.24,7.33,7.23,7.3,7226
2022-04-19 16:54:00,7.3,7.304,7.24,7.26,10463
2022-04-19 16:53:00,7.31,7.35,7.3,7.32,5603
2022-04-19 16:52:00,7.39,7.39,7.31,7.31,3061
2022-04-19 16:51:00,7.38,7.415,7.38,7.415,523
2022-04-19 16:50:00,7.3,7.34,7.3,7.31,10067
2022-04-19 16:49:00,7.32,7.36,7.26,7.28,11651
2022-04-19 16:48:00,7.36,7.41,7.32,7.36,4325
2022-04-19 16:47:00,7.49,7.49,7.31,7.46,3712
2022-04-19 16:46:00,7.47,7.47,7.35,7.35,1789
2022-04-19 16:45:00,7.5,7.5,7.5,7.5,682
2022-04-19 16:44:00,7.53,7.6,7.5,7.5,2687
2022-04-19 16:43:00,7.6,7.61,7.53,7.53,9005
2022-04-19 16:42:00,7.6,7.65,7.54,7.54,5585
2022-04-19 16:41:00,7.55,7.65,7.55,7.61,3253
2022-04-19 16:40:00,7.5,7.55,7.5,7.53,2056
2022-04-19 16:39:00,7.44,7.49,7.41,7.49,1408
2022-04-19 16:38:00,7.49,7.51,7.48,7.51,1159
2022-04-19 16:37:00,7.45,7.52,7.45,7.52,1465
2022-04-19 16:36:00,7.5,7.5,7.5,7.5,1066
2022-04-19 16:35:00,7.5,7.59,7.49,7.49,7953
2022-04-19 16:34:00,7.65,7.69,7.3,7.41,28545
2022-04-19 16:33:00,7.7,7.7,7.61,7.61,5504
2022-04-19 16:32:00,7.58,7.68,7.58,7.67,8438
2022-04-19 16:31:00,7.51,7.57,7.47,7.57,12209
2022-04-19 16:30:00,7.54,7.55,7.5,7.5,11940
2022-04-19 16:29:00,7.63,7.63,7.52,7.54,8786
2022-04-19 16:28:00,7.63,7.68,7.63,7.63,2545
2022-04-19 16:27:00,7.64,7.64,7.55,7.61,7538
2022-04-19 16:26:00,7.66,7.75,7.64,7.6401,14513
2022-04-19 16:25:00,7.76,7.8,7.61,7.7,10365
2022-04-19 16:24:00,7.82,7.84,7.75,7.8,17708
2022-04-19 16:23:00,7.65,7.84,7.65,7.82,41057
2022-04-19 16:22:00,7.42,7.69,7.42,7.65,37410
2022-04-19 16:21:00,7.35,7.43,7.33,7.43,13092
2022-04-19 16:20:00,7.3002,7.35,7.3,7.35,2857
2022-04-19 16:19:00,7.33,7.35,7.3,7.3,8869
2022-04-19 16:18:00,7.3,7.33,7.3,7.33,1373
2022-04-19 16:17:00,7.31,7.35,7.3,7.3,14942
2022-04-19 16:16:00,7.36,7.36,7.31,7.32,8394
2022-04-19 16:15:00,7.4,7.4,7.36,7.36,6961
2022-04-19 16:14:00,7.41,7.43,7.4,7.4,1595
2022-04-19 16:13:00,7.42,7.43,7.39,7.39,2754
2022-04-19 16:12:00,7.42,7.48,7.42,7.46,6555
2022-04-19 16:11:00,7.41,7.41,7.41,7.41,1085
2022-04-19 16:10:00,7.4201,7.4201,7.4132,7.42,757
2022-04-19 16:09:00,7.47,7.47,7.42,7.47,1703
2022-04-19 16:08:00,7.39,7.49,7.39,7.48,6039
2022-04-19 16:07:00,7.4,7.4,7.3801,7.39,6628
2022-04-19 16:06:00,7.41,7.43,7.39,7.4,12519
2022-04-19 16:05:00,7.49,7.49,7.37,7.37,24761
2022-04-19 16:04:00,7.45,7.6,7.38,7.46,34135
2022-04-19 16:03:00,7.6001,7.6001,7.4,7.41,22067
2022-04-19 16:02:00,7.64,7.66,7.6,7.6,3855
2022-04-19 16:01:00,7.6,7.73,7.6,7.62,8758
2022-04-19 16:00:00,7.63,7.65,7.52,7.6,219646
2022-04-19 15:59:00,7.65,7.68,7.62,7.64,138671
2022-04-19 15:58:00,7.6421,7.66,7.59,7.65,111171
2022-04-19 15:57:00,7.6508,7.8,7.55,7.645,440646
2022-04-19 15:56:00,7.56,7.69,7.54,7.6508,201697
2022-04-19 15:55:00,7.43,7.56,7.4202,7.56,86781
2022-04-19 15:54:00,7.43,7.4699,7.38,7.425,49753
2022-04-19 15:53:00,7.51,7.52,7.3401,7.44,99682
2022-04-19 15:52:00,7.4568,7.56,7.45,7.5099,115132
2022-04-19 15:51:00,7.51,7.56,7.45,7.475,181007
2022-04-19 15:50:00,7.34,7.54,7.3367,7.53,190517
2022-04-19 15:49:00,7.28,7.34,7.28,7.339,109370
2022-04-19 15:48:00,7.24,7.33,7.21,7.27,129436
2022-04-19 15:47:00,7.2519,7.31,7.1901,7.24,177312
2022-04-19 15:46:00,7.43,7.45,7.21,7.269,310336
2022-04-19 15:45:00,7.5,7.53,7.4,7.4055,185975
2022-04-19 15:44:00,7.52,7.55,7.4501,7.5,91305
2022-04-19 15:43:00,7.51,7.55,7.5,7.525,66236
2022-04-19 15:42:00,7.515,7.55,7.47,7.5,100243
2022-04-19 15:41:00,7.45,7.53,7.41,7.5001,180034
2022-04-19 15:40:00,7.555,7.555,7.41,7.43,200884
2022-04-19 15:39:00,7.685,7.69,7.43,7.5532,233613
2022-04-19 15:38:00,7.7499,7.76,7.64,7.69,78163
2022-04-19 15:37:00,7.6999,7.77,7.6999,7.7331,117372
2022-04-19 15:36:00,7.7,7.72,7.651,7.6936,77747
2022-04-19 15:35:00,7.74,7.77,7.63,7.7,130575
2022-04-19 15:34:00,7.65,7.77,7.57,7.7418,259320
2022-04-19 15:33:00,7.8815,7.9099,7.43,7.6338,441895
2022-04-19 15:32:00,7.86,7.95,7.86,7.926,120503
2022-04-19 15:31:00,7.8801,7.92,7.81,7.8742,139485
2022-04-19 15:30:00,7.885,7.9498,7.87,7.895,66023
2022-04-19 15:29:00,7.9222,7.98,7.83,7.8705,131392
2022-04-19 15:28:00,7.88,7.95,7.84,7.9209,107142
2022-04-19 15:27:00,7.96,8.0,7.83,7.855,112082
2022-04-19 15:26:00,7.97,8.01,7.92,7.96,125372
2022-04-19 15:25:00,7.99,8.14,7.94,7.94,197465
2022-04-19 15:24:00,8.0501,8.0699,7.98,7.99,79703
2022-04-19 15:23:00,8.095,8.1299,7.94,8.0508,161883
2022-04-19 15:22:00,8.1201,8.15,8.07,8.08,156238
2022-04-19 15:21:00,8.03,8.19,8.03,8.14,329904
2022-04-19 15:20:00,7.8933,8.05,7.88,8.0399,165099
2022-04-19 15:19:00,7.93,7.9499,7.82,7.89,143596
2022-04-19 15:18:00,7.9961,8.01,7.88,7.9597,110721
2022-04-19 15:17:00,7.965,8.0,7.96,7.995,36503
2022-04-19 15:16:00,8.0642,8.09,7.93,7.9627,113947
2022-04-19 15:15:00,8.0933,8.101,8.03,8.0509,70417
2022-04-19 15:14:00,8.0099,8.12,7.97,8.1,205421
2022-04-19 15:13:00,7.915,8.03,7.82,8.01,263787
2022-04-19 15:12:00,7.995,8.02,7.91,7.9199,161333
2022-04-19 15:11:00,7.9665,8.03,7.93,7.99,223324
2022-04-19 15:10:00,8.1503,8.16,7.77,7.9601,450628
2022-04-19 15:09:00,8.16,8.19,8.11,8.1522,97355
2022-04-19 15:08:00,8.1999,8.23,8.11,8.11,174944
2022-04-19 15:07:00,8.1633,8.23,8.15,8.199,98493
2022-04-19 15:06:00,8.11,8.25,8.11,8.1601,188700
2022-04-19 15:05:00,8.2299,8.23,8.03,8.1099,280031
2022-04-19 15:04:00,8.25,8.29,8.17,8.2399,188236
2022-04-19 15:03:00,8.36,8.38,8.25,8.2703,134982
2022-04-19 15:02:00,8.2503,8.38,8.17,8.36,354255
2022-04-19 15:01:00,8.2602,8.28,8.2,8.26,171211
2022-04-19 15:00:00,8.2499,8.36,8.23,8.27,213762
2022-04-19 14:59:00,8.2701,8.32,8.18,8.21,174234
2022-04-19 14:58:00,8.32,8.38,8.2501,8.2856,246541
2022-04-19 14:57:00,8.3446,8.38,8.1,8.3,578484
2022-04-19 14:56:00,8.4,8.54,8.3,8.3207,867543
2022-04-19 14:55:00,8.26,8.43,8.26,8.4002,700040
2022-04-19 14:54:00,8.2202,8.27,8.17,8.22,385403
2022-04-19 14:53:00,8.08,8.3,8.07,8.22,752434
2022-04-19 14:52:00,8.07,8.1,8.01,8.0664,153583
2022-04-19 14:51:00,8.03,8.1,8.0,8.0504,265588
2022-04-19 14:50:00,7.96,8.06,7.96,8.034,134647
2022-04-19 14:49:00,8.0709,8.09,7.91,7.91,209161
2022-04-19 14:48:00,8.0113,8.1,7.96,8.0918,319019
2022-04-19 14:47:00,8.08,8.11,7.97,8.025,414736
2022-04-19 14:46:00,7.87,8.08,7.86,8.0799,503300
2022-04-19 14:45:00,7.74,7.92,7.72,7.8781,240447
2022-04-19 14:44:00,7.5699,7.78,7.56,7.73,282083
2022-04-19 14:43:00,7.8723,8.15,7.42,7.56,912666
2022-04-19 14:42:00,7.8868,7.9,7.81,7.9,96609
2022-04-19 14:41:00,7.81,7.95,7.77,7.8783,198294
2022-04-19 14:40:00,7.8011,7.85,7.71,7.81,140379
2022-04-19 14:39:00,7.9179,7.9206,7.6701,7.795,359072
2022-04-19 14:38:00,7.925,7.95,7.9,7.9,31110
2022-04-19 14:37:00,7.92,7.95,7.91,7.93,35816
2022-04-19 14:36:00,7.89,7.99,7.86,7.97,119424
2022-04-19 14:35:00,8.0,8.0399,7.85,7.88,168349
2022-04-19 14:34:00,7.9634,8.05,7.9479,8.0026,210029
2022-04-19 14:33:00,7.84,7.99,7.84,7.965,88924
2022-04-19 14:32:00,8.03,8.0599,7.8116,7.83,299258
2022-04-19 14:31:00,8.0499,8.12,8.0,8.0567,336722
2022-04-19 14:30:00,7.9442,8.05,7.92,8.02,171053
2022-04-19 14:29:00,7.97,8.0,7.9,7.9642,120772
2022-04-19 14:28:00,7.9499,7.99,7.9045,7.99,79548
2022-04-19 14:27:00,8.02,8.0288,7.82,7.93,252710
2022-04-19 14:26:00,8.06,8.11,7.93,8.02,222012
2022-04-19 14:25:00,8.0692,8.1,8.05,8.07,131751
2022-04-19 14:24:00,8.11,8.14,8.03,8.08,255125
2022-04-19 14:23:00,8.0,8.14,7.9901,8.102,332154
2022-04-19 14:22:00,7.8999,8.07,7.8501,8.0001,282994
2022-04-19 14:21:00,7.8,7.9,7.78,7.895,103432
2022-04-19 14:20:00,7.85,7.85,7.76,7.8088,147543
2022-04-19 14:19:00,7.89,7.9,7.83,7.8499,52142
2022-04-19 14:18:00,7.8535,7.9,7.8401,7.8899,47416
2022-04-19 14:17:00,7.87,7.92,7.83,7.8571,87807
2022-04-19 14:16:00,7.92,7.95,7.85,7.8501,90159
2022-04-19 14:15:00,7.9016,7.95,7.9,7.92,91007
2022-04-19 14:14:00,7.845,7.96,7.845,7.9,153893
2022-04-19 14:13:00,7.86,7.899,7.8,7.8406,131604
2022-04-19 14:12:00,7.9714,7.9714,7.73,7.88,369840
2022-04-19 14:11:00,8.0399,8.0399,7.95,7.96,103798
2022-04-19 14:10:00,8.05,8.1,7.97,8.0382,199454
2022-04-19 14:09:00,8.16,8.16,7.83,8.04,449135
2022-04-19 14:08:00,8.13,8.16,8.11,8.1599,133959
2022-04-19 14:07:00,8.14,8.19,8.11,8.156,174860
2022-04-19 14:06:00,8.145,8.15,8.1,8.14,118309
2022-04-19 14:05:00,8.151,8.1699,8.12,8.14,55217
2022-04-19 14:04:00,8.16,8.19,8.13,8.1501,108493
2022-04-19 14:03:00,8.13,8.24,8.1103,8.16,279688
2022-04-19 14:02:00,8.17,8.18,8.05,8.12,240538
2022-04-19 14:01:00,8.22,8.24,8.14,8.1899,241124
2022-04-19 14:00:00,8.2139,8.24,8.17,8.2399,412999
2022-04-19 13:59:00,8.12,8.22,8.11,8.22,145140
2022-04-19 13:58:00,8.17,8.24,8.11,8.1201,305322
2022-04-19 13:57:00,8.21,8.21,8.0401,8.175,257686
2022-04-19 13:56:00,8.1901,8.23,8.15,8.17,209902
2022-04-19 13:55:00,8.1701,8.25,8.11,8.19,445602
2022-04-19 13:54:00,8.005,8.24,7.98,8.1889,656714
2022-04-19 13:53:00,8.0909,8.24,7.95,8.004,572715
2022-04-19 13:52:00,7.847,8.11,7.82,8.095,263232
2022-04-19 13:51:00,7.7833,7.88,7.77,7.835,282375
2022-04-19 13:50:00,7.74,7.82,7.7,7.77,167049
2022-04-19 13:49:00,7.64,7.75,7.63,7.745,225279
2022-04-19 13:48:00,7.72,7.73,7.61,7.6306,87637
2022-04-19 13:47:00,7.6634,7.77,7.66,7.7218,139179
2022-04-19 13:46:00,7.728,7.75,7.65,7.6752,96526
2022-04-19 13:45:00,7.719,7.77,7.61,7.73,181951
2022-04-19 13:44:00,7.81,7.83,7.6946,7.7169,135132
2022-04-19 13:43:00,7.7194,7.8499,7.7,7.79,272901
2022-04-19 13:42:00,7.6975,7.7541,7.6704,7.715,240039
2022-04-19 13:41:00,7.6901,7.7399,7.63,7.72,344529
2022-04-19 13:40:00,7.85,7.86,7.66,7.7265,467481
2022-04-19 13:39:00,8.2049,8.23,7.77,7.855,562432
2022-04-19 13:38:00,8.1862,8.25,8.18,8.215,113746
2022-04-19 13:37:00,8.1601,8.2299,8.16,8.1801,86336
2022-04-19 13:36:00,8.24,8.28,8.16,8.23,162303
2022-04-19 13:35:00,8.2995,8.35,8.23,8.245,248749
2022-04-19 13:34:00,8.23,8.3,8.15,8.251,192630
2022-04-19 13:33:00,8.271,8.28,8.21,8.2206,76684
2022-04-19 13:32:00,8.2043,8.33,8.19,8.2528,180666
2022-04-19 13:31:00,8.3491,8.37,8.15,8.21,307943
2022-04-19 13:30:00,8.4499,8.45,8.26,8.3481,375109
2022-04-19 13:29:00,8.3786,8.45,8.2906,8.4461,403166
2022-04-19 13:28:00,8.2673,8.4,8.25,8.37,435716
2022-04-19 13:27:00,8.2798,8.3,8.2,8.255,133405
2022-04-19 13:26:00,8.24,8.3,8.22,8.29,188309
2022-04-19 13:25:00,8.21,8.25,8.18,8.23,136625
2022-04-19 13:24:00,8.2301,8.27,8.11,8.21,221133
2022-04-19 13:23:00,8.285,8.35,8.2,8.25,383061
2022-04-19 13:22:00,8.137,8.3,8.05,8.28,363088
2022-04-19 13:21:00,8.2,8.26,8.13,8.13,166224
2022-04-19 13:20:00,8.2394,8.32,8.17,8.27,190271
2022-04-19 13:19:00,8.2926,8.31,8.19,8.2369,150485
2022-04-19 13:18:00,8.301,8.35,8.27,8.3099,89643
2022-04-19 13:17:00,8.29,8.4,8.28,8.3061,341440
2022-04-19 13:16:00,8.2066,8.34,8.2,8.3099,207712
2022-04-19 13:15:00,8.13,8.22,8.13,8.2182,141969
2022-04-19 13:14:00,8.2376,8.2434,8.13,8.1599,138002
2022-04-19 13:13:00,8.3331,8.3599,8.16,8.2466,234930
2022-04-19 13:12:00,8.35,8.43,8.3,8.3499,197909
2022-04-19 13:11:00,8.4252,8.4268,8.34,8.3699,193178
2022-04-19 13:10:00,8.31,8.44,8.31,8.415,302100
2022-04-19 13:09:00,8.2999,8.37,8.28,8.3101,169287
2022-04-19 13:08:00,8.32,8.3203,8.2201,8.2819,125880
2022-04-19 13:07:00,8.31,8.4299,8.3,8.3201,335555
2022-04-19 13:06:00,8.1599,8.34,8.15,8.3045,392865
2022-04-19 13:05:00,8.09,8.19,8.081,8.1582,211225
2022-04-19 13:04:00,8.1401,8.2,8.0,8.1,427326
2022-04-19 13:03:00,8.2899,8.3,8.12,8.1311,255303
2022-04-19 13:02:00,8.28,8.32,8.25,8.2719,192468
2022-04-19 13:01:00,8.25,8.33,8.25,8.27,176319
2022-04-19 13:00:00,8.3518,8.378,8.16,8.255,475701
2022-04-19 12:59:00,8.64,8.75,8.24,8.35,1022448
2022-04-19 12:58:00,8.5513,8.67,8.55,8.64,454978
2022-04-19 12:57:00,8.56,8.67,8.45,8.58,622700
2022-04-19 12:56:00,8.5,8.63,8.48,8.56,442557
2022-04-19 12:55:00,8.5248,8.6599,8.42,8.49,553017
2022-04-19 12:54:00,8.54,8.59,8.41,8.5399,620458
2022-04-19 12:53:00,8.38,8.6899,8.31,8.53,870742
2022-04-19 12:52:00,8.3185,8.4,8.25,8.3601,385845
2022-04-19 12:51:00,8.4051,8.5099,8.25,8.31,904992
2022-04-19 12:50:00,8.2499,8.48,8.21,8.4099,1005566
2022-04-19 12:49:00,8.1049,8.25,8.09,8.23,536968
2022-04-19 12:48:00,8.045,8.15,8.0367,8.1192,242096
2022-04-19 12:47:00,8.23,8.2509,8.0,8.0599,568409
2022-04-19 12:46:00,8.31,8.35,8.17,8.22,387852
2022-04-19 12:45:00,8.27,8.35,8.12,8.3237,550657
2022-04-19 12:44:00,8.23,8.4,8.16,8.28,551545
2022-04-19 12:43:00,8.2303,8.38,8.12,8.225,572972
2022-04-19 12:42:00,8.33,8.47,8.15,8.2396,885626
2022-04-19 12:41:00,8.31,8.39,8.11,8.33,1021791
2022-04-19 12:40:00,7.99,8.4,7.8,8.3104,1508237
2022-04-19 12:39:00,7.65,8.1,7.65,7.97,964905
2022-04-19 12:38:00,7.7899,7.9,7.6,7.6653,765335
2022-04-19 12:37:00,7.79,7.9,7.74,7.78,767449
2022-04-19 12:36:00,7.63,7.84,7.63,7.8,766869
2022-04-19 12:35:00,7.67,7.7,7.5901,7.645,299081
2022-04-19 12:34:00,7.5699,7.7,7.5301,7.68,729440
2022-04-19 12:33:00,7.34,7.59,7.34,7.55,433825
2022-04-19 12:32:00,7.3,7.35,7.25,7.35,136699
2022-04-19 12:31:00,7.22,7.33,7.22,7.3,111285
2022-04-19 12:30:00,7.37,7.37,7.13,7.2292,320170
2022-04-19 12:29:00,7.42,7.47,7.37,7.38,169736
2022-04-19 12:28:00,7.4486,7.4486,7.33,7.42,133110
2022-04-19 12:27:00,7.43,7.47,7.38,7.446,165846
2022-04-19 12:26:00,7.265,7.44,7.25,7.41,235118
2022-04-19 12:25:00,7.2751,7.35,7.23,7.2799,185104
2022-04-19 12:24:00,7.34,7.39,7.2001,7.2799,226838
2022-04-19 12:23:00,7.365,7.39,7.28,7.3293,178323
2022-04-19 12:22:00,7.34,7.39,7.25,7.38,402116
2022-04-19 12:21:00,7.6999,7.6999,7.34,7.3582,495900
2022-04-19 12:20:00,7.52,7.7,7.515,7.6716,383194
2022-04-19 12:19:00,7.569,7.6,7.5,7.5202,146082
2022-04-19 12:18:00,7.67,7.7,7.5,7.5898,305845
2022-04-19 12:17:00,7.6789,7.7,7.61,7.68,260559
2022-04-19 12:16:00,7.71,7.85,7.62,7.6702,769956
2022-04-19 12:15:00,7.66,7.74,7.54,7.69,319242
2022-04-19 12:14:00,7.565,7.7,7.54,7.6445,393182
2022-04-19 12:13:00,7.45,7.64,7.43,7.56,321751
2022-04-19 12:12:00,7.73,7.8,7.37,7.44,676623
