time,open,high,low,close,volume
2022-02-10 13:02:00,1.3491,1.35,1.3491,1.35,2536
2022-02-10 12:52:00,1.34,1.34,1.34,1.34,956
2022-02-10 12:39:00,1.35,1.35,1.35,1.35,3779
2022-02-10 12:38:00,1.35,1.35,1.35,1.35,520
2022-02-10 12:36:00,1.35,1.35,1.35,1.35,2000
2022-02-10 12:23:00,1.34,1.34,1.34,1.34,300
2022-02-10 12:16:00,1.338,1.338,1.33,1.33,400
2022-02-10 12:06:00,1.3217,1.3217,1.3217,1.3217,245
2022-02-10 11:51:00,1.34,1.34,1.34,1.34,1500
2022-02-10 11:43:00,1.34,1.34,1.34,1.34,300
2022-02-10 11:06:00,1.31,1.31,1.31,1.31,501
2022-02-10 10:58:00,1.3252,1.34,1.3252,1.34,733
2022-02-10 10:56:00,1.32,1.3283,1.32,1.3283,1066
2022-02-10 10:52:00,1.32,1.32,1.32,1.32,1071
2022-02-10 10:42:00,1.33,1.33,1.33,1.33,130
2022-02-10 10:39:00,1.32,1.32,1.32,1.32,1300
2022-02-10 10:35:00,1.32,1.32,1.32,1.32,1101
2022-02-10 10:31:00,1.3282,1.3282,1.3282,1.3282,500
2022-02-10 10:30:00,1.3281,1.3281,1.3281,1.3281,1600
2022-02-10 10:21:00,1.3282,1.3282,1.3282,1.3282,112
2022-02-10 09:58:00,1.33,1.33,1.33,1.33,329
2022-02-10 09:37:00,1.3266,1.3266,1.3266,1.3266,300
2022-02-10 09:31:00,1.3,1.3,1.3,1.3,116
2022-02-09 18:38:00,1.34,1.34,1.34,1.34,300
2022-02-09 16:37:00,1.34,1.34,1.34,1.34,200
2022-02-09 16:00:00,1.33,1.33,1.33,1.33,1266
2022-02-09 15:56:00,1.32,1.32,1.32,1.32,550
2022-02-09 15:54:00,1.3133,1.3133,1.3133,1.3133,100
2022-02-09 15:49:00,1.3299,1.3299,1.3299,1.3299,100
2022-02-09 15:48:00,1.32,1.32,1.31,1.31,15386
2022-02-09 15:29:00,1.315,1.315,1.315,1.315,185
2022-02-09 15:28:00,1.32,1.32,1.32,1.32,428
2022-02-09 15:25:00,1.3146,1.3146,1.3146,1.3146,300
2022-02-09 15:19:00,1.32,1.325,1.315,1.32,4824
2022-02-09 15:11:00,1.33,1.33,1.33,1.33,2920
2022-02-09 15:09:00,1.325,1.33,1.325,1.33,430
2022-02-09 15:01:00,1.33,1.33,1.33,1.33,100
2022-02-09 14:57:00,1.33,1.33,1.33,1.33,500
2022-02-09 14:36:00,1.3199,1.32,1.3199,1.32,2823
2022-02-09 14:18:00,1.3185,1.3185,1.3185,1.3185,3000
2022-02-09 14:16:00,1.32,1.32,1.32,1.32,227
2022-02-09 14:15:00,1.325,1.325,1.31,1.31,2200
2022-02-09 13:59:00,1.31,1.33,1.31,1.33,629
2022-02-09 13:52:00,1.3101,1.3101,1.3101,1.3101,500
2022-02-09 13:35:00,1.31,1.31,1.31,1.31,100
2022-02-09 12:53:00,1.31,1.31,1.31,1.31,221
2022-02-09 12:48:00,1.32,1.32,1.32,1.32,201
2022-02-09 12:25:00,1.33,1.33,1.33,1.33,10796
2022-02-09 11:46:00,1.335,1.335,1.335,1.335,500
2022-02-09 11:34:00,1.31,1.31,1.31,1.31,115
2022-02-09 11:16:00,1.32,1.32,1.32,1.32,549
2022-02-09 11:09:00,1.3554,1.3554,1.3554,1.3554,500
2022-02-09 10:44:00,1.3201,1.3201,1.3201,1.3201,1000
2022-02-09 10:29:00,1.33,1.33,1.32,1.3201,951
2022-02-09 10:24:00,1.35,1.35,1.35,1.35,100
2022-02-09 10:22:00,1.3302,1.3302,1.3302,1.3302,1102
2022-02-09 10:21:00,1.36,1.36,1.36,1.36,102
