time,open,high,low,close,volume
2022-04-19 15:24:00,6.9801,6.9801,6.9801,6.9801,500
2022-04-19 15:23:00,7.02,7.02,7.02,7.02,390
2022-04-19 15:21:00,7.002,7.002,7.0,7.0,470
2022-04-19 15:20:00,7.02,7.02,7.02,7.02,301
2022-04-19 15:19:00,7.0232,7.03,6.99,6.99,2646
2022-04-19 15:17:00,7.01,7.03,7.0,7.03,1400
2022-04-19 15:15:00,7.005,7.005,7.005,7.005,740
2022-04-19 15:14:00,6.97,7.005,6.94,7.005,3052
2022-04-19 15:12:00,6.975,6.975,6.9632,6.97,2616
2022-04-19 15:08:00,6.975,6.975,6.9501,6.9518,4129
2022-04-19 15:07:00,6.98,6.98,6.98,6.98,3651
2022-04-19 15:06:00,7.015,7.015,7.015,7.015,932
2022-04-19 15:05:00,7.0199,7.0199,7.0,7.0,1791
2022-04-19 15:04:00,7.0,7.0107,7.0,7.0107,2500
2022-04-19 15:03:00,7.01,7.02,7.008,7.0196,3500
2022-04-19 15:02:00,7.03,7.03,6.9968,6.9968,432
2022-04-19 15:01:00,6.96,6.98,6.96,6.98,4001
2022-04-19 15:00:00,6.98,6.98,6.98,6.98,4770
2022-04-19 14:59:00,7.01,7.01,6.99,6.99,2123
2022-04-19 14:58:00,7.0199,7.0199,7.0199,7.0199,500
2022-04-19 14:57:00,6.99,7.01,6.9899,7.01,1714
2022-04-19 14:56:00,7.0,7.0,6.99,6.99,482
2022-04-19 14:55:00,6.9563,6.9563,6.9563,6.9563,502
2022-04-19 14:54:00,6.97,6.97,6.95,6.9501,3856
2022-04-19 14:53:00,6.985,7.06,6.985,7.0,6573
2022-04-19 14:52:00,7.0145,7.0145,6.9601,6.9976,12635
2022-04-19 14:51:00,7.04,7.04,7.01,7.025,5876
2022-04-19 14:50:00,7.06,7.07,7.06,7.06,1500
2022-04-19 14:49:00,7.0401,7.09,7.0401,7.09,8713
2022-04-19 14:48:00,7.07,7.07,7.0371,7.06,3146
2022-04-19 14:47:00,7.0601,7.0601,7.0601,7.0601,4000
2022-04-19 14:46:00,7.07,7.0999,7.07,7.0949,1810
2022-04-19 14:44:00,7.06,7.07,7.06,7.06,311
2022-04-19 14:43:00,7.04,7.08,7.04,7.08,1678
2022-04-19 14:42:00,7.0648,7.0648,7.06,7.06,1001
2022-04-19 14:41:00,7.07,7.0713,7.05,7.0713,4612
2022-04-19 14:40:00,7.0401,7.0401,7.0401,7.0401,502
2022-04-19 14:39:00,7.055,7.055,7.055,7.055,120
2022-04-19 14:37:00,7.022,7.05,7.02,7.03,6240
2022-04-19 14:36:00,7.0421,7.055,7.02,7.02,3101
2022-04-19 14:35:00,7.0827,7.09,7.0301,7.07,32028
2022-04-19 14:34:00,7.1,7.1,7.095,7.095,234
2022-04-19 14:33:00,7.11,7.11,7.11,7.11,535
2022-04-19 14:32:00,7.12,7.12,7.12,7.12,750
2022-04-19 14:31:00,7.1154,7.1154,7.11,7.11,298
2022-04-19 14:30:00,7.1,7.1,7.1,7.1,1000
2022-04-19 14:28:00,7.1037,7.1037,7.1037,7.1037,1050
2022-04-19 14:27:00,7.08,7.1,7.08,7.09,2935
2022-04-19 14:26:00,7.1,7.1,7.0801,7.0801,1200
2022-04-19 14:23:00,7.09,7.1,7.09,7.1,1245
2022-04-19 14:22:00,7.13,7.13,7.085,7.085,4519
2022-04-19 14:20:00,7.1116,7.1206,7.11,7.1105,7613
2022-04-19 14:19:00,7.095,7.12,7.095,7.12,4250
2022-04-19 14:18:00,7.085,7.11,7.085,7.095,1550
2022-04-19 14:17:00,7.105,7.105,7.08,7.095,9819
2022-04-19 14:16:00,7.095,7.095,7.095,7.095,700
2022-04-19 14:13:00,7.0752,7.0752,7.0752,7.0752,500
2022-04-19 14:12:00,7.0914,7.1,7.07,7.085,8425
2022-04-19 14:10:00,7.085,7.085,7.08,7.08,798
2022-04-19 14:09:00,7.085,7.1,7.085,7.085,6086
2022-04-19 14:08:00,7.0688,7.0987,7.0688,7.085,3302
2022-04-19 14:07:00,7.08,7.08,7.06,7.06,1605
2022-04-19 14:06:00,7.06,7.08,7.06,7.08,790
2022-04-19 14:05:00,7.0995,7.1,7.0995,7.1,1205
2022-04-19 14:03:00,7.072,7.1,7.0701,7.0701,2600
2022-04-19 14:02:00,7.09,7.09,7.09,7.09,207
2022-04-19 14:00:00,7.14,7.14,7.12,7.12,4913
2022-04-19 13:56:00,7.12,7.15,7.12,7.15,629
2022-04-19 13:55:00,7.15,7.15,7.1,7.1,2410
2022-04-19 13:54:00,7.1399,7.14,7.1399,7.14,1700
2022-04-19 13:52:00,7.1207,7.1207,7.1207,7.1207,200
2022-04-19 13:51:00,7.12,7.12,7.12,7.12,100
2022-04-19 13:50:00,7.12,7.12,7.105,7.12,1540
2022-04-19 13:49:00,7.11,7.11,7.11,7.11,100
2022-04-19 13:48:00,7.0893,7.0893,7.0893,7.0893,225
2022-04-19 13:47:00,7.11,7.11,7.0601,7.11,3277
2022-04-19 13:41:00,7.16,7.16,7.16,7.16,200
2022-04-19 13:40:00,7.12,7.16,7.12,7.135,2432
2022-04-19 13:38:00,7.1396,7.1396,7.13,7.13,408
2022-04-19 13:37:00,7.11,7.12,7.11,7.12,625
2022-04-19 13:34:00,7.17,7.17,7.14,7.15,3086
2022-04-19 13:31:00,7.15,7.15,7.15,7.15,1001
2022-04-19 13:30:00,7.1999,7.1999,7.1999,7.1999,5010
2022-04-19 13:28:00,7.1999,7.1999,7.1999,7.1999,1880
2022-04-19 13:26:00,7.199,7.2,7.199,7.2,950
2022-04-19 13:24:00,7.15,7.18,7.15,7.18,14669
2022-04-19 13:23:00,7.17,7.1764,7.17,7.1764,873
2022-04-19 13:22:00,7.1601,7.1601,7.16,7.16,1828
2022-04-19 13:21:00,7.15,7.17,7.15,7.17,1300
2022-04-19 13:20:00,7.15,7.15,7.1488,7.1488,251
2022-04-19 13:18:00,7.13,7.13,7.13,7.13,121
2022-04-19 13:17:00,7.0801,7.17,7.0801,7.17,1472
2022-04-19 13:16:00,7.12,7.14,7.1002,7.14,1668
2022-04-19 13:15:00,7.1583,7.1583,7.12,7.12,3590
2022-04-19 13:14:00,7.16,7.174,7.16,7.16,1044
2022-04-19 13:12:00,7.18,7.18,7.16,7.175,663
2022-04-19 13:11:00,7.17,7.1701,7.14,7.16,14910
2022-04-19 13:09:00,7.21,7.22,7.165,7.165,3476
2022-04-19 13:08:00,7.225,7.225,7.2101,7.2101,1602
2022-04-19 13:07:00,7.235,7.24,7.225,7.225,3678
2022-04-19 13:06:00,7.222,7.2346,7.222,7.2346,2360
2022-04-19 13:04:00,7.23,7.2399,7.225,7.225,3703
2022-04-19 13:03:00,7.21,7.23,7.2,7.23,3510
2022-04-19 13:02:00,7.22,7.22,7.22,7.22,100
2022-04-19 13:00:00,7.2,7.205,7.19,7.205,1339
2022-04-19 12:59:00,7.2351,7.2351,7.218,7.22,5839
2022-04-19 12:58:00,7.1852,7.24,7.1852,7.24,4270
2022-04-19 12:57:00,7.1801,7.1801,7.1801,7.1801,1070
2022-04-19 12:55:00,7.211,7.2199,7.18,7.2038,1811
2022-04-19 12:53:00,7.2499,7.2499,7.22,7.22,4031
2022-04-19 12:52:00,7.22,7.2269,7.175,7.2134,2265
2022-04-19 12:51:00,7.14,7.24,7.13,7.24,21401
2022-04-19 12:47:00,7.1399,7.1399,7.1364,7.1364,220
2022-04-19 12:45:00,7.12,7.12,7.12,7.12,250
2022-04-19 12:43:00,7.11,7.11,7.11,7.11,102
2022-04-19 12:42:00,7.12,7.135,7.11,7.11,15621
2022-04-19 12:41:00,7.118,7.118,7.118,7.118,300
2022-04-19 12:40:00,7.12,7.13,7.12,7.12,3986
2022-04-19 12:39:00,7.11,7.1294,7.1,7.1294,2010
2022-04-19 12:38:00,7.1294,7.14,7.1268,7.1268,750
2022-04-19 12:37:00,7.13,7.14,7.13,7.14,619
2022-04-19 12:36:00,7.08,7.0801,7.08,7.0801,7308
2022-04-19 12:35:00,7.1245,7.16,7.1,7.1092,10128
2022-04-19 12:34:00,7.0999,7.1299,7.0999,7.115,4870
2022-04-19 12:32:00,7.1024,7.1024,7.07,7.09,1627
2022-04-19 12:29:00,7.1,7.1,7.05,7.05,607
2022-04-19 12:26:00,7.12,7.12,7.12,7.12,100
2022-04-19 12:25:00,7.1,7.12,7.07,7.12,2680
2022-04-19 12:24:00,7.05,7.12,7.05,7.12,8639
2022-04-19 12:23:00,7.06,7.06,7.05,7.05,300
2022-04-19 12:22:00,7.1,7.1,7.1,7.1,125
2022-04-19 12:20:00,7.075,7.075,7.075,7.075,100
2022-04-19 12:18:00,7.04,7.04,7.04,7.04,751
2022-04-19 12:13:00,7.12,7.12,7.12,7.12,3039
2022-04-19 12:09:00,7.0801,7.0801,7.0801,7.0801,764
2022-04-19 12:08:00,7.13,7.13,7.08,7.095,1236
2022-04-19 12:07:00,7.13,7.13,7.13,7.13,500
2022-04-19 12:06:00,7.11,7.11,7.1,7.11,1161
2022-04-19 12:04:00,7.13,7.1369,7.13,7.1369,840
2022-04-19 12:03:00,7.1899,7.1899,7.1393,7.1393,640
2022-04-19 12:02:00,7.165,7.165,7.14,7.16,1100
2022-04-19 12:01:00,7.2088,7.2088,7.18,7.18,1550
2022-04-19 12:00:00,7.185,7.185,7.1501,7.1501,8477
2022-04-19 11:59:00,7.1816,7.22,7.1631,7.1631,7784
2022-04-19 11:58:00,7.17,7.199,7.16,7.199,893
2022-04-19 11:57:00,7.17,7.17,7.17,7.17,790
2022-04-19 11:56:00,7.19,7.19,7.16,7.16,1532
2022-04-19 11:55:00,7.1716,7.1716,7.1716,7.1716,391
2022-04-19 11:54:00,7.12,7.19,7.12,7.19,5230
2022-04-19 11:52:00,7.14,7.14,7.12,7.12,301
2022-04-19 11:51:00,7.107,7.107,7.107,7.107,391
2022-04-19 11:50:00,7.14,7.14,7.11,7.11,720
2022-04-19 11:49:00,7.1601,7.1601,7.1601,7.1601,271
2022-04-19 11:48:00,7.135,7.1467,7.135,7.1467,345
2022-04-19 11:46:00,7.12,7.12,7.12,7.12,300
2022-04-19 11:45:00,7.11,7.11,7.0942,7.0942,576
2022-04-19 11:44:00,7.1,7.1399,7.1,7.1399,1703
2022-04-19 11:43:00,7.13,7.14,7.0901,7.1,4620
2022-04-19 11:42:00,7.135,7.146,7.135,7.14,600
2022-04-19 11:41:00,7.1786,7.1796,7.1784,7.179,1244
2022-04-19 11:40:00,7.1536,7.16,7.1536,7.16,1501
2022-04-19 11:39:00,7.14,7.1543,7.13,7.14,39955
2022-04-19 11:38:00,7.1028,7.1028,7.1028,7.1028,270
2022-04-19 11:37:00,7.13,7.13,7.13,7.13,500
2022-04-19 11:36:00,7.09,7.11,7.0895,7.0897,4749
2022-04-19 11:35:00,7.0804,7.0804,7.0804,7.0804,1549
2022-04-19 11:34:00,7.0735,7.0899,7.07,7.07,5000
2022-04-19 11:33:00,7.0599,7.09,7.0599,7.07,4956
2022-04-19 11:32:00,7.02,7.06,7.02,7.06,300
2022-04-19 11:31:00,7.04,7.05,7.0,7.0,2754
2022-04-19 11:30:00,7.0,7.0,7.0,7.0,556
2022-04-19 11:29:00,7.0223,7.0223,7.0042,7.0042,2054
2022-04-19 11:28:00,7.02,7.03,7.02,7.03,1894
2022-04-19 11:27:00,7.0319,7.0319,7.02,7.02,235
2022-04-19 11:25:00,7.03,7.06,7.03,7.06,4850
2022-04-19 11:22:00,7.06,7.09,7.051,7.06,10740
2022-04-19 11:20:00,7.06,7.09,7.03,7.03,8335
2022-04-19 11:19:00,7.0001,7.05,7.0001,7.05,5149
2022-04-19 11:18:00,7.0197,7.03,7.016,7.03,2760
2022-04-19 11:17:00,7.0,7.002,6.97,7.002,2114
2022-04-19 11:16:00,6.99,7.0,6.99,7.0,320
2022-04-19 11:15:00,6.95,6.97,6.92,6.9493,5090
2022-04-19 11:14:00,6.982,7.008,6.98,6.9801,4385
2022-04-19 11:13:00,7.02,7.04,6.98,6.98,5785
2022-04-19 11:12:00,7.02,7.0202,7.02,7.0202,3010
2022-04-19 11:11:00,6.99,7.02,6.985,7.0072,6941
2022-04-19 11:10:00,7.03,7.03,6.9801,6.9801,15002
2022-04-19 11:09:00,7.08,7.0804,7.02,7.04,50274
2022-04-19 11:08:00,7.09,7.09,7.09,7.09,500
2022-04-19 11:07:00,7.0833,7.09,7.08,7.08,1618
2022-04-19 11:06:00,7.1,7.1,7.085,7.085,3863
2022-04-19 11:04:00,7.115,7.12,7.085,7.1,11284
2022-04-19 11:03:00,7.13,7.13,7.1,7.13,2028
2022-04-19 11:02:00,7.1181,7.1181,7.1181,7.1181,247
2022-04-19 11:01:00,7.11,7.115,7.06,7.115,9500
2022-04-19 11:00:00,7.13,7.14,7.12,7.13,7024
2022-04-19 10:57:00,7.1001,7.11,7.1001,7.11,1645
2022-04-19 10:56:00,7.1,7.1294,7.1,7.1294,519
2022-04-19 10:55:00,7.13,7.15,7.13,7.13,381
2022-04-19 10:54:00,7.15,7.16,7.11,7.11,4430
2022-04-19 10:53:00,7.13,7.17,7.13,7.17,1573
2022-04-19 10:52:00,7.1101,7.18,7.11,7.13,7147
2022-04-19 10:51:00,7.1192,7.1192,7.11,7.11,2160
2022-04-19 10:50:00,7.16,7.16,7.1072,7.137,5618
2022-04-19 10:49:00,7.19,7.19,7.16,7.16,310
2022-04-19 10:48:00,7.198,7.198,7.15,7.16,6530
2022-04-19 10:47:00,7.19,7.2381,7.18,7.18,1889
2022-04-19 10:46:00,7.25,7.25,7.17,7.17,1928
2022-04-19 10:45:00,7.26,7.3,7.18,7.18,22015
2022-04-19 10:44:00,7.2154,7.25,7.15,7.23,6402
2022-04-19 10:43:00,7.12,7.25,7.12,7.25,66194
2022-04-19 10:42:00,7.1127,7.23,7.1127,7.12,35091
2022-04-19 10:41:00,7.142,7.142,7.12,7.12,1675
2022-04-19 10:40:00,7.15,7.1699,7.07,7.135,46571
2022-04-19 10:39:00,7.1701,7.1701,7.138,7.17,11998
2022-04-19 10:38:00,7.17,7.17,7.17,7.17,421
2022-04-19 10:37:00,7.204,7.21,7.2,7.21,1703
2022-04-19 10:36:00,7.2101,7.2499,7.1501,7.1682,4284
2022-04-19 10:35:00,7.23,7.23,7.21,7.21,3125
2022-04-19 10:34:00,7.23,7.23,7.23,7.23,380
2022-04-19 10:33:00,7.2399,7.2499,7.2089,7.2499,2171
2022-04-19 10:32:00,7.22,7.27,7.215,7.235,5217
2022-04-19 10:31:00,7.225,7.23,7.225,7.23,1727
2022-04-19 10:30:00,7.22,7.225,7.22,7.225,1347
2022-04-19 10:29:00,7.1965,7.25,7.1965,7.2217,2398
2022-04-19 10:28:00,7.2011,7.2506,7.2,7.2485,6566
2022-04-19 10:27:00,7.16,7.19,7.15,7.19,18757
2022-04-19 10:26:00,7.14,7.168,7.1301,7.16,12572
2022-04-19 10:25:00,7.2,7.2,7.12,7.16,8390
2022-04-19 10:24:00,7.235,7.235,7.18,7.2,32772
2022-04-19 10:23:00,7.22,7.3,7.22,7.22,10166
2022-04-19 10:22:00,7.345,7.379,7.21,7.21,25092
2022-04-19 10:21:00,7.3699,7.3699,7.31,7.3287,3514
2022-04-19 10:20:00,7.4052,7.4052,7.3,7.301,9867
2022-04-19 10:19:00,7.42,7.44,7.4,7.415,23682
2022-04-19 10:18:00,7.38,7.44,7.35,7.44,8111
2022-04-19 10:17:00,7.315,7.47,7.22,7.308,71594
2022-04-19 10:16:00,7.3,7.4189,7.2999,7.325,29411
2022-04-19 10:15:00,7.244,7.2777,7.2418,7.27,4071
2022-04-19 10:14:00,7.3196,7.3196,7.24,7.25,18685
2022-04-19 10:13:00,7.1499,7.3199,7.0792,7.3199,29058
2022-04-19 10:12:00,7.08,7.1048,7.08,7.1048,225
2022-04-19 10:11:00,7.125,7.14,7.07,7.11,24278
2022-04-19 10:10:00,7.12,7.15,7.1001,7.13,3143
2022-04-19 10:09:00,7.065,7.13,7.065,7.13,7154
2022-04-19 10:08:00,7.05,7.0501,7.05,7.0501,1774
2022-04-19 10:07:00,7.085,7.0999,7.0,7.0003,12084
2022-04-19 10:06:00,7.2,7.21,7.04,7.085,38174
2022-04-19 10:05:00,7.18,7.239,7.161,7.195,6212
2022-04-19 10:04:00,7.2499,7.2499,7.16,7.19,20901
2022-04-19 10:03:00,7.1894,7.2899,7.1894,7.2899,9506
2022-04-19 10:02:00,7.245,7.28,7.1501,7.19,28208
2022-04-19 10:01:00,7.2915,7.36,7.2101,7.245,35594
2022-04-19 10:00:00,7.26,7.34,7.22,7.2999,68305
2022-04-19 09:59:00,7.1599,7.28,7.1174,7.28,32867
2022-04-19 09:58:00,7.18,7.19,7.0901,7.1,22596
2022-04-19 09:57:00,7.125,7.179,7.1,7.179,7218
2022-04-19 09:56:00,7.1195,7.2,7.1001,7.17,28843
2022-04-19 09:55:00,7.07,7.26,7.07,7.15,49341
2022-04-19 09:54:00,7.12,7.14,7.05,7.08,31023
2022-04-19 09:53:00,7.005,7.2,6.995,7.12,124627
2022-04-19 09:52:00,7.0079,7.04,6.86,7.01,83926
2022-04-19 09:51:00,6.87,7.02,6.85,6.9406,67499
2022-04-19 09:50:00,6.87,6.87,6.8403,6.855,2629
2022-04-19 09:49:00,6.855,6.855,6.855,6.855,439
2022-04-19 09:48:00,6.855,6.855,6.855,6.855,1193
2022-04-19 09:47:00,6.86,6.87,6.8543,6.855,1855
2022-04-19 09:46:00,6.9299,6.9299,6.8204,6.8204,1902
2022-04-19 09:45:00,6.9299,6.9299,6.8784,6.88,1116
2022-04-19 09:44:00,6.865,6.9316,6.8587,6.87,13496
2022-04-19 09:43:00,6.85,6.88,6.85,6.88,3492
2022-04-19 09:42:00,6.8758,6.8963,6.8472,6.8645,1456
2022-04-19 09:41:00,6.92,6.92,6.85,6.865,2939
2022-04-19 09:40:00,6.9,6.92,6.9,6.9077,3719
2022-04-19 09:39:00,6.9299,6.9299,6.87,6.9029,14161
2022-04-19 09:38:00,6.776,6.9288,6.776,6.9288,23423
2022-04-19 09:37:00,6.7613,6.81,6.76,6.8,9226
2022-04-19 09:36:00,6.8,6.81,6.75,6.8,3356
2022-04-19 09:35:00,6.7669,6.81,6.7669,6.7913,3920
2022-04-19 09:34:00,6.7,6.79,6.7,6.7637,16261
2022-04-19 09:33:00,6.71,6.71,6.71,6.71,1021
2022-04-19 09:32:00,6.695,6.73,6.6787,6.7,10136
2022-04-19 09:31:00,6.71,6.71,6.67,6.67,4920
2022-04-19 09:28:00,6.76,6.76,6.76,6.76,886
2022-04-19 09:26:00,6.67,6.67,6.67,6.67,200
2022-04-19 09:09:00,6.5701,6.5701,6.5701,6.5701,485
2022-04-19 09:06:00,6.58,6.58,6.58,6.58,135
2022-04-19 08:53:00,6.57,6.57,6.57,6.57,300
2022-04-19 08:52:00,6.6596,6.6596,6.6596,6.6596,100
2022-04-19 08:51:00,6.58,6.58,6.57,6.57,1200
2022-04-19 08:26:00,6.6,6.6,6.6,6.6,510
2022-04-19 08:22:00,6.59,6.6,6.59,6.6,200
2022-04-19 08:01:00,6.6699,6.67,6.6699,6.67,2020
2022-04-19 07:47:00,6.5,6.5,6.5,6.5,484
2022-04-19 07:28:00,6.46,6.46,6.46,6.46,655
2022-04-19 07:20:00,6.5,6.5,6.5,6.5,100
2022-04-19 04:50:00,6.5,6.5,6.5,6.5,1400
2022-04-18 19:13:00,6.61,6.61,6.61,6.61,300
2022-04-18 18:24:00,6.54,6.55,6.54,6.55,620
2022-04-18 17:40:00,6.4801,6.4801,6.4801,6.4801,600
2022-04-18 17:30:00,6.48,6.48,6.48,6.48,260
2022-04-18 17:17:00,6.48,6.48,6.47,6.47,1000
2022-04-18 17:12:00,6.5,6.5,6.5,6.5,690
2022-04-18 17:10:00,6.5001,6.5001,6.5001,6.5001,200
2022-04-18 17:07:00,6.6265,6.6265,6.5,6.5,3200
2022-04-18 16:32:00,6.5,6.5,6.5,6.5,113
2022-04-18 16:09:00,6.65,6.65,6.65,6.65,199
2022-04-18 16:08:00,6.6,6.6,6.6,6.6,240
2022-04-18 16:00:00,6.56,6.6199,6.56,6.57,1942
2022-04-18 15:59:00,6.58,6.58,6.55,6.55,3205
2022-04-18 15:58:00,6.62,6.62,6.58,6.58,3509
2022-04-18 15:57:00,6.6199,6.65,6.61,6.63,3151
2022-04-18 15:56:00,6.61,6.6299,6.6016,6.615,7022
2022-04-18 15:55:00,6.64,6.64,6.62,6.63,1824
2022-04-18 15:54:00,6.6699,6.6699,6.6699,6.6699,1501
2022-04-18 15:52:00,6.64,6.655,6.6357,6.655,2502
2022-04-18 15:51:00,6.69,6.69,6.63,6.63,6083
2022-04-18 15:50:00,6.73,6.73,6.73,6.73,167
2022-04-18 15:49:00,6.705,6.73,6.705,6.73,1114
2022-04-18 15:48:00,6.7251,6.7251,6.7,6.7,2105
2022-04-18 15:47:00,6.73,6.76,6.7,6.7239,6910
2022-04-18 15:46:00,6.69,6.76,6.69,6.7299,12005
2022-04-18 15:45:00,6.69,6.73,6.69,6.71,12815
2022-04-18 15:43:00,6.7086,6.7086,6.6101,6.68,3250
2022-04-18 15:42:00,6.6957,6.7023,6.65,6.65,2773
2022-04-18 15:41:00,6.66,6.68,6.65,6.68,3014
2022-04-18 15:40:00,6.66,6.68,6.63,6.68,2813
2022-04-18 15:39:00,6.69,6.69,6.6501,6.67,8652
2022-04-18 15:38:00,6.71,6.71,6.7,6.7,2337
2022-04-18 15:37:00,6.68,6.7,6.68,6.69,3709
2022-04-18 15:36:00,6.73,6.73,6.66,6.69,21570
2022-04-18 15:35:00,6.7,6.7499,6.7,6.725,4101
2022-04-18 15:34:00,6.6699,6.75,6.65,6.7,44143
2022-04-18 15:33:00,6.66,6.66,6.645,6.66,615
2022-04-18 15:32:00,6.6645,6.69,6.63,6.65,8952
2022-04-18 15:31:00,6.67,6.7,6.6645,6.6645,1250
2022-04-18 15:30:00,6.6501,6.68,6.65,6.68,2338
2022-04-18 15:29:00,6.67,6.67,6.67,6.67,100
2022-04-18 15:27:00,6.7,6.7,6.65,6.65,275
2022-04-18 15:26:00,6.67,6.67,6.67,6.67,947
2022-04-18 15:25:00,6.66,6.68,6.66,6.68,601
2022-04-18 15:24:00,6.6804,6.6804,6.64,6.6609,10605
2022-04-18 15:23:00,6.66,6.66,6.66,6.66,403
2022-04-18 15:22:00,6.6746,6.6746,6.6746,6.6746,1512
2022-04-18 15:21:00,6.7,6.7,6.69,6.69,1590
2022-04-18 15:20:00,6.71,6.73,6.71,6.7284,1874
2022-04-18 15:19:00,6.71,6.71,6.71,6.71,102
2022-04-18 15:18:00,6.6915,6.6915,6.6915,6.6915,500
2022-04-18 15:16:00,6.7,6.7,6.7,6.7,500
2022-04-18 15:10:00,6.68,6.71,6.68,6.68,946
2022-04-18 15:07:00,6.715,6.715,6.715,6.715,525
2022-04-18 15:06:00,6.715,6.715,6.715,6.715,302
2022-04-18 15:03:00,6.7,6.7,6.7,6.7,550
2022-04-18 15:02:00,6.73,6.76,6.7,6.7,4278
2022-04-18 15:01:00,6.7019,6.73,6.7001,6.7001,6201
2022-04-18 15:00:00,6.73,6.731,6.7,6.731,935
2022-04-18 14:59:00,6.74,6.74,6.74,6.74,300
2022-04-18 14:58:00,6.76,6.76,6.75,6.75,2581
