time,open,high,low,close,volume
2022-01-18 07:20:00,0.9396,0.95,0.9396,0.95,1970
2022-01-18 07:09:00,0.8902,0.8902,0.89,0.89,608
2022-01-18 06:27:00,0.97,0.97,0.97,0.97,500
2022-01-18 06:26:00,0.9,0.9,0.9,0.9,100
2022-01-18 06:23:00,0.97,0.97,0.97,0.97,100
2022-01-18 04:51:00,0.9,0.9,0.9,0.9,1573
2022-01-18 04:47:00,0.9002,0.9002,0.9002,0.9002,2486
2022-01-18 04:44:00,0.9002,0.9002,0.9,0.9,357
2022-01-18 04:39:00,0.9098,0.9098,0.9098,0.9098,139
2022-01-18 04:33:00,0.8799,0.8799,0.8799,0.8799,323
2022-01-18 04:32:00,0.85,0.85,0.85,0.85,382
2022-01-18 04:31:00,0.85,0.85,0.85,0.85,200
2022-01-18 04:29:00,0.8422,0.8422,0.8422,0.8422,133
2022-01-18 04:15:00,0.92,0.92,0.92,0.92,600
2022-01-18 04:14:00,0.92,0.92,0.92,0.92,100
2022-01-18 04:13:00,0.92,0.92,0.92,0.92,1422
2022-01-18 04:12:00,0.92,0.92,0.92,0.92,200
2022-01-18 04:08:00,0.92,0.92,0.92,0.92,200
2022-01-14 19:54:00,0.95,0.95,0.91,0.91,1985
2022-01-14 19:53:00,0.98,0.98,0.98,0.98,1005
2022-01-14 19:39:00,0.998,0.998,0.998,0.998,1000
2022-01-14 19:31:00,0.998,0.998,0.998,0.998,2135
2022-01-14 19:23:00,0.98,0.98,0.98,0.98,300
2022-01-14 19:12:00,0.998,0.998,0.998,0.998,500
2022-01-14 18:58:00,0.998,0.998,0.998,0.998,300
2022-01-14 18:49:00,0.998,0.998,0.998,0.998,100
2022-01-14 18:30:00,0.9985,0.9985,0.9985,0.9985,3000
2022-01-14 17:37:00,0.999,0.999,0.999,0.999,160
2022-01-14 17:24:00,0.9902,0.9902,0.9902,0.9902,273
2022-01-14 17:07:00,1.0,1.0,1.0,1.0,100
2022-01-14 17:06:00,1.0,1.0,1.0,1.0,200
2022-01-14 17:03:00,0.9901,0.9901,0.9901,0.9901,220
2022-01-14 16:39:00,0.9901,0.9901,0.9901,0.9901,300
2022-01-14 16:32:00,1.0,1.0,1.0,1.0,1000
2022-01-14 16:26:00,0.99,0.99,0.99,0.99,333
2022-01-14 16:25:00,0.99,0.99,0.99,0.99,100
2022-01-14 16:23:00,0.9938,0.9938,0.99,0.9938,1067
2022-01-14 16:14:00,1.0,1.0,1.0,1.0,303
2022-01-14 16:00:00,1.02,1.02,1.0,1.0,5159
2022-01-14 15:58:00,1.015,1.02,1.015,1.02,6600
2022-01-14 15:57:00,1.0191,1.0191,1.0191,1.0191,987
2022-01-14 15:56:00,1.01,1.01,1.01,1.01,250
2022-01-14 15:55:00,1.01,1.01,1.01,1.01,954
2022-01-14 15:54:00,1.01,1.01,1.01,1.01,100
2022-01-14 15:53:00,1.0143,1.0143,1.0143,1.0143,1550
2022-01-14 15:51:00,1.0191,1.0191,1.0191,1.0191,1195
2022-01-14 15:50:00,1.01,1.01,1.01,1.01,212
2022-01-14 15:47:00,1.02,1.02,1.02,1.02,507
2022-01-14 15:46:00,1.01,1.01,1.01,1.01,1900
2022-01-14 15:36:00,1.01,1.01,1.01,1.01,2300
2022-01-14 15:33:00,1.01,1.01,1.01,1.01,503
2022-01-14 15:30:00,1.015,1.015,1.015,1.015,5022
2022-01-14 15:26:00,1.02,1.02,1.02,1.02,245
2022-01-14 15:25:00,1.02,1.02,1.02,1.02,102
2022-01-14 15:18:00,1.015,1.015,1.015,1.015,1300
2022-01-14 15:13:00,1.01,1.013,1.0005,1.01,3555
2022-01-14 15:06:00,1.01,1.01,1.01,1.01,663
2022-01-14 15:05:00,1.01,1.01,1.01,1.01,1155
2022-01-14 14:41:00,1.0,1.0,1.0,1.0,1000
2022-01-14 14:37:00,1.01,1.01,1.0027,1.0027,541
2022-01-14 14:33:00,1.0026,1.0026,1.0026,1.0026,459
2022-01-14 14:29:00,0.9998,0.9998,0.9973,0.9973,441
2022-01-14 14:25:00,1.0,1.0,1.0,1.0,10965
2022-01-14 14:23:00,1.0001,1.0001,1.0001,1.0001,568
2022-01-14 14:22:00,1.0,1.01,1.0,1.0001,5300
2022-01-14 14:21:00,1.0092,1.0099,1.0,1.0001,2400
2022-01-14 14:20:00,1.01,1.01,1.01,1.01,400
2022-01-14 14:02:00,1.0172,1.0172,1.0165,1.0165,212
2022-01-14 14:01:00,1.02,1.02,1.02,1.02,1897
2022-01-14 13:54:00,1.01,1.01,1.01,1.01,400
2022-01-14 13:53:00,1.01,1.01,1.005,1.01,1600
2022-01-14 13:44:00,1.01,1.01,1.01,1.01,100
2022-01-14 13:43:00,1.005,1.005,1.005,1.005,600
2022-01-14 13:31:00,1.01,1.01,1.0,1.0,5381
2022-01-14 13:30:00,1.0,1.0,1.0,1.0,325
2022-01-14 13:22:00,1.01,1.01,1.01,1.01,350
2022-01-14 13:21:00,1.0066,1.0066,1.0066,1.0066,350
2022-01-14 13:19:00,1.0,1.0,1.0,1.0,1043
2022-01-14 13:09:00,1.0,1.0,1.0,1.0,1000
2022-01-14 13:01:00,1.01,1.01,1.0,1.01,1311
2022-01-14 13:00:00,1.0,1.0009,1.0,1.0009,2551
2022-01-14 12:59:00,1.02,1.02,1.01,1.01,803
2022-01-14 12:56:00,1.01,1.01,1.01,1.01,738
2022-01-14 12:39:00,1.02,1.02,1.02,1.02,100
2022-01-14 12:36:00,1.01,1.01,1.01,1.01,1329
2022-01-14 12:34:00,1.01,1.01,1.0,1.01,2899
2022-01-14 12:33:00,1.02,1.02,1.02,1.02,200
2022-01-14 12:32:00,1.02,1.02,1.02,1.02,100
2022-01-14 12:23:00,1.02,1.02,1.02,1.02,125
2022-01-14 12:16:00,1.03,1.03,1.03,1.03,400
2022-01-14 12:14:00,1.03,1.03,1.03,1.03,100
2022-01-14 11:59:00,1.02,1.02,1.0,1.0,5004
2022-01-14 11:54:00,1.025,1.025,1.025,1.025,100
2022-01-14 11:52:00,1.0294,1.0294,1.0294,1.0294,15561
2022-01-14 11:50:00,1.0101,1.0101,1.0101,1.0101,100
2022-01-14 11:36:00,1.0101,1.0101,1.0101,1.0101,1054
2022-01-14 11:30:00,1.0125,1.0125,1.0101,1.0101,401
2022-01-14 11:29:00,1.0101,1.0121,1.0101,1.0121,1513
2022-01-14 11:27:00,1.03,1.03,1.03,1.03,638
2022-01-14 11:25:00,1.01,1.01,1.01,1.01,180
2022-01-14 11:24:00,0.9976,1.01,0.9976,1.01,2572
2022-01-14 11:23:00,0.9974,0.9974,0.9974,0.9974,300
2022-01-14 11:20:00,0.997437,0.997437,0.997333,0.997333,645
2022-01-14 11:19:00,0.9967,0.9977,0.9967,0.9977,2325
2022-01-14 11:17:00,0.99672,0.99672,0.9967,0.9967,1148
2022-01-14 11:16:00,0.996701,0.996701,0.996701,0.996701,500
2022-01-14 11:15:00,0.9967,0.9967,0.9967,0.9967,120
2022-01-14 11:14:00,1.01,1.01,0.9915,0.9967,16832
2022-01-14 11:13:00,1.0,1.0,0.9915,1.0,12030
2022-01-14 11:09:00,1.01,1.01,1.01,1.01,100
2022-01-14 11:08:00,1.01,1.01,1.01,1.01,2840
2022-01-14 11:07:00,1.01,1.01,1.01,1.01,3402
2022-01-14 11:05:00,1.0113,1.0113,1.0113,1.0113,100
2022-01-14 11:04:00,1.01,1.01,1.01,1.01,220
2022-01-14 11:03:00,1.01,1.01,1.01,1.01,200
2022-01-14 11:02:00,1.009,1.009,1.009,1.009,100
2022-01-14 11:01:00,1.005,1.005,1.005,1.005,100
2022-01-14 11:00:00,1.005,1.005,1.005,1.005,150
2022-01-14 10:59:00,1.0091,1.0091,1.0091,1.0091,100
2022-01-14 10:53:00,1.01,1.02,1.0005,1.01,4904
2022-01-14 10:51:00,1.0,1.01,1.0,1.01,3076
2022-01-14 10:50:00,1.0001,1.0001,1.0001,1.0001,853
2022-01-14 10:48:00,1.01,1.01,1.005,1.005,1588
2022-01-14 10:47:00,1.01,1.01,1.01,1.01,102
2022-01-14 10:46:00,1.01,1.01,1.01,1.01,3301
2022-01-14 10:45:00,1.01,1.01,1.01,1.01,809
2022-01-14 10:42:00,1.01,1.01,1.01,1.01,1360
2022-01-14 10:41:00,1.01,1.01,1.01,1.01,109
2022-01-14 10:37:00,1.01,1.0186,1.01,1.0186,1947
2022-01-14 10:34:00,1.0175,1.02,1.015,1.02,1910
2022-01-14 10:33:00,1.02,1.02,1.0162,1.018,1800
2022-01-14 10:31:00,1.01,1.01,1.01,1.01,2631
2022-01-14 10:30:00,1.01,1.02,1.01,1.02,2764
2022-01-14 10:29:00,1.0199,1.0199,1.01,1.01,2939
2022-01-14 10:28:00,1.0107,1.0107,1.01,1.01,3613
2022-01-14 10:27:00,1.0201,1.0209,1.01,1.01,7787
2022-01-14 10:26:00,1.03,1.03,1.03,1.03,13207
2022-01-14 10:23:00,1.0389,1.0389,1.0389,1.0389,100
2022-01-14 10:21:00,1.035,1.04,1.035,1.04,620
2022-01-14 10:20:00,1.0301,1.0301,1.0301,1.0301,500
2022-01-14 10:19:00,1.0335,1.0335,1.03,1.03,268
2022-01-14 10:17:00,1.0335,1.0335,1.03,1.03,1201
2022-01-14 10:16:00,1.0431,1.0431,1.03,1.03,6915
2022-01-14 10:15:00,1.04,1.04,1.04,1.04,5541
2022-01-14 10:14:00,1.0598,1.0598,1.05,1.05,13674
2022-01-14 10:13:00,1.05,1.05,1.05,1.05,281
2022-01-14 10:09:00,1.0598,1.0598,1.0598,1.0598,198
2022-01-14 10:06:00,1.0531,1.0601,1.0531,1.0601,1000
2022-01-14 10:04:00,1.0547,1.0547,1.0547,1.0547,189
2022-01-14 10:00:00,1.0523,1.06,1.05,1.06,6251
2022-01-14 09:59:00,1.0573,1.06,1.05,1.055,2448
2022-01-14 09:58:00,1.06,1.06,1.05,1.05,3119
2022-01-14 09:57:00,1.06,1.08,1.05,1.0608,37385
2022-01-14 09:56:00,1.06,1.06,1.06,1.06,1000
2022-01-14 09:55:00,1.05,1.07,1.05,1.0555,17926
2022-01-14 09:54:00,1.07,1.0701,1.05,1.0501,14200
2022-01-14 09:53:00,1.07,1.07,1.07,1.07,102
2022-01-14 09:52:00,1.08,1.08,1.06,1.07,41806
2022-01-14 09:50:00,1.08,1.08,1.08,1.08,635
2022-01-14 09:49:00,1.08,1.08,1.08,1.08,1059
2022-01-14 09:48:00,1.0809,1.0809,1.0809,1.0809,212
2022-01-14 09:47:00,1.09,1.09,1.09,1.09,141
2022-01-14 09:46:00,1.0964,1.0964,1.0964,1.0964,1211
2022-01-14 09:44:00,1.09,1.09,1.09,1.09,3500
2022-01-14 09:43:00,1.075,1.09,1.075,1.0895,5296
2022-01-14 09:42:00,1.08,1.08,1.08,1.08,1400
2022-01-14 09:41:00,1.085,1.085,1.08,1.08,550
2022-01-14 09:40:00,1.07,1.09,1.06,1.0801,9543
2022-01-14 09:39:00,1.08,1.08,1.05,1.06,21968
2022-01-14 09:38:00,1.08,1.12,1.08,1.08,49209
2022-01-14 09:37:00,1.09,1.09,1.07,1.07,806
2022-01-14 09:36:00,1.08,1.0822,1.07,1.07,6476
2022-01-14 09:35:00,1.08,1.09,1.0799,1.08,5851
2022-01-14 09:33:00,1.07,1.11,1.07,1.09,8815
2022-01-14 09:32:00,1.06,1.0699,1.06,1.0699,622
2022-01-14 09:31:00,1.1,1.1,1.07,1.07,32457
2022-01-14 09:30:00,1.07,1.09,1.05,1.09,3105
2022-01-14 09:29:00,1.08,1.08,1.08,1.08,316
2022-01-14 09:28:00,1.08,1.08,1.08,1.08,200
2022-01-14 09:27:00,1.07,1.09,1.07,1.09,2017
2022-01-14 09:26:00,1.06,1.08,1.06,1.07,8463
2022-01-14 09:25:00,1.05,1.05,1.05,1.05,695
2022-01-14 09:23:00,1.06,1.06,1.06,1.06,4151
2022-01-14 09:20:00,1.0699,1.0699,1.0699,1.0699,200
2022-01-14 09:18:00,1.07,1.07,1.07,1.07,4000
2022-01-14 09:17:00,1.07,1.07,1.06,1.06,1790
2022-01-14 09:14:00,1.07,1.0701,1.07,1.07,1290
2022-01-14 09:12:00,1.08,1.08,1.07,1.07,2881
2022-01-14 09:11:00,1.08,1.08,1.08,1.08,1200
2022-01-14 09:10:00,1.08,1.08,1.08,1.08,510
2022-01-14 09:09:00,1.09,1.09,1.08,1.08,3677
2022-01-14 09:08:00,1.09,1.0901,1.09,1.09,1215
2022-01-14 09:07:00,1.09,1.09,1.09,1.09,2100
2022-01-14 09:01:00,1.1,1.1,1.1,1.1,500
2022-01-14 08:59:00,1.0901,1.0901,1.0901,1.0901,3000
2022-01-14 08:55:00,1.09,1.09,1.09,1.09,4840
2022-01-14 08:52:00,1.1,1.1,1.1,1.1,105
2022-01-14 08:49:00,1.09,1.1,1.09,1.0999,1536
2022-01-14 08:47:00,1.0999,1.1,1.0999,1.1,1109
2022-01-14 08:46:00,1.1,1.1,1.1,1.1,302
2022-01-14 08:42:00,1.1,1.11,1.1,1.11,328
2022-01-14 08:41:00,1.1,1.1,1.1,1.1,1429
2022-01-14 08:39:00,1.09,1.0999,1.09,1.09,3248
2022-01-14 08:38:00,1.1,1.1,1.1,1.1,208
2022-01-14 08:35:00,1.1,1.1,1.09,1.0999,2304
2022-01-14 08:34:00,1.1,1.1,1.1,1.1,406
2022-01-14 08:31:00,1.1,1.1,1.1,1.1,104
2022-01-14 08:29:00,1.09,1.09,1.09,1.09,300
2022-01-14 08:28:00,1.0999,1.0999,1.0999,1.0999,264
2022-01-14 08:26:00,1.099,1.1,1.099,1.1,1207
2022-01-14 08:21:00,1.09,1.09,1.09,1.09,500
2022-01-14 08:19:00,1.1,1.1,1.1,1.1,100
2022-01-14 08:16:00,1.0999,1.0999,1.0999,1.0999,100
2022-01-14 08:12:00,1.1,1.1,1.1,1.1,1000
2022-01-14 08:11:00,1.09,1.09,1.09,1.09,340
2022-01-14 08:06:00,1.1,1.1,1.1,1.1,702
2022-01-14 08:05:00,1.1,1.1,1.1,1.1,5000
2022-01-14 08:03:00,1.1,1.1,1.1,1.1,5000
2022-01-14 08:02:00,1.1,1.1,1.1,1.1,1451
2022-01-14 08:01:00,1.0999,1.16,1.08,1.115,64103
2022-01-14 07:53:00,1.1,1.1,1.1,1.1,150
2022-01-14 07:51:00,1.1,1.1,1.1,1.1,135
2022-01-14 07:50:00,1.1,1.1,1.09,1.09,1651
2022-01-14 07:46:00,1.1,1.1,1.1,1.1,285
2022-01-14 07:45:00,1.11,1.11,1.1,1.1,364
2022-01-14 07:42:00,1.11,1.11,1.11,1.11,490
2022-01-14 07:41:00,1.11,1.11,1.11,1.11,650
2022-01-14 07:40:00,1.11,1.11,1.11,1.11,930
2022-01-14 07:38:00,1.1,1.1,1.1,1.1,100
2022-01-14 07:37:00,1.1,1.1,1.1,1.1,10371
2022-01-14 07:35:00,1.09,1.09,1.09,1.09,300
2022-01-14 07:33:00,1.1,1.1,1.09,1.09,736
2022-01-14 07:32:00,1.09,1.09,1.09,1.09,1467
2022-01-14 07:31:00,1.09,1.09,1.09,1.09,1190
2022-01-14 07:30:00,1.09,1.09,1.09,1.09,3105
2022-01-14 07:29:00,1.099,1.1,1.099,1.1,1500
2022-01-14 07:28:00,1.09,1.1,1.09,1.09,700
2022-01-14 07:27:00,1.09,1.09,1.09,1.09,744
2022-01-14 07:26:00,1.1,1.1,1.1,1.1,929
2022-01-14 07:25:00,1.1,1.1,1.1,1.1,378
2022-01-14 07:24:00,1.1,1.1,1.09,1.09,1732
2022-01-14 07:22:00,1.1,1.1,1.1,1.1,4005
2022-01-14 07:21:00,1.1,1.11,1.1,1.1,1457
2022-01-14 07:20:00,1.1,1.1,1.1,1.1,884
2022-01-14 07:19:00,1.1,1.1,1.1,1.1,7152
2022-01-14 07:17:00,1.09,1.1,1.09,1.1,12624
2022-01-14 07:16:00,1.11,1.11,1.1,1.1,11412
2022-01-14 07:15:00,1.1,1.11,1.1,1.11,485
2022-01-14 07:14:00,1.11,1.11,1.11,1.11,3133
2022-01-14 07:13:00,1.11,1.11,1.11,1.11,668
2022-01-14 07:12:00,1.11,1.11,1.11,1.11,4278
2022-01-14 07:11:00,1.12,1.12,1.12,1.12,794
2022-01-14 07:10:00,1.12,1.12,1.12,1.12,550
2022-01-14 07:08:00,1.12,1.12,1.11,1.12,3923
2022-01-14 07:07:00,1.12,1.12,1.12,1.12,417
2022-01-14 07:06:00,1.11,1.12,1.11,1.12,1519
2022-01-14 07:05:00,1.12,1.13,1.12,1.12,5977
2022-01-14 07:04:00,1.15,1.15,1.12,1.12,11692
2022-01-14 07:03:00,1.15,1.15,1.15,1.15,1000
2022-01-14 07:02:00,1.15,1.15,1.15,1.15,3838
2022-01-14 07:01:00,1.15,1.15,1.15,1.15,1003
2022-01-14 07:00:00,1.15,1.15,1.15,1.15,200
2022-01-14 06:59:00,1.15,1.15,1.15,1.15,135
2022-01-14 06:57:00,1.15,1.15,1.15,1.15,952
2022-01-14 06:54:00,1.14,1.15,1.14,1.15,3071
2022-01-14 06:52:00,1.15,1.15,1.15,1.15,3027
2022-01-14 06:51:00,1.15,1.15,1.14,1.15,1597
2022-01-14 06:50:00,1.16,1.16,1.16,1.16,200
2022-01-14 06:48:00,1.16,1.16,1.16,1.16,100
2022-01-14 06:47:00,1.18,1.18,1.16,1.17,3768
2022-01-14 06:44:00,1.17,1.17,1.17,1.17,197
2022-01-14 06:42:00,1.17,1.18,1.17,1.18,438
2022-01-14 06:41:00,1.16,1.17,1.16,1.17,9369
2022-01-14 06:39:00,1.15,1.15,1.15,1.15,200
2022-01-14 06:37:00,1.15,1.15,1.15,1.15,1068
2022-01-14 06:35:00,1.15,1.15,1.15,1.15,736
2022-01-14 06:34:00,1.15,1.15,1.15,1.15,476
2022-01-14 06:32:00,1.16,1.16,1.15,1.15,3084
2022-01-14 06:31:00,1.16,1.16,1.16,1.16,2085
2022-01-14 06:30:00,1.16,1.16,1.16,1.16,3410
2022-01-14 06:29:00,1.15,1.15,1.15,1.15,393
2022-01-14 06:28:00,1.14,1.15,1.14,1.15,6699
2022-01-14 06:27:00,1.15,1.15,1.14,1.14,6209
2022-01-14 06:26:00,1.15,1.15,1.15,1.15,1562
2022-01-14 06:25:00,1.16,1.16,1.15,1.15,3486
2022-01-14 06:24:00,1.16,1.16,1.16,1.16,673
2022-01-14 06:23:00,1.17,1.17,1.16,1.16,3132
2022-01-14 06:22:00,1.18,1.18,1.17,1.17,5045
2022-01-14 06:20:00,1.18,1.18,1.18,1.18,369
2022-01-14 06:19:00,1.18,1.18,1.18,1.18,2266
2022-01-14 06:18:00,1.18,1.18,1.18,1.18,1620
2022-01-14 06:17:00,1.18,1.18,1.18,1.18,511
2022-01-14 06:15:00,1.19,1.19,1.18,1.18,516
2022-01-14 06:14:00,1.18,1.18,1.18,1.18,266
2022-01-14 06:13:00,1.18,1.18,1.17,1.18,2496
2022-01-14 06:12:00,1.19,1.19,1.19,1.19,147
2022-01-14 06:11:00,1.18,1.18,1.18,1.18,151
2022-01-14 06:09:00,1.18,1.18,1.18,1.18,635
2022-01-14 06:08:00,1.17,1.17,1.16,1.17,1731
2022-01-14 06:07:00,1.18,1.18,1.17,1.17,8868
2022-01-14 06:06:00,1.2,1.2,1.19,1.19,3416
2022-01-14 06:05:00,1.21,1.21,1.21,1.21,2172
2022-01-14 06:04:00,1.23,1.24,1.22,1.22,2605
2022-01-14 06:03:00,1.21,1.21,1.21,1.21,2340
2022-01-14 06:02:00,1.2,1.22,1.19,1.22,28648
2022-01-14 06:01:00,1.21,1.21,1.2,1.2,1346
2022-01-14 06:00:00,1.22,1.24,1.2,1.21,10798
2022-01-14 05:59:00,1.23,1.23,1.23,1.23,2055
2022-01-14 05:58:00,1.21,1.23,1.21,1.22,9572
2022-01-14 05:57:00,1.2,1.21,1.2,1.2,9177
2022-01-14 05:55:00,1.21,1.21,1.21,1.21,4011
2022-01-14 05:54:00,1.21,1.21,1.21,1.21,897
2022-01-14 05:53:00,1.22,1.22,1.21,1.21,2523
2022-01-14 05:52:00,1.22,1.22,1.21,1.21,1332
2022-01-14 05:51:00,1.23,1.23,1.21,1.22,17361
2022-01-14 05:50:00,1.23,1.23,1.22,1.22,10676
2022-01-14 05:49:00,1.24,1.24,1.23,1.23,6523
2022-01-14 05:48:00,1.26,1.26,1.24,1.25,12151
2022-01-14 05:47:00,1.26,1.26,1.25,1.26,7471
2022-01-14 05:46:00,1.25,1.25,1.25,1.25,1035
2022-01-14 05:44:00,1.26,1.26,1.26,1.26,1350
2022-01-14 05:43:00,1.26,1.26,1.25,1.26,2523
2022-01-14 05:42:00,1.26,1.26,1.26,1.26,1907
2022-01-14 05:41:00,1.26,1.26,1.26,1.26,725
2022-01-14 05:40:00,1.26,1.26,1.26,1.26,462
2022-01-14 05:38:00,1.26,1.26,1.26,1.26,222
2022-01-14 05:37:00,1.25,1.27,1.25,1.26,2613
2022-01-14 05:36:00,1.26,1.27,1.26,1.26,2836
2022-01-14 05:35:00,1.26,1.27,1.26,1.27,682
2022-01-14 05:34:00,1.27,1.27,1.27,1.27,1192
2022-01-14 05:33:00,1.27,1.27,1.26,1.27,1787
2022-01-14 05:32:00,1.26,1.26,1.26,1.26,189
2022-01-14 05:31:00,1.26,1.26,1.26,1.26,423
2022-01-14 05:30:00,1.27,1.27,1.27,1.27,769
2022-01-14 05:29:00,1.27,1.28,1.26,1.27,3073
2022-01-14 05:28:00,1.28,1.28,1.28,1.28,11685
2022-01-14 05:27:00,1.28,1.28,1.27,1.27,3087
2022-01-14 05:26:00,1.27,1.28,1.27,1.28,6713
2022-01-14 05:25:00,1.26,1.27,1.26,1.27,3430
2022-01-14 05:24:00,1.27,1.27,1.26,1.27,8423
2022-01-14 05:23:00,1.27,1.28,1.27,1.27,6908
2022-01-14 05:22:00,1.27,1.27,1.27,1.27,3273
2022-01-14 05:21:00,1.26,1.27,1.25,1.26,807
2022-01-14 05:20:00,1.27,1.27,1.25,1.26,10561
2022-01-14 05:19:00,1.28,1.28,1.27,1.27,4712
2022-01-14 05:18:00,1.26,1.28,1.26,1.28,2190
2022-01-14 05:17:00,1.25,1.27,1.25,1.26,6534
2022-01-14 05:16:00,1.27,1.28,1.24,1.24,18297
2022-01-14 05:15:00,1.3,1.3,1.26,1.27,14112
2022-01-14 05:14:00,1.29,1.3,1.29,1.3,3523
2022-01-14 05:13:00,1.3,1.31,1.28,1.28,6299
2022-01-14 05:12:00,1.3,1.32,1.29,1.3,9088
2022-01-14 05:11:00,1.36,1.37,1.26,1.3,43889
2022-01-14 05:10:00,1.4,1.4,1.36,1.36,2974
2022-01-14 05:09:00,1.4,1.41,1.39,1.39,3736
2022-01-14 05:08:00,1.41,1.42,1.4,1.4,9047
2022-01-14 05:07:00,1.44,1.45,1.38,1.41,9028
2022-01-14 05:06:00,1.39,1.45,1.39,1.45,15957
2022-01-14 05:05:00,1.36,1.38,1.36,1.37,2536
2022-01-14 05:04:00,1.38,1.38,1.36,1.37,4726
2022-01-14 05:03:00,1.38,1.39,1.37,1.37,7285
