time,open,high,low,close,volume
2022-03-18 12:08:00,1.34,1.35,1.34,1.345,800
2022-03-18 12:06:00,1.34,1.36,1.34,1.35,1427
2022-03-18 12:04:00,1.34,1.34,1.34,1.34,3286
2022-03-18 12:03:00,1.34,1.34,1.34,1.34,501
2022-03-18 12:02:00,1.35,1.35,1.34,1.34,6900
2022-03-18 11:54:00,1.35,1.37,1.34,1.34,25301
2022-03-18 11:52:00,1.34,1.34,1.34,1.34,500
2022-03-18 11:51:00,1.34,1.34,1.34,1.34,14400
2022-03-18 11:46:00,1.335,1.34,1.335,1.34,200
2022-03-18 11:43:00,1.345,1.345,1.34,1.34,7028
2022-03-18 11:42:00,1.35,1.35,1.34,1.345,1765
2022-03-18 11:39:00,1.35,1.35,1.35,1.35,500
2022-03-18 11:38:00,1.355,1.355,1.35,1.35,2993
2022-03-18 11:36:00,1.355,1.355,1.3501,1.3501,500
2022-03-18 11:34:00,1.355,1.355,1.355,1.355,181
2022-03-18 11:32:00,1.355,1.355,1.35,1.35,400
2022-03-18 11:30:00,1.355,1.355,1.355,1.355,212
2022-03-18 11:26:00,1.36,1.36,1.35,1.355,451
2022-03-18 11:23:00,1.3501,1.3501,1.3501,1.3501,1901
2022-03-18 11:19:00,1.3523,1.3523,1.3523,1.3523,744
2022-03-18 11:15:00,1.355,1.36,1.355,1.36,2816
2022-03-18 11:10:00,1.345,1.345,1.345,1.345,1009
2022-03-18 11:07:00,1.345,1.36,1.345,1.36,1547
2022-03-18 11:06:00,1.34,1.34,1.34,1.34,200
2022-03-18 11:04:00,1.35,1.35,1.35,1.35,1104
2022-03-18 11:03:00,1.34,1.34,1.3363,1.3363,1233
2022-03-18 11:02:00,1.34,1.34,1.34,1.34,642
2022-03-18 11:01:00,1.33,1.34,1.33,1.3399,6663
2022-03-18 11:00:00,1.335,1.335,1.335,1.335,419
2022-03-18 10:59:00,1.34,1.34,1.34,1.34,209
2022-03-18 10:58:00,1.3301,1.3301,1.3301,1.3301,1599
2022-03-18 10:57:00,1.34,1.34,1.34,1.34,3402
2022-03-18 10:54:00,1.3393,1.34,1.3393,1.34,543
2022-03-18 10:53:00,1.33,1.3388,1.33,1.3388,1898
2022-03-18 10:50:00,1.34,1.34,1.34,1.34,500
2022-03-18 10:48:00,1.34,1.345,1.34,1.3402,4400
2022-03-18 10:46:00,1.35,1.35,1.35,1.35,739
2022-03-18 10:45:00,1.35,1.35,1.35,1.35,528
2022-03-18 10:42:00,1.345,1.35,1.345,1.3495,2501
2022-03-18 10:41:00,1.3434,1.3499,1.3434,1.3499,951
2022-03-18 10:40:00,1.34,1.345,1.34,1.345,641
2022-03-18 10:38:00,1.345,1.3499,1.34,1.3499,2860
2022-03-18 10:36:00,1.3472,1.35,1.3472,1.35,3675
2022-03-18 10:35:00,1.34,1.3485,1.34,1.3485,1500
2022-03-18 10:34:00,1.3301,1.3301,1.3301,1.3301,100
2022-03-18 10:32:00,1.3444,1.349,1.3444,1.349,2525
2022-03-18 10:31:00,1.3307,1.3307,1.3307,1.3307,1928
2022-03-18 10:30:00,1.35,1.35,1.33,1.3336,938
2022-03-18 10:26:00,1.35,1.35,1.35,1.35,5086
2022-03-18 10:25:00,1.34,1.34,1.34,1.34,217
2022-03-18 10:24:00,1.33,1.34,1.33,1.34,4325
2022-03-18 10:21:00,1.34,1.34,1.33,1.33,500
2022-03-18 10:20:00,1.33,1.35,1.33,1.345,3526
2022-03-18 10:19:00,1.33,1.3322,1.33,1.3322,3004
2022-03-18 10:18:00,1.3416,1.3416,1.33,1.34,4289
2022-03-18 10:17:00,1.35,1.35,1.35,1.35,1526
2022-03-18 10:16:00,1.355,1.355,1.355,1.355,132
2022-03-18 10:14:00,1.36,1.367,1.36,1.36,3145
2022-03-18 10:13:00,1.36,1.365,1.36,1.365,1100
2022-03-18 10:12:00,1.36,1.36,1.36,1.36,221
2022-03-18 10:09:00,1.365,1.365,1.365,1.365,135
2022-03-18 10:08:00,1.3788,1.3788,1.3788,1.3788,800
2022-03-18 10:07:00,1.34,1.3643,1.34,1.3643,3921
2022-03-18 10:03:00,1.34,1.34,1.34,1.34,6503
2022-03-18 10:00:00,1.33,1.33,1.33,1.33,528
2022-03-18 09:59:00,1.33,1.3301,1.33,1.33,14005
2022-03-18 09:58:00,1.3796,1.3796,1.34,1.34,27359
2022-03-18 09:56:00,1.3479,1.35,1.34,1.34,2718
2022-03-18 09:54:00,1.37,1.37,1.37,1.37,100
2022-03-18 09:52:00,1.3601,1.3601,1.35,1.35,3863
2022-03-18 09:51:00,1.365,1.3699,1.36,1.36,2973
2022-03-18 09:49:00,1.37,1.37,1.35,1.35,1366
2022-03-18 09:48:00,1.37,1.37,1.37,1.37,2843
2022-03-18 09:47:00,1.37,1.37,1.37,1.37,205
2022-03-18 09:46:00,1.3701,1.3701,1.37,1.37,2157
2022-03-18 09:45:00,1.375,1.375,1.375,1.375,800
2022-03-18 09:44:00,1.37,1.37,1.37,1.37,200
2022-03-18 09:43:00,1.38,1.38,1.38,1.38,1044
2022-03-18 09:42:00,1.37,1.37,1.37,1.37,169
2022-03-18 09:41:00,1.385,1.385,1.38,1.38,770
2022-03-18 09:40:00,1.38,1.3809,1.38,1.3809,864
2022-03-18 09:39:00,1.3789,1.3789,1.3789,1.3789,156
2022-03-18 09:37:00,1.3711,1.3711,1.3711,1.3711,100
2022-03-18 09:36:00,1.4,1.4,1.37,1.37,1150
2022-03-18 09:35:00,1.39,1.395,1.39,1.395,755
2022-03-18 09:34:00,1.4,1.4,1.39,1.4,1229
2022-03-18 09:33:00,1.37,1.39,1.37,1.3899,5729
2022-03-18 09:32:00,1.36,1.37,1.36,1.37,9542
2022-03-18 09:31:00,1.35,1.3568,1.34,1.3568,5103
2022-03-18 09:30:00,1.35,1.35,1.35,1.35,393
2022-03-18 09:29:00,1.34,1.34,1.33,1.33,360
2022-03-18 09:21:00,1.35,1.35,1.35,1.35,3000
2022-03-18 09:16:00,1.35,1.35,1.35,1.35,160
2022-03-18 09:09:00,1.35,1.35,1.35,1.35,500
2022-03-18 09:06:00,1.33,1.33,1.33,1.33,100
2022-03-18 09:04:00,1.35,1.35,1.35,1.35,400
2022-03-18 09:01:00,1.35,1.35,1.35,1.35,1135
2022-03-18 08:56:00,1.33,1.33,1.33,1.33,100
2022-03-18 08:46:00,1.33,1.33,1.33,1.33,110
2022-03-18 08:43:00,1.34,1.34,1.34,1.34,346
2022-03-18 08:40:00,1.34,1.34,1.34,1.34,100
2022-03-18 08:27:00,1.34,1.34,1.34,1.34,637
2022-03-18 08:01:00,1.33,1.35,1.33,1.35,13565
2022-03-18 07:23:00,1.35,1.35,1.35,1.35,404
2022-03-18 07:18:00,1.35,1.35,1.35,1.35,617
2022-03-18 07:14:00,1.34,1.34,1.34,1.34,889
2022-03-18 06:50:00,1.35,1.36,1.35,1.35,1566
2022-03-18 06:49:00,1.35,1.35,1.35,1.35,327
2022-03-18 06:48:00,1.35,1.35,1.35,1.35,113
2022-03-18 06:46:00,1.35,1.35,1.35,1.35,290
2022-03-18 06:30:00,1.36,1.36,1.36,1.36,100
2022-03-18 06:27:00,1.35,1.35,1.35,1.35,800
2022-03-18 06:19:00,1.34,1.34,1.34,1.34,432
2022-03-18 05:57:00,1.35,1.35,1.35,1.35,200
2022-03-18 05:49:00,1.34,1.34,1.34,1.34,845
2022-03-18 05:46:00,1.34,1.34,1.34,1.34,100
2022-03-18 05:35:00,1.33,1.33,1.33,1.33,756
2022-03-18 05:26:00,1.34,1.34,1.34,1.34,923
2022-03-18 05:02:00,1.34,1.34,1.34,1.34,333
2022-03-18 04:50:00,1.35,1.35,1.35,1.35,501
2022-03-18 04:48:00,1.35,1.35,1.35,1.35,300
2022-03-18 04:45:00,1.4,1.4,1.4,1.4,192
2022-03-18 04:44:00,1.38,1.38,1.38,1.38,423
2022-03-18 04:36:00,1.39,1.4,1.39,1.4,375
2022-03-18 04:35:00,1.37,1.37,1.37,1.37,424
2022-03-18 04:34:00,1.35,1.37,1.35,1.37,1000
2022-03-18 04:28:00,1.36,1.36,1.36,1.36,100
2022-03-18 04:25:00,1.35,1.35,1.33,1.33,700
2022-03-18 04:24:00,1.36,1.36,1.36,1.36,500
2022-03-18 04:22:00,1.36,1.36,1.36,1.36,110
2022-03-18 04:18:00,1.34,1.34,1.34,1.34,200
2022-03-18 04:16:00,1.36,1.36,1.36,1.36,1500
2022-03-18 04:15:00,1.37,1.37,1.36,1.36,795
2022-03-18 04:14:00,1.36,1.36,1.36,1.36,200
2022-03-18 04:13:00,1.41,1.41,1.4,1.4,280
2022-03-18 04:01:00,1.4,1.4,1.4,1.4,100
2022-03-17 19:59:00,1.4,1.4,1.4,1.4,330
2022-03-17 18:40:00,1.38,1.38,1.38,1.38,175
2022-03-17 18:19:00,1.33,1.33,1.33,1.33,100
2022-03-17 17:55:00,1.4,1.4,1.4,1.4,5750
2022-03-17 17:35:00,1.35,1.35,1.35,1.35,639
2022-03-17 17:33:00,1.35,1.35,1.35,1.35,361
2022-03-17 17:20:00,1.31,1.31,1.31,1.31,401
2022-03-17 17:09:00,1.35,1.35,1.35,1.35,112
2022-03-17 16:29:00,1.4,1.4,1.4,1.4,1000
2022-03-17 16:26:00,1.35,1.35,1.35,1.35,1000
2022-03-17 16:25:00,1.35,1.35,1.35,1.35,717
2022-03-17 16:02:00,1.4,1.4,1.4,1.4,429
2022-03-17 16:00:00,1.4,1.4,1.395,1.3973,13826
2022-03-17 15:59:00,1.4,1.4,1.3907,1.395,8270
2022-03-17 15:58:00,1.4,1.4,1.3901,1.4,4089
2022-03-17 15:57:00,1.39,1.4,1.3858,1.4,3797
2022-03-17 15:56:00,1.39,1.39,1.384,1.39,4764
2022-03-17 15:55:00,1.3845,1.39,1.3845,1.39,1746
2022-03-17 15:54:00,1.385,1.39,1.3801,1.385,2701
2022-03-17 15:53:00,1.385,1.39,1.385,1.39,4972
2022-03-17 15:52:00,1.38,1.39,1.38,1.39,4500
2022-03-17 15:51:00,1.385,1.39,1.38,1.39,5550
2022-03-17 15:50:00,1.3773,1.39,1.3773,1.385,5433
2022-03-17 15:49:00,1.375,1.38,1.375,1.38,330
2022-03-17 15:46:00,1.39,1.39,1.36,1.379,10950
2022-03-17 15:45:00,1.385,1.39,1.385,1.39,665
2022-03-17 15:44:00,1.385,1.39,1.385,1.385,3822
2022-03-17 15:43:00,1.385,1.39,1.38,1.385,10246
2022-03-17 15:42:00,1.385,1.39,1.385,1.385,2520
2022-03-17 15:41:00,1.385,1.39,1.385,1.39,230
2022-03-17 15:40:00,1.385,1.39,1.38,1.3894,600
2022-03-17 15:39:00,1.3899,1.39,1.38,1.38,2301
2022-03-17 15:38:00,1.385,1.39,1.385,1.39,310
2022-03-17 15:37:00,1.385,1.385,1.38,1.38,1514
2022-03-17 15:36:00,1.385,1.39,1.385,1.39,330
2022-03-17 15:35:00,1.39,1.39,1.38,1.38,1588
2022-03-17 15:33:00,1.39,1.39,1.385,1.385,422
2022-03-17 15:32:00,1.39,1.39,1.39,1.39,355
2022-03-17 15:31:00,1.39,1.39,1.3816,1.3816,400
2022-03-17 15:29:00,1.39,1.39,1.385,1.39,2201
2022-03-17 15:28:00,1.39,1.39,1.385,1.385,400
2022-03-17 15:27:00,1.39,1.39,1.38,1.38,354
2022-03-17 15:26:00,1.39,1.39,1.3816,1.3816,400
2022-03-17 15:25:00,1.38,1.39,1.38,1.3801,2549
2022-03-17 15:24:00,1.38,1.38,1.375,1.38,1400
2022-03-17 15:23:00,1.38,1.38,1.38,1.38,301
2022-03-17 15:21:00,1.38,1.38,1.3799,1.38,4305
2022-03-17 15:20:00,1.38,1.38,1.38,1.38,300
2022-03-17 15:19:00,1.38,1.38,1.38,1.38,903
2022-03-17 15:18:00,1.37,1.38,1.37,1.37,3282
2022-03-17 15:17:00,1.37,1.37,1.37,1.37,215
2022-03-17 15:16:00,1.37,1.37,1.37,1.37,410
2022-03-17 15:15:00,1.37,1.37,1.37,1.37,206
2022-03-17 15:12:00,1.38,1.38,1.3673,1.37,2170
2022-03-17 15:11:00,1.375,1.375,1.37,1.375,1349
2022-03-17 15:10:00,1.38,1.38,1.38,1.38,103
2022-03-17 15:09:00,1.3709,1.3709,1.3709,1.3709,2000
2022-03-17 15:08:00,1.39,1.39,1.38,1.38,1106
2022-03-17 15:07:00,1.39,1.39,1.39,1.39,1206
2022-03-17 15:06:00,1.38,1.385,1.38,1.385,840
2022-03-17 15:05:00,1.375,1.375,1.375,1.375,100
2022-03-17 15:04:00,1.375,1.375,1.37,1.37,1957
2022-03-17 15:03:00,1.38,1.38,1.38,1.38,250
2022-03-17 15:02:00,1.38,1.38,1.38,1.38,201
2022-03-17 15:01:00,1.38,1.38,1.3705,1.375,644
2022-03-17 15:00:00,1.38,1.38,1.37,1.37,2303
2022-03-17 14:59:00,1.3784,1.38,1.3784,1.38,1338
2022-03-17 14:58:00,1.385,1.385,1.37,1.37,1002
2022-03-17 14:57:00,1.39,1.39,1.39,1.39,200
2022-03-17 14:56:00,1.38,1.38,1.3709,1.38,873
2022-03-17 14:55:00,1.38,1.38,1.38,1.38,800
2022-03-17 14:54:00,1.38,1.38,1.38,1.38,500
2022-03-17 14:53:00,1.38,1.38,1.375,1.38,752
2022-03-17 14:52:00,1.38,1.38,1.38,1.38,700
2022-03-17 14:51:00,1.38,1.38,1.38,1.38,313
2022-03-17 14:50:00,1.375,1.375,1.375,1.375,200
2022-03-17 14:49:00,1.37,1.37,1.3605,1.3605,2109
2022-03-17 14:48:00,1.385,1.385,1.3701,1.3701,2555
2022-03-17 14:47:00,1.385,1.385,1.3801,1.385,9403
2022-03-17 14:46:00,1.3897,1.39,1.3801,1.385,2076
2022-03-17 14:45:00,1.38,1.39,1.38,1.38,400
2022-03-17 14:44:00,1.38,1.38,1.38,1.38,240
2022-03-17 14:43:00,1.37,1.385,1.37,1.37,6588
2022-03-17 14:42:00,1.37,1.37,1.37,1.37,2132
2022-03-17 14:41:00,1.39,1.39,1.368,1.37,9074
2022-03-17 14:40:00,1.38,1.39,1.38,1.38,1011
2022-03-17 14:39:00,1.375,1.39,1.375,1.39,5200
2022-03-17 14:38:00,1.37,1.39,1.37,1.39,1000
2022-03-17 14:37:00,1.37,1.37,1.37,1.37,306
2022-03-17 14:36:00,1.37,1.37,1.37,1.37,200
2022-03-17 14:35:00,1.37,1.37,1.37,1.37,801
2022-03-17 14:33:00,1.36,1.37,1.36,1.37,2313
2022-03-17 14:32:00,1.365,1.37,1.365,1.37,1099
2022-03-17 14:31:00,1.365,1.37,1.3602,1.3602,4223
2022-03-17 14:30:00,1.365,1.365,1.365,1.365,103
2022-03-17 14:29:00,1.365,1.365,1.365,1.365,500
2022-03-17 14:25:00,1.3601,1.365,1.3601,1.365,350
2022-03-17 14:21:00,1.37,1.37,1.3656,1.3656,653
2022-03-17 14:20:00,1.36,1.36,1.36,1.36,100
2022-03-17 14:19:00,1.36,1.36,1.3501,1.355,2322
2022-03-17 14:18:00,1.355,1.3591,1.355,1.3591,754
2022-03-17 14:17:00,1.36,1.36,1.36,1.36,481
2022-03-17 14:16:00,1.355,1.355,1.3532,1.355,1300
2022-03-17 14:15:00,1.3599,1.36,1.35,1.36,12629
2022-03-17 14:14:00,1.35,1.3561,1.3401,1.3401,3575
2022-03-17 14:13:00,1.35,1.35,1.343,1.35,4075
2022-03-17 14:12:00,1.36,1.36,1.3414,1.35,3673
2022-03-17 14:11:00,1.3548,1.36,1.3548,1.36,1202
2022-03-17 14:10:00,1.33,1.355,1.33,1.355,2266
2022-03-17 14:09:00,1.35,1.35,1.3486,1.3486,306
2022-03-17 14:08:00,1.34,1.34,1.34,1.34,819
2022-03-17 14:07:00,1.34,1.34,1.34,1.34,450
2022-03-17 14:06:00,1.33,1.34,1.3299,1.34,16767
2022-03-17 14:05:00,1.33,1.33,1.33,1.33,285
2022-03-17 14:04:00,1.321,1.325,1.321,1.325,500
2022-03-17 14:03:00,1.33,1.33,1.33,1.33,200
2022-03-17 14:02:00,1.33,1.33,1.33,1.33,200
2022-03-17 14:01:00,1.33,1.33,1.33,1.33,667
2022-03-17 14:00:00,1.3299,1.3299,1.325,1.325,1401
2022-03-17 13:59:00,1.33,1.33,1.325,1.33,2183
2022-03-17 13:57:00,1.33,1.33,1.33,1.33,211
2022-03-17 13:56:00,1.32,1.32,1.32,1.32,708
2022-03-17 13:55:00,1.3287,1.33,1.3287,1.33,351
2022-03-17 13:54:00,1.33,1.33,1.3101,1.3101,2200
2022-03-17 13:53:00,1.3101,1.3101,1.3101,1.3101,2000
2022-03-17 13:52:00,1.32,1.33,1.32,1.33,1100
2022-03-17 13:51:00,1.32,1.32,1.32,1.32,5189
2022-03-17 13:50:00,1.3001,1.32,1.3001,1.32,561
2022-03-17 13:49:00,1.32,1.32,1.303,1.303,2750
2022-03-17 13:48:00,1.32,1.32,1.32,1.32,200
2022-03-17 13:47:00,1.31,1.32,1.31,1.32,321
2022-03-17 13:46:00,1.31,1.31,1.31,1.31,200
2022-03-17 13:45:00,1.32,1.32,1.3,1.31,1775
2022-03-17 13:44:00,1.31,1.32,1.31,1.32,219
2022-03-17 13:43:00,1.31,1.31,1.3001,1.3001,2105
2022-03-17 13:42:00,1.31,1.31,1.31,1.31,380
2022-03-17 13:41:00,1.31,1.31,1.31,1.31,200
2022-03-17 13:40:00,1.31,1.31,1.3019,1.3019,222
2022-03-17 13:39:00,1.31,1.31,1.31,1.31,1100
2022-03-17 13:38:00,1.32,1.32,1.32,1.32,136
2022-03-17 13:37:00,1.32,1.32,1.32,1.32,100
2022-03-17 13:36:00,1.32,1.32,1.3064,1.3064,1336
2022-03-17 13:35:00,1.32,1.32,1.32,1.32,905
2022-03-17 13:34:00,1.315,1.33,1.315,1.33,2450
2022-03-17 13:33:00,1.33,1.33,1.315,1.33,2715
2022-03-17 13:32:00,1.33,1.33,1.3001,1.3001,7820
2022-03-17 13:31:00,1.3,1.33,1.3,1.33,2991
2022-03-17 13:30:00,1.3199,1.33,1.315,1.33,14050
2022-03-17 13:29:00,1.31,1.32,1.31,1.31,1215
2022-03-17 13:28:00,1.32,1.32,1.32,1.32,100
2022-03-17 13:27:00,1.31,1.31,1.31,1.31,300
2022-03-17 13:26:00,1.305,1.305,1.305,1.305,255
2022-03-17 13:25:00,1.305,1.305,1.3,1.3,600
2022-03-17 13:23:00,1.31,1.31,1.3,1.3,1100
2022-03-17 13:22:00,1.31,1.31,1.3,1.3,1120
2022-03-17 13:20:00,1.32,1.32,1.29,1.3,5895
2022-03-17 13:19:00,1.32,1.32,1.32,1.32,100
2022-03-17 13:18:00,1.32,1.32,1.32,1.32,110
2022-03-17 13:17:00,1.315,1.315,1.315,1.315,100
2022-03-17 13:16:00,1.3101,1.32,1.3101,1.315,400
2022-03-17 13:15:00,1.31,1.33,1.305,1.32,40851
2022-03-17 13:14:00,1.295,1.3,1.295,1.3,453
2022-03-17 13:13:00,1.295,1.295,1.295,1.295,100
2022-03-17 13:12:00,1.3,1.3,1.295,1.295,1143
2022-03-17 13:11:00,1.295,1.295,1.2904,1.295,1200
2022-03-17 13:10:00,1.295,1.3,1.29,1.3,1473
2022-03-17 13:09:00,1.295,1.295,1.2901,1.2901,400
2022-03-17 13:08:00,1.295,1.295,1.295,1.295,100
2022-03-17 13:07:00,1.295,1.295,1.295,1.295,213
2022-03-17 13:06:00,1.3,1.3,1.3,1.3,500
2022-03-17 13:05:00,1.295,1.295,1.295,1.295,207
2022-03-17 13:03:00,1.3,1.3,1.291,1.291,6244
2022-03-17 13:02:00,1.31,1.31,1.3,1.3004,1064
2022-03-17 13:01:00,1.301,1.301,1.301,1.301,3286
2022-03-17 13:00:00,1.3001,1.3001,1.3001,1.3001,106
2022-03-17 12:59:00,1.3184,1.3184,1.3,1.3,1247
2022-03-17 12:58:00,1.312,1.315,1.312,1.315,420
2022-03-17 12:56:00,1.32,1.32,1.32,1.32,1751
2022-03-17 12:53:00,1.3199,1.3199,1.3115,1.3115,200
2022-03-17 12:52:00,1.31,1.3199,1.31,1.3199,4124
2022-03-17 12:51:00,1.3101,1.33,1.3101,1.33,880
2022-03-17 12:50:00,1.3103,1.315,1.3101,1.3101,4564
2022-03-17 12:49:00,1.32,1.32,1.32,1.32,175
2022-03-17 12:48:00,1.3299,1.33,1.32,1.32,1658
2022-03-17 12:47:00,1.3276,1.3276,1.3276,1.3276,100
2022-03-17 12:46:00,1.3101,1.3101,1.3101,1.3101,1000
2022-03-17 12:43:00,1.32,1.32,1.3101,1.3101,675
2022-03-17 12:42:00,1.32,1.32,1.32,1.32,302
2022-03-17 12:41:00,1.31,1.32,1.31,1.32,4475
2022-03-17 12:40:00,1.32,1.32,1.31,1.31,25090
2022-03-17 12:39:00,1.31,1.31,1.31,1.31,2131
2022-03-17 12:38:00,1.31,1.31,1.31,1.31,500
2022-03-17 12:37:00,1.3001,1.3001,1.3001,1.3001,100
2022-03-17 12:36:00,1.3,1.3,1.295,1.3,12691
2022-03-17 12:35:00,1.295,1.3,1.295,1.3,4001
2022-03-17 12:34:00,1.3,1.3,1.3,1.3,530
2022-03-17 12:33:00,1.299,1.299,1.299,1.299,388
2022-03-17 12:32:00,1.295,1.3,1.295,1.3,208
2022-03-17 12:31:00,1.285,1.2901,1.285,1.29,4541
2022-03-17 12:29:00,1.28,1.28,1.28,1.28,499
2022-03-17 12:28:00,1.2895,1.2895,1.2895,1.2895,1001
2022-03-17 12:26:00,1.29,1.29,1.29,1.29,1000
2022-03-17 12:25:00,1.28,1.285,1.28,1.285,3217
2022-03-17 12:22:00,1.28,1.28,1.2765,1.28,4141
2022-03-17 12:21:00,1.28,1.28,1.28,1.28,1961
2022-03-17 12:20:00,1.275,1.28,1.275,1.2797,4405
2022-03-17 12:19:00,1.27,1.2701,1.27,1.2701,342
2022-03-17 12:18:00,1.2701,1.2701,1.2701,1.2701,116
2022-03-17 12:17:00,1.27,1.28,1.27,1.27,2309
2022-03-17 12:16:00,1.2802,1.2802,1.275,1.275,9677
2022-03-17 12:15:00,1.2801,1.29,1.28,1.28,9105
2022-03-17 12:14:00,1.28,1.29,1.28,1.29,7592
