time,open,high,low,close,volume
2022-02-14 14:33:00,1.73,1.73,1.73,1.73,100
2022-02-14 14:31:00,1.76,1.76,1.76,1.76,646
2022-02-14 14:24:00,1.73,1.73,1.73,1.73,205
2022-02-14 14:12:00,1.72,1.72,1.72,1.72,707
2022-02-14 14:09:00,1.6944,1.72,1.6944,1.72,651
2022-02-14 14:07:00,1.69,1.6907,1.69,1.6907,400
2022-02-14 14:02:00,1.71,1.71,1.71,1.71,100
2022-02-14 14:01:00,1.73,1.73,1.67,1.67,7682
2022-02-14 13:55:00,1.74,1.74,1.74,1.74,200
2022-02-14 13:54:00,1.74,1.74,1.74,1.74,513
2022-02-14 13:50:00,1.73,1.73,1.73,1.73,500
2022-02-14 13:31:00,1.7201,1.74,1.72,1.74,6708
2022-02-14 13:17:00,1.7201,1.7201,1.7201,1.7201,101
2022-02-14 13:14:00,1.7376,1.7376,1.7376,1.7376,200
2022-02-14 12:48:00,1.73,1.73,1.73,1.73,216
2022-02-14 12:47:00,1.73,1.73,1.73,1.73,4200
2022-02-14 12:46:00,1.73,1.73,1.73,1.73,1000
2022-02-14 12:37:00,1.7399,1.7399,1.7399,1.7399,1024
2022-02-14 12:34:00,1.73,1.73,1.73,1.73,100
2022-02-14 12:12:00,1.7413,1.7413,1.7413,1.7413,160
2022-02-14 12:10:00,1.74,1.74,1.74,1.74,500
2022-02-14 11:34:00,1.7,1.7,1.67,1.67,6468
2022-02-14 11:15:00,1.7,1.7,1.7,1.7,200
2022-02-14 11:12:00,1.69,1.69,1.69,1.69,539
2022-02-14 11:09:00,1.7152,1.72,1.7,1.72,2520
2022-02-14 11:02:00,1.66,1.66,1.66,1.66,2003
2022-02-14 11:01:00,1.66,1.66,1.66,1.66,374
2022-02-14 10:58:00,1.69,1.69,1.66,1.66,11191
2022-02-14 10:55:00,1.6937,1.71,1.6937,1.71,1201
2022-02-14 10:41:00,1.68,1.68,1.68,1.68,600
2022-02-14 10:34:00,1.68,1.68,1.68,1.68,895
2022-02-14 10:28:00,1.68,1.68,1.68,1.68,1000
2022-02-14 10:24:00,1.68,1.68,1.68,1.68,167
2022-02-14 10:21:00,1.68,1.68,1.68,1.68,1000
2022-02-14 10:20:00,1.68,1.69,1.68,1.6849,1841
2022-02-14 10:19:00,1.68,1.6805,1.68,1.68,700
2022-02-14 10:18:00,1.6818,1.6818,1.6818,1.6818,100
2022-02-14 10:12:00,1.72,1.72,1.72,1.72,520
2022-02-14 10:10:00,1.6862,1.6862,1.6862,1.6862,500
2022-02-14 10:09:00,1.72,1.72,1.69,1.6966,1439
2022-02-14 10:08:00,1.68,1.682,1.68,1.68,3600
2022-02-14 10:07:00,1.68,1.68,1.68,1.68,195
2022-02-14 09:59:00,1.69,1.69,1.69,1.69,500
2022-02-14 09:56:00,1.6989,1.6989,1.6989,1.6989,302
2022-02-14 09:53:00,1.695,1.695,1.695,1.695,1000
2022-02-14 09:51:00,1.69,1.6902,1.69,1.6902,1622
2022-02-14 09:47:00,1.7035,1.7035,1.7035,1.7035,500
2022-02-14 09:46:00,1.68,1.68,1.68,1.68,281
2022-02-14 09:40:00,1.7055,1.7055,1.7055,1.7055,130
2022-02-14 09:38:00,1.68,1.68,1.65,1.65,858
2022-02-14 09:37:00,1.68,1.7,1.68,1.68,958
2022-02-14 09:35:00,1.675,1.675,1.675,1.675,3504
2022-02-14 09:31:00,1.6035,1.7104,1.6035,1.71,3434
2022-02-14 09:11:00,1.7,1.7,1.7,1.7,100
2022-02-14 07:22:00,1.66,1.66,1.66,1.66,200
2022-02-11 18:51:00,1.7,1.7,1.7,1.7,429
2022-02-11 17:13:00,1.71,1.71,1.71,1.71,400
2022-02-11 16:23:00,1.7,1.7,1.7,1.7,4600
2022-02-11 16:15:00,1.7,1.7,1.7,1.7,400
2022-02-11 16:14:00,1.7,1.7,1.7,1.7,100
2022-02-11 16:12:00,1.74,1.74,1.74,1.74,6000
2022-02-11 16:00:00,1.71,1.73,1.71,1.72,1329
2022-02-11 15:59:00,1.73,1.73,1.73,1.73,103
2022-02-11 15:56:00,1.7,1.7,1.69,1.6916,10490
2022-02-11 15:46:00,1.6966,1.6966,1.6966,1.6966,145
2022-02-11 15:25:00,1.72,1.72,1.69,1.69,400
2022-02-11 15:17:00,1.72,1.72,1.72,1.72,304
2022-02-11 15:16:00,1.72,1.72,1.72,1.72,833
2022-02-11 15:12:00,1.74,1.74,1.74,1.74,100
2022-02-11 15:04:00,1.759,1.759,1.759,1.759,116
2022-02-11 15:03:00,1.77,1.77,1.77,1.77,622
2022-02-11 15:02:00,1.69,1.79,1.68,1.79,23384
2022-02-11 15:00:00,1.6724,1.6724,1.6724,1.6724,100
2022-02-11 14:59:00,1.67,1.6702,1.67,1.6702,4000
2022-02-11 14:58:00,1.67,1.68,1.67,1.67,6523
2022-02-11 14:57:00,1.67,1.67,1.67,1.67,430
2022-02-11 14:56:00,1.67,1.67,1.67,1.67,100
2022-02-11 14:54:00,1.67,1.67,1.67,1.67,330
2022-02-11 14:53:00,1.67,1.68,1.67,1.68,3400
2022-02-11 14:50:00,1.67,1.67,1.67,1.67,100
2022-02-11 14:49:00,1.67,1.6702,1.67,1.67,1150
2022-02-11 14:35:00,1.67,1.67,1.67,1.67,1409
2022-02-11 14:34:00,1.67,1.67,1.67,1.67,147
2022-02-11 14:33:00,1.67,1.67,1.67,1.67,537
2022-02-11 14:31:00,1.67,1.6716,1.67,1.6716,2103
2022-02-11 14:30:00,1.67,1.67,1.67,1.67,1124
2022-02-11 14:25:00,1.67,1.67,1.67,1.67,305
2022-02-11 14:24:00,1.675,1.675,1.67,1.6701,2171
2022-02-11 14:18:00,1.6534,1.675,1.6534,1.67,2102
2022-02-11 14:16:00,1.6742,1.6742,1.6742,1.6742,120
2022-02-11 14:15:00,1.6501,1.6539,1.6501,1.6539,449
2022-02-11 14:10:00,1.665,1.665,1.665,1.665,100
2022-02-11 14:07:00,1.68,1.68,1.6601,1.6601,300
2022-02-11 14:03:00,1.68,1.68,1.68,1.68,100
2022-02-11 13:59:00,1.6601,1.6601,1.6601,1.6601,100
2022-02-11 13:54:00,1.67,1.67,1.67,1.67,231
2022-02-11 13:49:00,1.6601,1.6601,1.6601,1.6601,150
2022-02-11 13:36:00,1.68,1.68,1.68,1.68,130
2022-02-11 13:35:00,1.68,1.68,1.68,1.68,310
2022-02-11 13:34:00,1.69,1.7,1.69,1.69,3264
2022-02-11 13:30:00,1.7,1.7,1.7,1.7,260
2022-02-11 13:22:00,1.72,1.72,1.72,1.72,936
2022-02-11 13:16:00,1.71,1.72,1.71,1.72,3126
2022-02-11 13:13:00,1.68,1.68,1.68,1.68,1000
2022-02-11 13:07:00,1.6835,1.6835,1.68,1.68,1135
2022-02-11 13:01:00,1.72,1.72,1.72,1.72,100
2022-02-11 12:57:00,1.68,1.68,1.68,1.68,200
2022-02-11 12:56:00,1.67,1.67,1.67,1.67,765
2022-02-11 12:55:00,1.66,1.66,1.66,1.66,500
2022-02-11 12:53:00,1.66,1.67,1.66,1.67,1177
2022-02-11 12:31:00,1.66,1.66,1.66,1.66,100
2022-02-11 12:17:00,1.66,1.66,1.66,1.66,100
2022-02-11 12:13:00,1.6899,1.6899,1.6899,1.6899,333
2022-02-11 12:07:00,1.6899,1.6899,1.6899,1.6899,333
2022-02-11 12:06:00,1.69,1.69,1.69,1.69,590
2022-02-11 11:44:00,1.6573,1.6573,1.6573,1.6573,1000
2022-02-11 11:41:00,1.67,1.7,1.62,1.6796,7156
2022-02-11 11:33:00,1.69,1.69,1.69,1.69,1017
2022-02-11 11:29:00,1.69,1.69,1.68,1.68,1062
2022-02-11 11:26:00,1.69,1.69,1.69,1.69,1000
2022-02-11 11:25:00,1.6901,1.72,1.6901,1.72,309
2022-02-11 11:17:00,1.6901,1.6901,1.6901,1.6901,375
2022-02-11 11:16:00,1.71,1.71,1.7,1.7,2062
2022-02-11 11:11:00,1.72,1.72,1.72,1.72,300
2022-02-11 11:10:00,1.712,1.712,1.712,1.712,679
2022-02-11 11:09:00,1.72,1.72,1.72,1.72,1371
2022-02-11 10:59:00,1.71,1.71,1.71,1.71,700
2022-02-11 10:52:00,1.692,1.692,1.692,1.692,149
2022-02-11 10:50:00,1.71,1.71,1.71,1.71,150
2022-02-11 10:43:00,1.69,1.69,1.69,1.69,105
2022-02-11 10:40:00,1.71,1.71,1.71,1.71,854
2022-02-11 10:39:00,1.71,1.71,1.71,1.71,322
2022-02-11 10:38:00,1.73,1.73,1.73,1.73,596
2022-02-11 10:37:00,1.734,1.734,1.734,1.734,186
2022-02-11 10:36:00,1.715,1.715,1.715,1.715,1510
2022-02-11 10:35:00,1.7001,1.7001,1.7,1.7,3901
2022-02-11 10:23:00,1.685,1.685,1.68,1.68,1529
2022-02-11 10:22:00,1.7059,1.7079,1.7059,1.7079,968
2022-02-11 10:21:00,1.68,1.68,1.68,1.68,1823
2022-02-11 10:11:00,1.69,1.69,1.69,1.69,499
2022-02-11 10:10:00,1.6901,1.6901,1.6901,1.6901,201
2022-02-11 10:08:00,1.69,1.69,1.69,1.69,202
2022-02-11 10:07:00,1.69,1.69,1.69,1.69,200
2022-02-11 10:06:00,1.6805,1.6805,1.6805,1.6805,1100
2022-02-11 10:05:00,1.69,1.69,1.69,1.69,2916
2022-02-11 09:58:00,1.72,1.7367,1.7,1.7,1862
2022-02-11 09:54:00,1.72,1.72,1.72,1.72,188
2022-02-11 09:51:00,1.72,1.72,1.72,1.72,392
2022-02-11 09:50:00,1.6871,1.69,1.685,1.69,587
2022-02-11 09:49:00,1.67,1.67,1.67,1.67,310
2022-02-11 09:43:00,1.69,1.69,1.6647,1.6647,3075
2022-02-11 09:42:00,1.7,1.7,1.7,1.7,807
2022-02-11 09:40:00,1.6825,1.6825,1.6825,1.6825,165
2022-02-11 09:37:00,1.6882,1.6882,1.68,1.68,294
2022-02-11 09:36:00,1.7,1.7038,1.65,1.65,7272
2022-02-11 09:34:00,1.7195,1.7195,1.7195,1.7195,111
2022-02-11 09:32:00,1.7001,1.7001,1.7001,1.7001,341
2022-02-11 09:31:00,1.72,1.72,1.72,1.72,603
2022-02-11 09:30:00,1.72,1.72,1.69,1.69,327
2022-02-11 09:28:00,1.7,1.7,1.7,1.7,574
2022-02-11 08:59:00,1.72,1.72,1.72,1.72,305
2022-02-11 08:57:00,1.72,1.72,1.72,1.72,205
2022-02-11 08:55:00,1.72,1.72,1.72,1.72,100
2022-02-11 08:38:00,1.71,1.71,1.7,1.7,647
2022-02-11 08:35:00,1.7,1.7,1.7,1.7,228
2022-02-11 08:17:00,1.7,1.7,1.7,1.7,200
2022-02-11 07:56:00,1.7,1.7,1.7,1.7,262
2022-02-11 05:32:00,1.72,1.72,1.72,1.72,106
2022-02-10 19:57:00,1.8,1.8,1.8,1.8,841
2022-02-10 19:36:00,1.8,1.8,1.8,1.8,434
2022-02-10 18:34:00,1.8,1.8,1.8,1.8,1500
2022-02-10 18:33:00,1.77,1.77,1.77,1.77,500
2022-02-10 16:35:00,1.77,1.77,1.77,1.77,116
2022-02-10 16:30:00,1.76,1.76,1.76,1.76,357
2022-02-10 16:29:00,1.76,1.76,1.76,1.76,527
2022-02-10 16:24:00,1.76,1.76,1.76,1.76,209
2022-02-10 16:14:00,1.64,1.64,1.64,1.64,170
2022-02-10 16:12:00,1.67,1.67,1.63,1.63,900
2022-02-10 16:11:00,1.7,1.7,1.68,1.68,1989
2022-02-10 16:07:00,1.7,1.7,1.7,1.7,500
2022-02-10 16:00:00,1.75,1.76,1.7211,1.7211,731
2022-02-10 15:56:00,1.76,1.76,1.76,1.76,485
2022-02-10 15:55:00,1.74,1.76,1.74,1.76,13164
2022-02-10 15:51:00,1.7239,1.7239,1.7239,1.7239,100
2022-02-10 15:41:00,1.72,1.72,1.72,1.72,449
2022-02-10 15:40:00,1.71,1.71,1.71,1.71,712
2022-02-10 15:36:00,1.7165,1.7165,1.7165,1.7165,396
2022-02-10 15:33:00,1.71,1.7105,1.7,1.7105,1490
2022-02-10 15:32:00,1.7199,1.72,1.7199,1.72,6157
2022-02-10 15:31:00,1.71,1.71,1.71,1.71,313
2022-02-10 15:30:00,1.72,1.72,1.72,1.72,2590
2022-02-10 15:28:00,1.74,1.74,1.74,1.74,2620
2022-02-10 15:27:00,1.74,1.74,1.74,1.74,323
2022-02-10 15:24:00,1.74,1.74,1.74,1.74,100
2022-02-10 15:15:00,1.75,1.75,1.75,1.75,301
2022-02-10 15:10:00,1.75,1.75,1.75,1.75,100
2022-02-10 15:09:00,1.75,1.75,1.75,1.75,350
2022-02-10 14:54:00,1.79,1.79,1.755,1.755,377
2022-02-10 14:53:00,1.75,1.75,1.71,1.73,8213
2022-02-10 14:52:00,1.76,1.76,1.76,1.76,105
2022-02-10 14:49:00,1.75,1.75,1.75,1.75,1223
2022-02-10 14:48:00,1.75,1.75,1.75,1.75,100
2022-02-10 14:44:00,1.77,1.77,1.76,1.76,11613
2022-02-10 14:43:00,1.77,1.77,1.77,1.77,5113
2022-02-10 14:42:00,1.78,1.7801,1.78,1.78,4960
2022-02-10 14:41:00,1.78,1.79,1.78,1.79,6314
2022-02-10 14:40:00,1.781,1.781,1.781,1.781,110
2022-02-10 14:33:00,1.8,1.8,1.8,1.8,100
2022-02-10 14:32:00,1.8,1.8,1.8,1.8,4046
2022-02-10 14:27:00,1.79,1.8,1.79,1.79,2798
2022-02-10 14:23:00,1.79,1.79,1.79,1.79,379
2022-02-10 14:13:00,1.8177,1.8177,1.8177,1.8177,273
2022-02-10 14:09:00,1.8,1.8,1.8,1.8,1000
2022-02-10 14:07:00,1.8199,1.82,1.8,1.8,8800
2022-02-10 14:06:00,1.82,1.82,1.82,1.82,100
2022-02-10 14:05:00,1.8,1.8,1.8,1.8,5015
2022-02-10 14:04:00,1.8,1.8,1.8,1.8,3624
2022-02-10 14:01:00,1.79,1.8,1.79,1.8,616
2022-02-10 14:00:00,1.785,1.785,1.785,1.785,420
2022-02-10 13:57:00,1.78,1.79,1.78,1.79,7006
2022-02-10 13:55:00,1.7804,1.7804,1.7804,1.7804,4504
2022-02-10 13:53:00,1.79,1.79,1.79,1.79,674
2022-02-10 13:52:00,1.79,1.79,1.79,1.79,371
2022-02-10 13:41:00,1.8,1.8,1.79,1.79,622
2022-02-10 13:40:00,1.8,1.8,1.8,1.8,211
2022-02-10 13:39:00,1.79,1.79,1.79,1.79,101
2022-02-10 13:38:00,1.79,1.82,1.79,1.82,6912
2022-02-10 13:35:00,1.8,1.8,1.8,1.8,1529
2022-02-10 13:34:00,1.8,1.8,1.8,1.8,106
2022-02-10 13:30:00,1.8,1.8,1.8,1.8,1200
