time,open,high,low,close,volume
2022-02-17 14:52:00,1.555,1.555,1.555,1.555,100
2022-02-17 14:39:00,1.53,1.53,1.53,1.53,1180
2022-02-17 14:38:00,1.56,1.56,1.56,1.56,101
2022-02-17 14:35:00,1.5567,1.5567,1.5567,1.5567,340
2022-02-17 14:29:00,1.5301,1.5301,1.5301,1.5301,387
2022-02-17 14:27:00,1.5632,1.5632,1.5632,1.5632,213
2022-02-17 14:23:00,1.53,1.53,1.53,1.53,201
2022-02-17 14:19:00,1.5666,1.5666,1.5666,1.5666,130
2022-02-17 14:16:00,1.55,1.55,1.55,1.55,1093
2022-02-17 14:04:00,1.5506,1.5506,1.5506,1.5506,1000
2022-02-17 13:54:00,1.5698,1.5698,1.5698,1.5698,1300
2022-02-17 13:51:00,1.55,1.57,1.55,1.57,17225
2022-02-17 13:50:00,1.55,1.55,1.54,1.55,3107
2022-02-17 13:49:00,1.5485,1.5485,1.5485,1.5485,2005
2022-02-17 13:44:00,1.5302,1.5302,1.5302,1.5302,1006
2022-02-17 13:41:00,1.5313,1.5313,1.5313,1.5313,1300
2022-02-17 13:39:00,1.54,1.54,1.54,1.54,3506
2022-02-17 13:37:00,1.54,1.54,1.54,1.54,1409
2022-02-17 13:35:00,1.54,1.54,1.54,1.54,506
2022-02-17 13:22:00,1.5499,1.5499,1.5499,1.5499,2402
2022-02-17 13:18:00,1.53,1.53,1.53,1.53,228
2022-02-17 13:16:00,1.54,1.54,1.54,1.54,593
2022-02-17 13:13:00,1.5213,1.5213,1.5213,1.5213,3400
2022-02-17 13:12:00,1.54,1.54,1.54,1.54,11189
2022-02-17 13:07:00,1.5489,1.5489,1.5489,1.5489,1000
2022-02-17 13:06:00,1.54,1.545,1.54,1.54,7130
2022-02-17 13:05:00,1.535,1.545,1.535,1.545,2287
2022-02-17 13:04:00,1.535,1.535,1.535,1.535,230
2022-02-17 13:00:00,1.5301,1.535,1.53,1.535,3281
2022-02-17 12:55:00,1.53,1.53,1.53,1.53,191
2022-02-17 12:53:00,1.535,1.54,1.535,1.54,1010
2022-02-17 12:46:00,1.53,1.53,1.53,1.53,508
2022-02-17 12:33:00,1.5202,1.5202,1.5202,1.5202,2000
2022-02-17 12:30:00,1.53,1.53,1.53,1.53,787
2022-02-17 12:29:00,1.53,1.53,1.53,1.53,581
2022-02-17 12:22:00,1.525,1.525,1.525,1.525,200
2022-02-17 12:17:00,1.53,1.5317,1.53,1.53,7677
2022-02-17 12:07:00,1.57,1.57,1.54,1.54,1334
2022-02-17 12:06:00,1.57,1.57,1.57,1.57,100
2022-02-17 11:54:00,1.5433,1.5433,1.54,1.54,1636
2022-02-17 11:52:00,1.57,1.57,1.57,1.57,6500
2022-02-17 11:47:00,1.55,1.55,1.55,1.55,539
2022-02-17 11:44:00,1.5681,1.5681,1.5681,1.5681,496
2022-02-17 11:40:00,1.5637,1.5637,1.5637,1.5637,207
2022-02-17 11:35:00,1.5684,1.5684,1.565,1.565,1301
2022-02-17 11:32:00,1.57,1.57,1.57,1.57,107
2022-02-17 11:30:00,1.56,1.56,1.56,1.56,400
2022-02-17 11:27:00,1.55,1.55,1.55,1.55,1000
2022-02-17 11:23:00,1.56,1.56,1.56,1.56,500
2022-02-17 11:22:00,1.5501,1.5501,1.5501,1.5501,200
2022-02-17 11:21:00,1.5583,1.5583,1.5583,1.5583,191
2022-02-17 11:19:00,1.56,1.56,1.56,1.56,750
2022-02-17 11:15:00,1.55,1.55,1.545,1.55,900
2022-02-17 11:14:00,1.55,1.55,1.55,1.55,200
2022-02-17 11:13:00,1.55,1.55,1.54,1.54,723
2022-02-17 11:09:00,1.55,1.55,1.55,1.55,2500
2022-02-17 11:07:00,1.5478,1.5478,1.5478,1.5478,250
2022-02-17 11:03:00,1.54,1.54,1.54,1.54,100
2022-02-17 11:01:00,1.54,1.54,1.54,1.54,600
2022-02-17 10:58:00,1.54,1.54,1.54,1.54,2601
2022-02-17 10:57:00,1.55,1.55,1.54,1.54,300
2022-02-17 10:56:00,1.54,1.54,1.5391,1.5391,2550
2022-02-17 10:55:00,1.5499,1.5499,1.5499,1.5499,130
2022-02-17 10:54:00,1.54,1.54,1.54,1.54,580
2022-02-17 10:51:00,1.5427,1.5427,1.5427,1.5427,100
2022-02-17 10:50:00,1.5444,1.5444,1.5444,1.5444,1005
2022-02-17 10:44:00,1.55,1.55,1.55,1.55,3553
2022-02-17 10:41:00,1.5523,1.5523,1.5523,1.5523,400
2022-02-17 10:35:00,1.558,1.558,1.558,1.558,170
2022-02-17 10:34:00,1.56,1.56,1.56,1.56,300
2022-02-17 10:31:00,1.55,1.568,1.54,1.568,933
2022-02-17 10:29:00,1.57,1.57,1.57,1.57,932
2022-02-17 10:26:00,1.585,1.585,1.585,1.585,1000
2022-02-17 10:24:00,1.57,1.57,1.57,1.57,450
2022-02-17 10:22:00,1.57,1.57,1.57,1.57,1807
2022-02-17 10:19:00,1.6,1.6,1.6,1.6,1003
2022-02-17 10:18:00,1.61,1.61,1.59,1.59,13422
2022-02-17 10:15:00,1.6037,1.6037,1.6037,1.6037,300
2022-02-17 10:13:00,1.5739,1.5739,1.5739,1.5739,1002
2022-02-17 10:11:00,1.615,1.615,1.57,1.5701,3317
2022-02-17 10:09:00,1.61,1.61,1.61,1.61,100
2022-02-17 10:08:00,1.61,1.61,1.61,1.61,1707
2022-02-17 10:05:00,1.615,1.615,1.61,1.61,2009
2022-02-17 10:03:00,1.6001,1.6004,1.6001,1.6004,3012
2022-02-17 10:00:00,1.63,1.63,1.616,1.616,272
2022-02-17 09:57:00,1.62,1.62,1.62,1.62,200
2022-02-17 09:54:00,1.6,1.605,1.6,1.6038,1723
2022-02-17 09:53:00,1.61,1.61,1.6,1.61,2230
2022-02-17 09:51:00,1.6052,1.6184,1.6052,1.6184,1200
2022-02-17 09:49:00,1.6238,1.6238,1.6,1.6,2432
2022-02-17 09:47:00,1.63,1.63,1.6292,1.6292,1018
2022-02-17 09:46:00,1.6301,1.6301,1.6301,1.6301,969
2022-02-17 09:45:00,1.63,1.63,1.63,1.63,1389
2022-02-17 09:43:00,1.63,1.63,1.63,1.63,3665
2022-02-17 09:40:00,1.64,1.64,1.64,1.64,1327
2022-02-17 09:39:00,1.66,1.66,1.65,1.65,5074
2022-02-17 09:37:00,1.6474,1.655,1.6474,1.655,1295
2022-02-17 09:36:00,1.6881,1.6881,1.6422,1.6668,5807
2022-02-17 09:35:00,1.6453,1.6824,1.6453,1.6824,712
2022-02-17 09:33:00,1.6559,1.6559,1.6501,1.6501,8056
2022-02-17 09:32:00,1.69,1.69,1.6876,1.6876,20995
2022-02-17 09:31:00,1.65,1.6999,1.65,1.6999,11901
2022-02-17 09:11:00,1.64,1.64,1.64,1.64,100
2022-02-17 08:42:00,1.64,1.64,1.64,1.64,649
2022-02-16 19:56:00,1.59,1.59,1.58,1.58,1000
2022-02-16 16:40:00,1.62,1.62,1.62,1.62,401
2022-02-16 16:39:00,1.62,1.62,1.62,1.62,1000
2022-02-16 16:06:00,1.63,1.63,1.63,1.63,5248
2022-02-16 16:03:00,1.63,1.63,1.63,1.63,1000
2022-02-16 16:00:00,1.605,1.63,1.605,1.607,3167
2022-02-16 15:57:00,1.6,1.6,1.6,1.6,999
2022-02-16 15:56:00,1.6,1.6,1.6,1.6,2719
2022-02-16 15:55:00,1.6095,1.61,1.6,1.6,10700
2022-02-16 15:53:00,1.6,1.61,1.6,1.61,1127
2022-02-16 15:52:00,1.61,1.61,1.61,1.61,10200
2022-02-16 15:49:00,1.6,1.6,1.6,1.6,505
2022-02-16 15:47:00,1.595,1.599,1.595,1.599,1400
2022-02-16 15:46:00,1.595,1.6,1.59,1.59,2832
2022-02-16 15:45:00,1.6,1.6,1.595,1.595,928
2022-02-16 15:44:00,1.59,1.5959,1.59,1.5959,402
2022-02-16 15:43:00,1.595,1.6,1.595,1.6,1294
2022-02-16 15:42:00,1.59,1.6,1.59,1.59,3036
2022-02-16 15:31:00,1.59,1.59,1.59,1.59,832
2022-02-16 15:28:00,1.5901,1.595,1.59,1.59,5400
2022-02-16 15:26:00,1.6,1.61,1.6,1.61,5273
2022-02-16 15:15:00,1.6,1.6,1.6,1.6,500
2022-02-16 15:13:00,1.6,1.6,1.6,1.6,521
2022-02-16 15:06:00,1.6099,1.6099,1.6,1.6,200
2022-02-16 15:04:00,1.61,1.61,1.61,1.61,2800
2022-02-16 15:02:00,1.6097,1.6097,1.6097,1.6097,1002
2022-02-16 15:01:00,1.58,1.61,1.58,1.61,5044
2022-02-16 14:52:00,1.59,1.6,1.59,1.6,695
2022-02-16 14:44:00,1.5802,1.5802,1.5802,1.5802,666
2022-02-16 14:41:00,1.596,1.596,1.596,1.596,127
2022-02-16 14:38:00,1.6,1.6,1.5999,1.5999,1300
2022-02-16 14:37:00,1.5994,1.5994,1.5994,1.5994,500
2022-02-16 14:36:00,1.59,1.5927,1.59,1.5927,300
2022-02-16 14:34:00,1.5908,1.6,1.59,1.5907,6403
2022-02-16 14:33:00,1.57,1.6,1.57,1.59,18288
2022-02-16 14:31:00,1.57,1.57,1.57,1.57,16555
2022-02-16 14:30:00,1.565,1.565,1.56,1.56,1332
2022-02-16 14:29:00,1.57,1.57,1.56,1.565,3250
2022-02-16 14:26:00,1.5621,1.5621,1.5621,1.5621,200
2022-02-16 14:24:00,1.57,1.57,1.57,1.57,532
2022-02-16 14:14:00,1.57,1.57,1.57,1.57,2600
2022-02-16 14:10:00,1.5751,1.5751,1.5751,1.5751,150
2022-02-16 14:06:00,1.58,1.58,1.58,1.58,193
2022-02-16 14:04:00,1.58,1.58,1.58,1.58,261
2022-02-16 14:01:00,1.585,1.585,1.585,1.585,101
2022-02-16 13:57:00,1.576,1.576,1.576,1.576,100
2022-02-16 13:55:00,1.5986,1.5986,1.5986,1.5986,1000
2022-02-16 13:53:00,1.5999,1.6,1.5715,1.6,2150
2022-02-16 13:47:00,1.5701,1.5701,1.5701,1.5701,400
2022-02-16 13:46:00,1.5738,1.5738,1.5738,1.5738,318
2022-02-16 13:41:00,1.5875,1.5875,1.5875,1.5875,127
2022-02-16 13:37:00,1.5981,1.5981,1.5981,1.5981,3000
2022-02-16 13:32:00,1.59,1.5932,1.58,1.58,3581
2022-02-16 13:28:00,1.59,1.59,1.59,1.59,205
2022-02-16 13:27:00,1.59,1.59,1.59,1.59,443
2022-02-16 13:26:00,1.59,1.59,1.59,1.59,683
2022-02-16 13:25:00,1.59,1.595,1.59,1.59,3912
2022-02-16 13:24:00,1.5902,1.5902,1.59,1.59,770
2022-02-16 13:19:00,1.6,1.6,1.6,1.6,100
2022-02-16 13:18:00,1.6,1.6,1.6,1.6,500
2022-02-16 13:14:00,1.5814,1.5814,1.5814,1.5814,3000
2022-02-16 13:03:00,1.59,1.59,1.59,1.59,2400
2022-02-16 13:00:00,1.5982,1.6,1.5982,1.6,292
2022-02-16 12:44:00,1.58,1.6,1.58,1.6,3066
2022-02-16 12:34:00,1.5733,1.5733,1.5733,1.5733,129
2022-02-16 11:53:00,1.58,1.58,1.58,1.58,400
2022-02-16 11:51:00,1.58,1.58,1.58,1.58,100
2022-02-16 11:46:00,1.58,1.58,1.58,1.58,500
2022-02-16 11:42:00,1.5707,1.5707,1.5707,1.5707,700
2022-02-16 11:35:00,1.5702,1.5702,1.5702,1.5702,2348
2022-02-16 11:29:00,1.5899,1.5899,1.57,1.57,1200
2022-02-16 11:27:00,1.58,1.59,1.58,1.59,2100
2022-02-16 11:15:00,1.5717,1.5717,1.5717,1.5717,110
2022-02-16 11:14:00,1.56,1.56,1.56,1.56,500
2022-02-16 11:08:00,1.57,1.57,1.57,1.57,339
2022-02-16 11:05:00,1.57,1.58,1.57,1.58,1278
2022-02-16 11:02:00,1.56,1.56,1.5599,1.5599,400
2022-02-16 10:59:00,1.57,1.57,1.57,1.57,649
2022-02-16 10:58:00,1.57,1.57,1.57,1.57,650
2022-02-16 10:54:00,1.58,1.58,1.58,1.58,200
2022-02-16 10:52:00,1.565,1.59,1.565,1.59,21922
2022-02-16 10:50:00,1.565,1.565,1.565,1.565,2021
2022-02-16 10:49:00,1.5608,1.5608,1.5608,1.5608,100
2022-02-16 10:48:00,1.565,1.565,1.565,1.565,200
2022-02-16 10:44:00,1.56,1.57,1.56,1.57,3069
2022-02-16 10:41:00,1.56,1.565,1.56,1.565,421
2022-02-16 10:39:00,1.56,1.56,1.56,1.56,900
2022-02-16 10:38:00,1.5593,1.56,1.5417,1.56,2975
2022-02-16 10:37:00,1.5411,1.5411,1.5411,1.5411,1627
2022-02-16 10:30:00,1.54,1.54,1.54,1.54,800
2022-02-16 10:23:00,1.545,1.545,1.545,1.545,2001
2022-02-16 10:19:00,1.54,1.54,1.54,1.54,250
2022-02-16 10:18:00,1.5496,1.5496,1.54,1.54,2001
2022-02-16 10:16:00,1.56,1.56,1.55,1.55,1632
2022-02-16 10:13:00,1.56,1.57,1.56,1.57,600
2022-02-16 10:12:00,1.57,1.57,1.57,1.57,100
2022-02-16 10:11:00,1.5788,1.5788,1.5707,1.5707,250
2022-02-16 10:08:00,1.57,1.57,1.57,1.57,800
2022-02-16 10:07:00,1.5682,1.5682,1.5682,1.5682,250
2022-02-16 10:06:00,1.56,1.57,1.5502,1.57,5114
2022-02-16 10:04:00,1.552,1.552,1.552,1.552,166
2022-02-16 10:02:00,1.55,1.57,1.55,1.57,3390
2022-02-16 10:01:00,1.56,1.56,1.56,1.56,250
2022-02-16 10:00:00,1.55,1.55,1.55,1.55,1000
2022-02-16 09:59:00,1.5501,1.5501,1.5501,1.5501,2501
2022-02-16 09:58:00,1.56,1.56,1.5599,1.56,1487
2022-02-16 09:57:00,1.54,1.57,1.54,1.57,6907
2022-02-16 09:56:00,1.54,1.54,1.54,1.54,1000
2022-02-16 09:55:00,1.54,1.54,1.54,1.54,1060
2022-02-16 09:52:00,1.53,1.55,1.53,1.54,4630
2022-02-16 09:50:00,1.535,1.535,1.535,1.535,300
2022-02-16 09:49:00,1.53,1.53,1.53,1.53,1000
2022-02-16 09:48:00,1.536,1.536,1.536,1.536,500
2022-02-16 09:47:00,1.5355,1.544,1.5355,1.544,1292
2022-02-16 09:46:00,1.54,1.54,1.54,1.54,1099
2022-02-16 09:42:00,1.565,1.565,1.55,1.55,4989
2022-02-16 09:40:00,1.59,1.59,1.59,1.59,704
2022-02-16 09:39:00,1.56,1.56,1.56,1.56,539
2022-02-16 09:38:00,1.599,1.599,1.599,1.599,2017
2022-02-16 09:37:00,1.6,1.6,1.5913,1.5913,325
2022-02-16 09:36:00,1.5551,1.5551,1.5551,1.5551,263
2022-02-16 09:34:00,1.583,1.583,1.583,1.583,500
2022-02-16 09:31:00,1.57,1.6,1.57,1.57,13180
2022-02-16 08:50:00,1.56,1.56,1.56,1.56,1507
2022-02-16 08:36:00,1.6,1.6,1.6,1.6,315
2022-02-15 19:32:00,1.53,1.53,1.53,1.53,150
2022-02-15 18:00:00,1.53,1.53,1.53,1.53,391
2022-02-15 17:14:00,1.53,1.53,1.53,1.53,300
2022-02-15 17:01:00,1.55,1.55,1.53,1.53,10407
2022-02-15 17:00:00,1.56,1.56,1.55,1.55,2393
2022-02-15 16:14:00,1.55,1.55,1.55,1.55,100
2022-02-15 16:05:00,1.5499,1.5499,1.5499,1.5499,300
2022-02-15 16:00:00,1.54,1.55,1.54,1.55,1581
2022-02-15 15:59:00,1.56,1.56,1.56,1.56,400
2022-02-15 15:58:00,1.5599,1.56,1.55,1.55,1485
2022-02-15 15:57:00,1.5595,1.56,1.5595,1.56,2545
2022-02-15 15:55:00,1.5401,1.5401,1.5401,1.5401,169
2022-02-15 15:51:00,1.54,1.54,1.54,1.54,3010
2022-02-15 15:50:00,1.535,1.54,1.53,1.54,4039
2022-02-15 15:49:00,1.53,1.535,1.53,1.535,1515
2022-02-15 15:48:00,1.5235,1.5235,1.5214,1.5214,9778
2022-02-15 15:47:00,1.54,1.54,1.54,1.54,400
2022-02-15 15:46:00,1.539,1.5399,1.5377,1.5399,2327
2022-02-15 15:45:00,1.5376,1.5376,1.5211,1.53,846
2022-02-15 15:44:00,1.525,1.525,1.525,1.525,131
2022-02-15 15:43:00,1.52,1.522,1.52,1.522,1550
2022-02-15 15:42:00,1.53,1.53,1.53,1.53,7500
2022-02-15 15:41:00,1.538,1.538,1.52,1.52,2800
2022-02-15 15:40:00,1.52,1.52,1.52,1.52,1330
2022-02-15 15:37:00,1.55,1.55,1.4973,1.53,54247
2022-02-15 15:36:00,1.5299,1.54,1.5299,1.53,27640
2022-02-15 15:35:00,1.55,1.56,1.53,1.53,4280
2022-02-15 15:33:00,1.5479,1.55,1.5479,1.55,9450
2022-02-15 15:31:00,1.555,1.56,1.55,1.56,2416
2022-02-15 15:30:00,1.555,1.555,1.53,1.53,9047
2022-02-15 15:29:00,1.55,1.55,1.55,1.55,300
2022-02-15 15:28:00,1.59,1.59,1.5468,1.55,20794
2022-02-15 15:26:00,1.6,1.6,1.6,1.6,300
2022-02-15 15:24:00,1.55,1.58,1.54,1.58,29725
2022-02-15 15:23:00,1.5499,1.5499,1.5499,1.5499,1000
2022-02-15 15:22:00,1.54,1.54,1.54,1.54,311
2022-02-15 15:21:00,1.56,1.56,1.54,1.54,11999
2022-02-15 15:20:00,1.5606,1.5606,1.5606,1.5606,815
2022-02-15 15:18:00,1.57,1.57,1.57,1.57,100
2022-02-15 15:17:00,1.57,1.57,1.55,1.57,53776
2022-02-15 15:16:00,1.59,1.59,1.54,1.55,52691
2022-02-15 15:15:00,1.59,1.59,1.59,1.59,110
2022-02-15 15:13:00,1.58,1.59,1.58,1.59,2275
2022-02-15 15:11:00,1.584,1.584,1.584,1.584,2150
2022-02-15 15:10:00,1.57,1.57,1.57,1.57,100
2022-02-15 15:09:00,1.58,1.58,1.58,1.58,3055
2022-02-15 15:06:00,1.57,1.59,1.57,1.58,1581
2022-02-15 15:03:00,1.58,1.58,1.57,1.58,727
2022-02-15 14:58:00,1.5626,1.59,1.5626,1.59,800
2022-02-15 14:57:00,1.575,1.575,1.575,1.575,2000
2022-02-15 14:52:00,1.5845,1.5845,1.5845,1.5845,1000
2022-02-15 14:50:00,1.58,1.58,1.56,1.57,24278
2022-02-15 14:49:00,1.6,1.6,1.58,1.6,20550
2022-02-15 14:46:00,1.59,1.6,1.59,1.6,611
2022-02-15 14:37:00,1.5699,1.57,1.5699,1.57,1341
2022-02-15 14:35:00,1.5663,1.5663,1.5663,1.5663,100
2022-02-15 14:34:00,1.56,1.57,1.56,1.57,812
2022-02-15 14:33:00,1.5699,1.5699,1.5652,1.5652,545
2022-02-15 14:32:00,1.5601,1.565,1.5601,1.565,5148
2022-02-15 14:31:00,1.565,1.565,1.565,1.565,223
2022-02-15 14:29:00,1.565,1.565,1.565,1.565,350
2022-02-15 14:28:00,1.565,1.565,1.56,1.56,600
2022-02-15 14:27:00,1.565,1.565,1.565,1.565,190
2022-02-15 14:26:00,1.56,1.565,1.56,1.565,6091
2022-02-15 14:25:00,1.595,1.595,1.57,1.575,9344
2022-02-15 14:24:00,1.595,1.595,1.595,1.595,100
2022-02-15 14:23:00,1.595,1.595,1.595,1.595,410
2022-02-15 14:22:00,1.595,1.6,1.59,1.6,563
2022-02-15 14:19:00,1.59,1.595,1.59,1.59,427
2022-02-15 14:18:00,1.59,1.59,1.59,1.59,100
2022-02-15 14:14:00,1.58,1.58,1.58,1.58,1950
2022-02-15 14:12:00,1.583,1.583,1.583,1.583,1000
2022-02-15 14:09:00,1.5801,1.5801,1.5801,1.5801,3025
2022-02-15 14:06:00,1.595,1.6028,1.595,1.6028,351
2022-02-15 14:05:00,1.585,1.585,1.56,1.56,46205
2022-02-15 14:04:00,1.615,1.625,1.58,1.6,22568
2022-02-15 14:02:00,1.6598,1.6598,1.6598,1.6598,2003
2022-02-15 14:01:00,1.6101,1.6423,1.61,1.6423,4214
2022-02-15 13:54:00,1.6155,1.6155,1.6155,1.6155,202
2022-02-15 13:52:00,1.64,1.66,1.61,1.61,12831
2022-02-15 13:51:00,1.61,1.61,1.61,1.61,307
2022-02-15 13:46:00,1.63,1.63,1.63,1.63,200
2022-02-15 13:31:00,1.65,1.66,1.65,1.66,6053
2022-02-15 13:25:00,1.66,1.66,1.66,1.66,2000
2022-02-15 13:21:00,1.62,1.66,1.6047,1.66,22136
2022-02-15 13:20:00,1.655,1.655,1.61,1.61,57746
2022-02-15 13:19:00,1.655,1.655,1.655,1.655,2420
2022-02-15 13:18:00,1.66,1.66,1.66,1.66,5000
2022-02-15 13:12:00,1.65,1.658,1.65,1.658,8367
2022-02-15 13:08:00,1.6599,1.6599,1.6599,1.6599,1520
2022-02-15 13:03:00,1.6562,1.6562,1.6562,1.6562,400
2022-02-15 12:54:00,1.6699,1.6699,1.6699,1.6699,1354
2022-02-15 12:52:00,1.6692,1.6692,1.6692,1.6692,500
2022-02-15 12:47:00,1.65,1.67,1.65,1.67,746
2022-02-15 12:41:00,1.6767,1.6767,1.6767,1.6767,101
2022-02-15 12:32:00,1.6716,1.6716,1.6716,1.6716,350
2022-02-15 12:27:00,1.665,1.665,1.665,1.665,334
2022-02-15 12:25:00,1.665,1.67,1.665,1.67,12200
2022-02-15 12:22:00,1.6535,1.6535,1.6535,1.6535,600
2022-02-15 12:21:00,1.6733,1.6733,1.6733,1.6733,175
2022-02-15 12:19:00,1.65,1.65,1.65,1.65,100
2022-02-15 12:17:00,1.67,1.67,1.66,1.66,9661
2022-02-15 12:15:00,1.68,1.68,1.68,1.68,179
2022-02-15 12:11:00,1.675,1.675,1.675,1.675,329
2022-02-15 12:04:00,1.6724,1.6724,1.6724,1.6724,170
2022-02-15 11:45:00,1.68,1.68,1.68,1.68,1002
2022-02-15 11:44:00,1.6717,1.6717,1.6717,1.6717,200
2022-02-15 11:42:00,1.6717,1.6717,1.6717,1.6717,451
2022-02-15 11:40:00,1.68,1.68,1.68,1.68,2015
2022-02-15 11:38:00,1.67,1.67,1.67,1.67,301
2022-02-15 11:33:00,1.68,1.68,1.68,1.68,176
2022-02-15 11:32:00,1.69,1.69,1.69,1.69,306
2022-02-15 11:24:00,1.6867,1.6867,1.675,1.675,500
2022-02-15 11:18:00,1.675,1.675,1.675,1.675,1230
2022-02-15 11:16:00,1.67,1.67,1.67,1.67,1000
2022-02-15 11:13:00,1.67,1.6703,1.67,1.6703,3010
2022-02-15 11:12:00,1.68,1.68,1.68,1.68,453
2022-02-15 11:11:00,1.68,1.69,1.68,1.69,300
2022-02-15 11:10:00,1.688,1.688,1.688,1.688,100
2022-02-15 11:09:00,1.68,1.68,1.66,1.66,4634
2022-02-15 11:08:00,1.685,1.685,1.66,1.68,10116
2022-02-15 11:02:00,1.69,1.7,1.69,1.69,6492
2022-02-15 11:01:00,1.7,1.71,1.69,1.6901,2496
2022-02-15 10:59:00,1.6913,1.6913,1.6913,1.6913,413
2022-02-15 10:58:00,1.7,1.7,1.7,1.7,1400
2022-02-15 10:56:00,1.71,1.71,1.7096,1.7096,419
2022-02-15 10:55:00,1.7099,1.7099,1.7099,1.7099,510
2022-02-15 10:47:00,1.71,1.71,1.71,1.71,336
2022-02-15 10:44:00,1.705,1.705,1.705,1.705,3000
2022-02-15 10:39:00,1.72,1.72,1.72,1.72,1000
2022-02-15 10:36:00,1.72,1.72,1.72,1.72,3658
2022-02-15 10:33:00,1.7399,1.7399,1.7399,1.7399,100
2022-02-15 10:28:00,1.73,1.73,1.73,1.73,497
2022-02-15 10:26:00,1.72,1.72,1.72,1.72,100
2022-02-15 10:25:00,1.7361,1.7361,1.7359,1.7359,1074
2022-02-15 10:24:00,1.74,1.74,1.74,1.74,2834
2022-02-15 10:23:00,1.73,1.73,1.73,1.73,1006
2022-02-15 10:22:00,1.72,1.72,1.72,1.72,901
2022-02-15 10:21:00,1.7198,1.7198,1.7198,1.7198,1000
2022-02-15 10:20:00,1.6901,1.6901,1.6901,1.6901,400
2022-02-15 10:15:00,1.715,1.715,1.715,1.715,101
2022-02-15 10:14:00,1.73,1.73,1.7001,1.7001,482
2022-02-15 10:13:00,1.7446,1.7446,1.7446,1.7446,1000
2022-02-15 10:10:00,1.74,1.75,1.74,1.75,2527
2022-02-15 10:07:00,1.75,1.7502,1.74,1.74,17794
2022-02-15 10:06:00,1.74,1.77,1.74,1.75,7148
2022-02-15 10:05:00,1.74,1.75,1.74,1.75,14872
2022-02-15 10:04:00,1.74,1.74,1.74,1.74,3000
2022-02-15 10:02:00,1.73,1.74,1.73,1.74,5967
2022-02-15 10:01:00,1.72,1.72,1.72,1.72,1018
2022-02-15 09:59:00,1.7,1.71,1.7,1.71,241
2022-02-15 09:57:00,1.71,1.71,1.71,1.71,925
2022-02-15 09:56:00,1.7,1.7,1.7,1.7,292
2022-02-15 09:54:00,1.73,1.73,1.73,1.73,1009
2022-02-15 09:53:00,1.74,1.74,1.74,1.74,799
2022-02-15 09:51:00,1.6777,1.6777,1.6777,1.6777,123
2022-02-15 09:50:00,1.7323,1.7323,1.7323,1.7323,500
2022-02-15 09:48:00,1.7309,1.7309,1.7309,1.7309,299
2022-02-15 09:46:00,1.7399,1.74,1.7399,1.74,644
2022-02-15 09:45:00,1.71,1.71,1.69,1.71,10800
2022-02-15 09:42:00,1.71,1.71,1.71,1.71,340
2022-02-15 09:40:00,1.7399,1.74,1.7139,1.72,7654
2022-02-15 09:39:00,1.6714,1.7,1.6714,1.7,11814
2022-02-15 09:38:00,1.685,1.685,1.685,1.685,155
2022-02-15 09:37:00,1.69,1.6923,1.69,1.6923,343
2022-02-15 09:34:00,1.6951,1.6951,1.6951,1.6951,550
2022-02-15 09:32:00,1.67,1.68,1.67,1.67,1763
2022-02-15 09:31:00,1.68,1.69,1.68,1.69,2644
