time,open,high,low,close,volume
2022-02-17 13:45:00,3.2578,3.26,3.2422,3.2422,1266
2022-02-17 13:42:00,3.25,3.25,3.25,3.25,110
2022-02-17 13:41:00,3.255,3.255,3.25,3.25,2600
2022-02-17 13:40:00,3.25,3.25,3.25,3.25,200
2022-02-17 13:38:00,3.25,3.25,3.25,3.25,537
2022-02-17 13:34:00,3.25,3.25,3.25,3.25,1000
2022-02-17 13:33:00,3.25,3.25,3.25,3.25,200
2022-02-17 13:28:00,3.25,3.25,3.25,3.25,100
2022-02-17 13:24:00,3.27,3.27,3.27,3.27,138
2022-02-17 13:23:00,3.2395,3.2395,3.235,3.235,1325
2022-02-17 13:22:00,3.238,3.2388,3.238,3.238,550
2022-02-17 13:21:00,3.25,3.25,3.25,3.25,201
2022-02-17 13:20:00,3.25,3.254,3.25,3.254,5299
2022-02-17 13:18:00,3.25,3.25,3.25,3.25,193
2022-02-17 13:16:00,3.25,3.2535,3.25,3.2535,5500
2022-02-17 13:12:00,3.26,3.26,3.25,3.25,2100
2022-02-17 13:08:00,3.3192,3.3192,3.3192,3.3192,642
2022-02-17 13:02:00,3.2677,3.2677,3.2677,3.2677,157
2022-02-17 13:00:00,3.285,3.285,3.285,3.285,100
2022-02-17 12:59:00,3.2676,3.2676,3.2676,3.2676,200
2022-02-17 12:56:00,3.27,3.27,3.26,3.26,3866
2022-02-17 12:49:00,3.2681,3.2681,3.2681,3.2681,208
2022-02-17 12:47:00,3.2601,3.2601,3.2601,3.2601,250
2022-02-17 12:36:00,3.27,3.27,3.27,3.27,885
2022-02-17 12:35:00,3.2726,3.2726,3.2726,3.2726,1000
2022-02-17 12:14:00,3.27,3.27,3.27,3.27,1929
2022-02-17 12:12:00,3.2742,3.2742,3.2742,3.2742,3500
2022-02-17 12:05:00,3.29,3.29,3.29,3.29,305
2022-02-17 12:00:00,3.285,3.285,3.285,3.285,366
2022-02-17 11:59:00,3.315,3.315,3.27,3.2707,7704
2022-02-17 11:54:00,3.315,3.315,3.3,3.3,1000
2022-02-17 11:53:00,3.33,3.33,3.33,3.33,1000
2022-02-17 11:45:00,3.3001,3.3001,3.3001,3.3001,4634
2022-02-17 11:42:00,3.332,3.34,3.332,3.34,200
2022-02-17 11:41:00,3.32,3.32,3.32,3.32,100
2022-02-17 11:32:00,3.3072,3.3072,3.3072,3.3072,102
2022-02-17 11:25:00,3.3046,3.3046,3.3046,3.3046,300
2022-02-17 11:17:00,3.3,3.3,3.3,3.3,800
2022-02-17 11:16:00,3.3001,3.3001,3.3001,3.3001,300
2022-02-17 11:14:00,3.3399,3.3399,3.3399,3.3399,248
2022-02-17 11:13:00,3.34,3.34,3.34,3.34,100
2022-02-17 11:08:00,3.2714,3.2714,3.2714,3.2714,100
2022-02-17 11:06:00,3.3195,3.3195,3.3195,3.3195,2000
2022-02-17 11:03:00,3.3,3.3,3.3,3.3,826
2022-02-17 10:55:00,3.2746,3.2746,3.27,3.27,1640
2022-02-17 10:52:00,3.3,3.3,3.3,3.3,475
2022-02-17 10:51:00,3.3004,3.3004,3.3004,3.3004,115
2022-02-17 10:50:00,3.32,3.32,3.3,3.3,401
2022-02-17 10:45:00,3.315,3.315,3.29,3.29,1515
2022-02-17 10:41:00,3.2808,3.2808,3.2808,3.2808,323
2022-02-17 10:34:00,3.27,3.27,3.27,3.27,1852
2022-02-17 10:25:00,3.275,3.2799,3.274,3.274,624
2022-02-17 10:23:00,3.28,3.28,3.28,3.28,250
2022-02-17 10:15:00,3.28,3.28,3.28,3.28,160
2022-02-17 10:11:00,3.26,3.26,3.26,3.26,566
2022-02-17 10:09:00,3.295,3.295,3.295,3.295,100
2022-02-17 10:07:00,3.295,3.295,3.295,3.295,100
2022-02-17 10:03:00,3.2531,3.2531,3.2531,3.2531,4490
2022-02-17 10:02:00,3.28,3.28,3.2501,3.2501,4411
2022-02-17 10:01:00,3.3,3.301,3.28,3.28,1530
2022-02-17 09:59:00,3.3059,3.3059,3.3059,3.3059,185
2022-02-17 09:56:00,3.32,3.32,3.32,3.32,390
2022-02-17 09:55:00,3.335,3.335,3.3157,3.3157,866
2022-02-17 09:49:00,3.335,3.335,3.335,3.335,1001
2022-02-17 09:48:00,3.3001,3.3001,3.3001,3.3001,4000
2022-02-17 09:44:00,3.3698,3.3698,3.3698,3.3698,100
2022-02-17 09:36:00,3.3699,3.3699,3.3699,3.3699,125
2022-02-17 09:35:00,3.37,3.37,3.37,3.37,849
2022-02-17 09:34:00,3.3527,3.3527,3.31,3.31,200
2022-02-17 09:33:00,3.3427,3.3427,3.3427,3.3427,154
2022-02-17 09:31:00,3.32,3.32,3.29,3.29,1510
