time,open,high,low,close,volume
2022-03-18 14:52:00,1.67,1.68,1.67,1.68,2002
2022-03-18 14:51:00,1.676,1.676,1.67,1.67,1610
2022-03-18 14:50:00,1.68,1.68,1.68,1.68,500
2022-03-18 14:48:00,1.66,1.67,1.66,1.67,668
2022-03-18 14:47:00,1.66,1.68,1.66,1.68,1321
2022-03-18 14:45:00,1.65,1.65,1.645,1.65,1009
2022-03-18 14:44:00,1.6321,1.6321,1.6321,1.6321,1500
2022-03-18 14:43:00,1.655,1.67,1.65,1.67,5646
2022-03-18 14:40:00,1.65,1.65,1.65,1.65,1525
2022-03-18 14:39:00,1.66,1.66,1.655,1.655,2489
2022-03-18 14:38:00,1.64,1.66,1.64,1.66,12217
2022-03-18 14:37:00,1.65,1.65,1.64,1.64,488
2022-03-18 14:36:00,1.65,1.65,1.64,1.65,1020
2022-03-18 14:35:00,1.63,1.65,1.62,1.6364,8253
2022-03-18 14:34:00,1.6291,1.63,1.6291,1.63,2425
2022-03-18 14:33:00,1.63,1.63,1.63,1.63,100
2022-03-18 14:32:00,1.6201,1.63,1.6201,1.63,423
2022-03-18 14:31:00,1.63,1.63,1.63,1.63,100
2022-03-18 14:29:00,1.625,1.63,1.61,1.63,4603
2022-03-18 14:28:00,1.63,1.63,1.63,1.63,200
2022-03-18 14:27:00,1.63,1.63,1.62,1.62,1100
2022-03-18 14:26:00,1.63,1.63,1.63,1.63,200
2022-03-18 14:25:00,1.62,1.63,1.62,1.63,1399
2022-03-18 14:24:00,1.625,1.63,1.625,1.63,800
2022-03-18 14:23:00,1.63,1.63,1.63,1.63,300
2022-03-18 14:22:00,1.63,1.63,1.63,1.63,500
2022-03-18 14:21:00,1.63,1.63,1.63,1.63,385
2022-03-18 14:20:00,1.63,1.63,1.62,1.62,997
2022-03-18 14:19:00,1.62,1.62,1.62,1.62,250
2022-03-18 14:16:00,1.63,1.63,1.6161,1.63,1700
2022-03-18 14:15:00,1.63,1.63,1.615,1.615,7786
2022-03-18 14:14:00,1.6299,1.63,1.625,1.625,1200
2022-03-18 14:13:00,1.63,1.63,1.63,1.63,1200
2022-03-18 14:12:00,1.63,1.63,1.63,1.63,2066
2022-03-18 14:11:00,1.625,1.625,1.625,1.625,100
2022-03-18 14:10:00,1.62,1.62,1.62,1.62,513
2022-03-18 14:09:00,1.63,1.63,1.6208,1.63,1650
2022-03-18 14:08:00,1.63,1.63,1.63,1.63,110
2022-03-18 14:07:00,1.63,1.63,1.63,1.63,200
2022-03-18 14:06:00,1.63,1.63,1.63,1.63,300
2022-03-18 14:05:00,1.63,1.63,1.62,1.62,1018
2022-03-18 14:04:00,1.62,1.63,1.61,1.63,21377
2022-03-18 14:03:00,1.6107,1.62,1.6107,1.62,1100
2022-03-18 14:02:00,1.62,1.62,1.62,1.62,100
2022-03-18 14:01:00,1.62,1.62,1.62,1.62,500
2022-03-18 14:00:00,1.6115,1.6115,1.6115,1.6115,1910
2022-03-18 13:58:00,1.62,1.62,1.62,1.62,1600
2022-03-18 13:57:00,1.6199,1.6199,1.6199,1.6199,110
2022-03-18 13:56:00,1.62,1.62,1.62,1.62,212
2022-03-18 13:54:00,1.61,1.62,1.61,1.62,1300
2022-03-18 13:53:00,1.62,1.62,1.62,1.62,162
2022-03-18 13:52:00,1.61,1.62,1.61,1.62,200
2022-03-18 13:51:00,1.62,1.62,1.605,1.605,390
2022-03-18 13:50:00,1.625,1.625,1.61,1.61,12238
2022-03-18 13:49:00,1.63,1.63,1.63,1.63,200
2022-03-18 13:48:00,1.62,1.6275,1.62,1.6275,6189
2022-03-18 13:46:00,1.605,1.61,1.605,1.61,2267
2022-03-18 13:44:00,1.6069,1.6069,1.6069,1.6069,800
2022-03-18 13:43:00,1.6,1.61,1.59,1.61,2100
2022-03-18 13:42:00,1.6,1.6,1.6,1.6,1074
2022-03-18 13:41:00,1.61,1.61,1.57,1.59,5040
2022-03-18 13:40:00,1.6181,1.6181,1.6181,1.6181,200
2022-03-18 13:39:00,1.6,1.62,1.6,1.6199,4710
2022-03-18 13:38:00,1.61,1.61,1.6057,1.6057,750
2022-03-18 13:37:00,1.62,1.62,1.62,1.62,10000
2022-03-18 13:36:00,1.62,1.62,1.6,1.62,2405
2022-03-18 13:35:00,1.59,1.62,1.59,1.62,6992
2022-03-18 13:34:00,1.58,1.6,1.58,1.6,805
2022-03-18 13:33:00,1.58,1.585,1.58,1.585,408
2022-03-18 13:32:00,1.59,1.59,1.59,1.59,200
2022-03-18 13:30:00,1.59,1.59,1.59,1.59,500
2022-03-18 13:29:00,1.5899,1.59,1.58,1.59,16899
2022-03-18 13:27:00,1.59,1.59,1.5608,1.59,1910
2022-03-18 13:26:00,1.57,1.59,1.57,1.59,4578
2022-03-18 13:25:00,1.5699,1.5699,1.5699,1.5699,505
2022-03-18 13:22:00,1.56,1.57,1.56,1.57,800
2022-03-18 13:21:00,1.571,1.579,1.5612,1.5612,3638
2022-03-18 13:20:00,1.58,1.58,1.575,1.575,1938
2022-03-18 13:18:00,1.5799,1.5799,1.5799,1.5799,100
2022-03-18 13:17:00,1.579,1.579,1.579,1.579,283
2022-03-18 13:16:00,1.58,1.58,1.5796,1.5796,935
2022-03-18 13:15:00,1.57,1.58,1.57,1.58,360
2022-03-18 13:13:00,1.585,1.585,1.55,1.58,2296
2022-03-18 13:12:00,1.5875,1.5875,1.585,1.5875,1612
2022-03-18 13:11:00,1.59,1.59,1.585,1.585,1800
2022-03-18 13:09:00,1.59,1.59,1.59,1.59,599
2022-03-18 13:08:00,1.59,1.59,1.59,1.59,500
2022-03-18 13:07:00,1.585,1.585,1.585,1.585,1300
2022-03-18 13:05:00,1.59,1.59,1.5848,1.5848,1550
2022-03-18 13:04:00,1.59,1.59,1.5891,1.5891,1100
2022-03-18 13:03:00,1.59,1.59,1.59,1.59,100
2022-03-18 13:02:00,1.59,1.59,1.5899,1.5899,3222
2022-03-18 13:00:00,1.6,1.6,1.59,1.59,1867
2022-03-18 12:59:00,1.56,1.595,1.56,1.59,19275
2022-03-18 12:58:00,1.56,1.56,1.56,1.56,3000
2022-03-18 12:57:00,1.5596,1.5596,1.5596,1.5596,200
2022-03-18 12:56:00,1.5461,1.5461,1.5461,1.5461,867
2022-03-18 12:55:00,1.56,1.56,1.56,1.56,1105
2022-03-18 12:54:00,1.58,1.58,1.57,1.57,2179
2022-03-18 12:51:00,1.5401,1.5401,1.54,1.5401,10000
2022-03-18 12:49:00,1.5648,1.5648,1.5648,1.5648,122
2022-03-18 12:48:00,1.54,1.54,1.54,1.54,119
2022-03-18 12:47:00,1.57,1.57,1.555,1.5667,1408
2022-03-18 12:46:00,1.55,1.58,1.55,1.58,5546
2022-03-18 12:45:00,1.5407,1.5407,1.5407,1.5407,1500
2022-03-18 12:44:00,1.555,1.555,1.5402,1.5496,8144
2022-03-18 12:43:00,1.5538,1.56,1.5499,1.55,16131
2022-03-18 12:41:00,1.5469,1.55,1.5469,1.55,994
2022-03-18 12:40:00,1.5595,1.5595,1.55,1.55,901
2022-03-18 12:37:00,1.555,1.555,1.555,1.555,1000
2022-03-18 12:36:00,1.53,1.53,1.53,1.53,1871
2022-03-18 12:35:00,1.5201,1.525,1.52,1.52,3815
2022-03-18 12:34:00,1.53,1.53,1.53,1.53,7255
2022-03-18 12:33:00,1.54,1.54,1.54,1.54,1489
2022-03-18 12:32:00,1.545,1.545,1.54,1.54,3260
2022-03-18 12:31:00,1.555,1.555,1.555,1.555,391
2022-03-18 12:29:00,1.55,1.55,1.55,1.55,297
2022-03-18 12:27:00,1.56,1.56,1.56,1.56,902
2022-03-18 12:26:00,1.58,1.58,1.5401,1.5401,7379
2022-03-18 12:25:00,1.59,1.59,1.58,1.58,1337
2022-03-18 12:24:00,1.6,1.6,1.6,1.6,102
2022-03-18 12:23:00,1.6,1.6,1.6,1.6,500
2022-03-18 12:21:00,1.58,1.58,1.58,1.58,1001
2022-03-18 12:20:00,1.58,1.58,1.58,1.58,621
2022-03-18 12:19:00,1.56,1.56,1.56,1.56,302
2022-03-18 12:15:00,1.5585,1.56,1.5471,1.56,6626
2022-03-18 12:14:00,1.5584,1.5584,1.5584,1.5584,393
2022-03-18 12:13:00,1.542,1.5599,1.54,1.5599,300
2022-03-18 12:12:00,1.54,1.54,1.5399,1.54,12496
2022-03-18 12:11:00,1.55,1.55,1.54,1.54,9035
2022-03-18 12:10:00,1.56,1.5643,1.56,1.5643,3224
2022-03-18 12:08:00,1.57,1.57,1.5682,1.5682,1126
2022-03-18 12:07:00,1.5761,1.5761,1.5682,1.57,3100
2022-03-18 12:06:00,1.58,1.58,1.58,1.58,323
2022-03-18 12:05:00,1.57,1.6,1.562,1.562,2456
2022-03-18 12:02:00,1.55,1.55,1.55,1.55,7965
2022-03-18 12:01:00,1.55,1.55,1.55,1.55,652
2022-03-18 11:59:00,1.55,1.57,1.55,1.57,5482
2022-03-18 11:56:00,1.54,1.55,1.54,1.55,3511
2022-03-18 11:53:00,1.54,1.54,1.5399,1.5399,1010
2022-03-18 11:52:00,1.5221,1.5221,1.5221,1.5221,165
2022-03-18 11:49:00,1.53,1.54,1.53,1.54,6144
2022-03-18 11:47:00,1.53,1.5391,1.53,1.5391,3524
2022-03-18 11:46:00,1.5217,1.5217,1.5217,1.5217,523
2022-03-18 11:44:00,1.53,1.53,1.53,1.53,260
2022-03-18 11:43:00,1.5399,1.5399,1.5399,1.5399,15060
2022-03-18 11:42:00,1.54,1.54,1.54,1.54,100
2022-03-18 11:41:00,1.54,1.54,1.5399,1.5399,4101
2022-03-18 11:40:00,1.5399,1.5399,1.5399,1.5399,1681
2022-03-18 11:39:00,1.54,1.54,1.54,1.54,2800
2022-03-18 11:36:00,1.51,1.51,1.51,1.51,1346
2022-03-18 11:35:00,1.4917,1.5,1.491,1.5,3701
2022-03-18 11:34:00,1.5,1.5,1.4801,1.4801,1562
2022-03-18 11:33:00,1.52,1.52,1.48,1.51,55800
2022-03-18 11:32:00,1.53,1.53,1.53,1.53,8095
2022-03-18 11:31:00,1.535,1.54,1.53,1.54,3635
2022-03-18 11:30:00,1.5301,1.54,1.53,1.53,927
2022-03-18 11:29:00,1.5481,1.5481,1.53,1.5466,10759
2022-03-18 11:28:00,1.56,1.57,1.53,1.54,11729
2022-03-18 11:26:00,1.56,1.56,1.56,1.56,239
2022-03-18 11:25:00,1.59,1.59,1.59,1.59,200
2022-03-18 11:24:00,1.58,1.58,1.57,1.57,457
2022-03-18 11:23:00,1.59,1.59,1.5799,1.5899,12741
2022-03-18 11:22:00,1.59,1.59,1.552,1.5899,31111
2022-03-18 11:21:00,1.5546,1.56,1.5546,1.56,1130
2022-03-18 11:20:00,1.5407,1.5407,1.5407,1.5407,235
2022-03-18 11:18:00,1.58,1.58,1.5618,1.5618,1686
2022-03-18 11:17:00,1.59,1.59,1.5301,1.5301,6027
2022-03-18 11:16:00,1.571,1.58,1.52,1.58,4944
2022-03-18 11:15:00,1.55,1.58,1.5498,1.57,6408
2022-03-18 11:14:00,1.5391,1.54,1.5255,1.54,9778
2022-03-18 11:13:00,1.55,1.55,1.525,1.5494,21200
2022-03-18 11:12:00,1.5199,1.53,1.5101,1.53,5784
2022-03-18 11:11:00,1.54,1.54,1.49,1.515,10610
2022-03-18 11:10:00,1.575,1.575,1.49,1.53,157726
2022-03-18 11:09:00,1.562,1.58,1.56,1.57,13233
2022-03-18 11:08:00,1.5757,1.58,1.57,1.58,5729
2022-03-18 11:07:00,1.61,1.61,1.5801,1.5801,17071
2022-03-18 11:06:00,1.6276,1.6276,1.625,1.625,915
2022-03-18 11:05:00,1.61,1.61,1.6,1.61,1322
2022-03-18 11:04:00,1.6282,1.6282,1.6282,1.6282,500
2022-03-18 11:03:00,1.6208,1.6208,1.6208,1.6208,1005
2022-03-18 11:00:00,1.61,1.61,1.6,1.6,19475
2022-03-18 10:58:00,1.61,1.61,1.61,1.61,714
2022-03-18 10:57:00,1.6072,1.615,1.605,1.615,6477
2022-03-18 10:56:00,1.625,1.625,1.6,1.6001,2615
2022-03-18 10:54:00,1.63,1.63,1.62,1.625,1085
2022-03-18 10:53:00,1.63,1.63,1.63,1.63,4372
2022-03-18 10:52:00,1.63,1.63,1.63,1.63,4288
2022-03-18 10:50:00,1.6267,1.6267,1.6267,1.6267,181
2022-03-18 10:49:00,1.65,1.65,1.65,1.65,204
2022-03-18 10:48:00,1.62,1.6409,1.62,1.6409,2233
2022-03-18 10:47:00,1.6057,1.62,1.6038,1.62,2909
2022-03-18 10:45:00,1.6299,1.65,1.6001,1.6001,3808
2022-03-18 10:44:00,1.63,1.6359,1.62,1.6252,6460
2022-03-18 10:43:00,1.63,1.65,1.627,1.64,5382
2022-03-18 10:42:00,1.5701,1.63,1.5701,1.6245,11728
2022-03-18 10:41:00,1.61,1.61,1.57,1.578,16341
2022-03-18 10:40:00,1.66,1.66,1.6,1.61,11913
2022-03-18 10:39:00,1.6616,1.6616,1.66,1.66,4902
2022-03-18 10:37:00,1.705,1.705,1.66,1.68,39605
2022-03-18 10:36:00,1.725,1.725,1.72,1.72,629
2022-03-18 10:35:00,1.7005,1.7005,1.7005,1.7005,500
2022-03-18 10:34:00,1.7,1.7,1.7,1.7,182
2022-03-18 10:32:00,1.69,1.6901,1.69,1.6901,2575
2022-03-18 10:31:00,1.7079,1.72,1.7079,1.72,3155
2022-03-18 10:30:00,1.715,1.715,1.715,1.715,410
2022-03-18 10:29:00,1.69,1.69,1.69,1.69,1061
2022-03-18 10:28:00,1.69,1.75,1.69,1.7203,54865
2022-03-18 10:27:00,1.6822,1.6822,1.6822,1.6822,225
2022-03-18 10:26:00,1.6996,1.7,1.68,1.6892,1526
2022-03-18 10:25:00,1.696,1.696,1.696,1.696,235
2022-03-18 10:24:00,1.6917,1.7,1.6725,1.7,1107
2022-03-18 10:23:00,1.6984,1.6984,1.6984,1.6984,6000
2022-03-18 10:22:00,1.68,1.7,1.669,1.669,4521
2022-03-18 10:21:00,1.6901,1.6901,1.69,1.69,319
2022-03-18 10:20:00,1.7,1.7,1.66,1.6958,67999
2022-03-18 10:19:00,1.7303,1.7303,1.7,1.7,3762
2022-03-18 10:16:00,1.7301,1.75,1.725,1.725,12209
2022-03-18 10:15:00,1.73,1.75,1.73,1.75,1480
2022-03-18 10:14:00,1.71,1.735,1.71,1.73,8068
2022-03-18 10:13:00,1.7,1.71,1.69,1.71,7714
2022-03-18 10:12:00,1.69,1.7,1.69,1.6991,12134
2022-03-18 10:11:00,1.69,1.69,1.69,1.69,866
2022-03-18 10:10:00,1.686,1.686,1.6815,1.682,4246
2022-03-18 10:09:00,1.6901,1.7,1.68,1.6977,16559
2022-03-18 10:08:00,1.71,1.71,1.6833,1.6901,9782
2022-03-18 10:07:00,1.7014,1.7277,1.7,1.7277,7927
2022-03-18 10:06:00,1.73,1.73,1.69,1.7,41393
2022-03-18 10:05:00,1.7519,1.77,1.735,1.74,12517
2022-03-18 10:04:00,1.77,1.78,1.7489,1.7679,5863
2022-03-18 10:03:00,1.75,1.77,1.75,1.77,14770
2022-03-18 10:02:00,1.77,1.77,1.75,1.7679,14521
2022-03-18 10:01:00,1.75,1.7899,1.75,1.7559,82254
2022-03-18 10:00:00,1.7108,1.75,1.7108,1.75,18799
2022-03-18 09:59:00,1.7399,1.7399,1.71,1.7293,11245
2022-03-18 09:58:00,1.7366,1.74,1.71,1.7266,22466
2022-03-18 09:57:00,1.75,1.75,1.7301,1.7399,4698
2022-03-18 09:56:00,1.72,1.75,1.72,1.7456,49064
2022-03-18 09:55:00,1.724,1.724,1.68,1.7193,3266
2022-03-18 09:54:00,1.69,1.7249,1.69,1.72,7703
2022-03-18 09:53:00,1.6961,1.7,1.6801,1.7,4750
2022-03-18 09:52:00,1.69,1.6947,1.69,1.6947,1032
2022-03-18 09:51:00,1.69,1.699,1.69,1.699,2370
2022-03-18 09:50:00,1.68,1.68,1.6698,1.6698,1931
2022-03-18 09:49:00,1.6984,1.7,1.66,1.66,15944
2022-03-18 09:48:00,1.68,1.695,1.68,1.69,1430
2022-03-18 09:47:00,1.66,1.7,1.66,1.68,5758
2022-03-18 09:46:00,1.6805,1.6854,1.65,1.67,23455
2022-03-18 09:45:00,1.71,1.71,1.68,1.68,25256
2022-03-18 09:44:00,1.71,1.7184,1.71,1.7184,3683
2022-03-18 09:43:00,1.7,1.72,1.68,1.7173,6947
2022-03-18 09:42:00,1.7,1.71,1.695,1.71,13934
2022-03-18 09:41:00,1.7,1.7016,1.68,1.7,26254
2022-03-18 09:40:00,1.6982,1.739,1.69,1.72,42733
2022-03-18 09:39:00,1.6562,1.7,1.64,1.7,52234
2022-03-18 09:38:00,1.65,1.65,1.645,1.65,5227
2022-03-18 09:37:00,1.61,1.65,1.61,1.6499,10935
2022-03-18 09:36:00,1.6001,1.6001,1.6001,1.6001,786
2022-03-18 09:34:00,1.6,1.6,1.6,1.6,593
2022-03-18 09:33:00,1.5941,1.5941,1.59,1.59,355
2022-03-18 09:32:00,1.62,1.62,1.59,1.59,6581
2022-03-18 09:31:00,1.6,1.64,1.59,1.62,28939
2022-03-18 09:30:00,1.61,1.61,1.58,1.58,1477
2022-03-18 09:29:00,1.62,1.64,1.62,1.64,233
2022-03-18 09:28:00,1.62,1.64,1.61,1.61,2361
2022-03-18 09:27:00,1.55,1.66,1.55,1.6,23717
2022-03-18 09:26:00,1.54,1.54,1.54,1.54,1885
2022-03-18 09:25:00,1.57,1.57,1.54,1.54,12759
2022-03-18 09:24:00,1.61,1.61,1.57,1.57,1363
2022-03-18 09:23:00,1.62,1.62,1.6,1.6,2072
2022-03-18 09:22:00,1.57,1.59,1.57,1.59,300
2022-03-18 09:21:00,1.6,1.6,1.6,1.6,514
2022-03-18 09:19:00,1.63,1.63,1.63,1.63,100
2022-03-18 09:15:00,1.63,1.63,1.63,1.63,102
2022-03-18 09:14:00,1.67,1.67,1.62,1.62,9825
2022-03-18 09:07:00,1.69,1.69,1.67,1.67,2739
2022-03-18 09:04:00,1.68,1.7,1.68,1.6899,2700
2022-03-18 09:03:00,1.67,1.68,1.67,1.68,808
2022-03-18 09:02:00,1.68,1.68,1.68,1.68,5450
2022-03-18 09:00:00,1.68,1.68,1.68,1.68,238
2022-03-18 08:57:00,1.6799,1.68,1.6799,1.68,252
2022-03-18 08:56:00,1.66,1.66,1.66,1.66,650
2022-03-18 08:55:00,1.68,1.68,1.68,1.68,620
2022-03-18 08:53:00,1.66,1.66,1.66,1.66,1087
2022-03-18 08:51:00,1.67,1.67,1.67,1.67,4790
2022-03-18 08:50:00,1.67,1.6799,1.67,1.6799,1150
2022-03-18 08:49:00,1.67,1.67,1.67,1.67,1000
2022-03-18 08:41:00,1.65,1.65,1.65,1.65,17525
2022-03-18 08:37:00,1.67,1.67,1.6699,1.67,1087
2022-03-18 08:34:00,1.67,1.67,1.65,1.65,1486
2022-03-18 08:33:00,1.67,1.67,1.67,1.67,163
2022-03-18 08:32:00,1.67,1.67,1.67,1.67,112
2022-03-18 08:29:00,1.67,1.67,1.67,1.67,238
2022-03-18 08:28:00,1.66,1.66,1.65,1.65,500
2022-03-18 08:27:00,1.6699,1.67,1.6699,1.67,1512
2022-03-18 08:23:00,1.66,1.66,1.66,1.66,855
2022-03-18 08:22:00,1.66,1.66,1.66,1.66,100
2022-03-18 08:20:00,1.65,1.65,1.65,1.65,420
2022-03-18 08:19:00,1.65,1.65,1.65,1.65,1131
2022-03-18 08:18:00,1.66,1.66,1.65,1.65,300
2022-03-18 08:14:00,1.66,1.66,1.66,1.66,250
2022-03-18 08:13:00,1.66,1.66,1.66,1.66,210
2022-03-18 08:12:00,1.6699,1.67,1.66,1.66,5295
2022-03-18 08:11:00,1.6699,1.6699,1.6699,1.6699,1000
2022-03-18 08:10:00,1.66,1.66,1.66,1.66,419
2022-03-18 08:07:00,1.66,1.66,1.66,1.66,799
2022-03-18 08:06:00,1.68,1.68,1.68,1.68,883
2022-03-18 08:03:00,1.6899,1.6899,1.6899,1.6899,310
2022-03-18 08:01:00,1.7,1.7,1.68,1.68,28540
2022-03-18 08:00:00,1.7,1.7,1.7,1.7,931
2022-03-18 07:55:00,1.69,1.69,1.69,1.69,600
2022-03-18 07:53:00,1.68,1.68,1.68,1.68,343
2022-03-18 07:52:00,1.69,1.69,1.69,1.69,100
2022-03-18 07:50:00,1.69,1.69,1.68,1.68,771
2022-03-18 07:48:00,1.7,1.7,1.7,1.7,200
2022-03-18 07:44:00,1.69,1.69,1.69,1.69,550
2022-03-18 07:29:00,1.69,1.69,1.69,1.69,417
2022-03-18 07:26:00,1.69,1.69,1.69,1.69,584
2022-03-18 07:18:00,1.68,1.68,1.68,1.68,540
2022-03-18 07:07:00,1.68,1.68,1.68,1.68,2700
2022-03-18 07:02:00,1.69,1.69,1.69,1.69,1841
2022-03-18 07:01:00,1.7,1.71,1.68,1.68,4035
2022-03-18 06:53:00,1.7,1.7,1.7,1.7,365
2022-03-18 06:50:00,1.7,1.7,1.7,1.7,435
2022-03-18 06:49:00,1.7,1.7,1.7,1.7,100
2022-03-18 06:47:00,1.69,1.7,1.69,1.7,952
2022-03-18 06:45:00,1.69,1.69,1.69,1.69,200
2022-03-18 06:42:00,1.69,1.69,1.69,1.69,100
2022-03-18 06:35:00,1.69,1.69,1.68,1.68,1224
2022-03-18 06:31:00,1.69,1.69,1.69,1.69,249
2022-03-18 06:30:00,1.69,1.69,1.69,1.69,199
2022-03-18 06:26:00,1.69,1.69,1.69,1.69,1832
2022-03-18 06:18:00,1.7,1.7,1.7,1.7,134
2022-03-18 06:16:00,1.68,1.68,1.68,1.68,307
2022-03-18 06:15:00,1.68,1.68,1.68,1.68,138
2022-03-18 06:14:00,1.69,1.69,1.69,1.69,176
2022-03-18 06:12:00,1.65,1.65,1.65,1.65,965
2022-03-18 06:06:00,1.65,1.65,1.65,1.65,1122
2022-03-18 06:05:00,1.67,1.67,1.67,1.67,100
2022-03-18 05:56:00,1.66,1.66,1.65,1.65,360
2022-03-18 05:55:00,1.67,1.67,1.65,1.65,2508
2022-03-18 05:54:00,1.69,1.69,1.68,1.68,1706
2022-03-18 05:49:00,1.71,1.71,1.71,1.71,100
2022-03-18 05:45:00,1.71,1.71,1.71,1.71,1076
2022-03-18 05:43:00,1.75,1.77,1.75,1.77,734
2022-03-18 05:40:00,1.69,1.71,1.69,1.7,1501
2022-03-18 05:39:00,1.69,1.69,1.69,1.69,558
