time,open,high,low,close,volume
2022-03-18 13:11:00,2.31,2.31,2.3,2.31,3056
2022-03-18 13:10:00,2.3001,2.3001,2.3,2.3,738
2022-03-18 13:05:00,2.3197,2.3197,2.3197,2.3197,269
2022-03-18 13:04:00,2.3205,2.3205,2.3205,2.3205,400
2022-03-18 13:03:00,2.315,2.315,2.315,2.315,200
2022-03-18 13:02:00,2.3296,2.3296,2.3296,2.3296,2000
2022-03-18 13:00:00,2.3272,2.3272,2.3272,2.3272,519
2022-03-18 12:58:00,2.315,2.315,2.315,2.315,1500
2022-03-18 12:57:00,2.3001,2.3001,2.3,2.3,1560
2022-03-18 12:55:00,2.3,2.3,2.3,2.3,1000
2022-03-18 12:53:00,2.315,2.3272,2.315,2.3272,872
2022-03-18 12:46:00,2.3263,2.3263,2.315,2.315,2427
2022-03-18 12:45:00,2.325,2.325,2.325,2.325,100
2022-03-18 12:44:00,2.315,2.315,2.315,2.315,305
2022-03-18 12:43:00,2.3064,2.3064,2.3064,2.3064,132
2022-03-18 12:41:00,2.3038,2.31,2.3038,2.31,645
2022-03-18 12:40:00,2.3034,2.33,2.3,2.3279,2694
2022-03-18 12:38:00,2.3038,2.3054,2.3,2.3,5245
2022-03-18 12:34:00,2.32,2.32,2.3,2.3,20020
2022-03-18 12:32:00,2.34,2.34,2.32,2.32,2042
2022-03-18 12:31:00,2.32,2.35,2.32,2.32,5275
2022-03-18 12:30:00,2.3241,2.3241,2.3241,2.3241,100
2022-03-18 12:22:00,2.32,2.32,2.32,2.32,411
2022-03-18 12:21:00,2.3201,2.3201,2.3201,2.3201,299
2022-03-18 12:20:00,2.3259,2.326,2.3259,2.326,300
2022-03-18 12:16:00,2.2935,2.2935,2.29,2.29,500
2022-03-18 12:14:00,2.3,2.32,2.28,2.28,11646
2022-03-18 12:13:00,2.31,2.33,2.3,2.33,1900
2022-03-18 12:12:00,2.2797,2.2797,2.25,2.2696,13505
2022-03-18 12:11:00,2.25,2.27,2.25,2.2697,2110
2022-03-18 12:10:00,2.27,2.27,2.26,2.26,600
2022-03-18 12:09:00,2.3,2.34,2.3,2.3004,3322
2022-03-18 12:08:00,2.32,2.32,2.29,2.3,14700
2022-03-18 12:07:00,2.26,2.32,2.25,2.32,23240
2022-03-18 12:06:00,2.29,2.29,2.29,2.29,1373
2022-03-18 12:05:00,2.32,2.33,2.29,2.305,11247
2022-03-18 12:04:00,2.26,2.29,2.24,2.29,10236
2022-03-18 12:03:00,2.24,2.25,2.23,2.2499,1100
2022-03-18 12:02:00,2.25,2.255,2.24,2.24,4393
2022-03-18 12:01:00,2.27,2.27,2.25,2.26,5346
2022-03-18 12:00:00,2.27,2.2701,2.27,2.27,10330
2022-03-18 11:59:00,2.22,2.3,2.22,2.3,14891
2022-03-18 11:58:00,2.2,2.22,2.2,2.2197,14180
2022-03-18 11:57:00,2.2,2.23,2.2,2.2,808
2022-03-18 11:56:00,2.2501,2.27,2.25,2.25,8298
2022-03-18 11:55:00,2.2,2.2465,2.195,2.2465,10643
2022-03-18 11:54:00,2.2,2.224,2.19,2.19,10757
2022-03-18 11:53:00,2.2,2.27,2.2,2.21,2209
2022-03-18 11:52:00,2.26,2.26,2.26,2.26,113
2022-03-18 11:51:00,2.26,2.27,2.2,2.2059,2839
2022-03-18 11:50:00,2.26,2.2699,2.26,2.2699,9120
2022-03-18 11:49:00,2.235,2.2495,2.202,2.202,5592
2022-03-18 11:48:00,2.2651,2.2651,2.2651,2.2651,1019
2022-03-18 11:47:00,2.28,2.2803,2.25,2.25,15487
2022-03-18 11:45:00,2.28,2.28,2.28,2.28,110
2022-03-18 11:44:00,2.28,2.28,2.28,2.28,110
2022-03-18 11:43:00,2.2932,2.2932,2.28,2.28,1110
2022-03-18 11:42:00,2.28,2.3,2.28,2.3,275
2022-03-18 11:40:00,2.28,2.28,2.28,2.28,182
2022-03-18 11:39:00,2.28,2.28,2.28,2.28,778
2022-03-18 11:38:00,2.28,2.28,2.28,2.28,110
2022-03-18 11:36:00,2.2814,2.2814,2.2814,2.2814,3842
2022-03-18 11:35:00,2.295,2.295,2.295,2.295,2964
2022-03-18 11:34:00,2.2952,2.2952,2.28,2.2801,7543
2022-03-18 11:33:00,2.3052,2.31,2.3052,2.31,5162
2022-03-18 11:30:00,2.3,2.3,2.3,2.3,300
2022-03-18 11:29:00,2.31,2.315,2.3001,2.3001,12302
2022-03-18 11:28:00,2.3201,2.3202,2.3201,2.3202,587
2022-03-18 11:26:00,2.32,2.335,2.32,2.3201,11354
2022-03-18 11:25:00,2.3237,2.3237,2.3237,2.3237,501
2022-03-18 11:24:00,2.35,2.354,2.35,2.35,856
2022-03-18 11:21:00,2.34,2.34,2.34,2.34,2130
2022-03-18 11:20:00,2.35,2.35,2.35,2.35,2681
2022-03-18 11:19:00,2.35,2.351,2.35,2.351,2642
2022-03-18 11:18:00,2.3527,2.3527,2.35,2.3521,2987
2022-03-18 11:17:00,2.37,2.3797,2.37,2.37,626
2022-03-18 11:16:00,2.3791,2.3791,2.37,2.379,524
2022-03-18 11:15:00,2.38,2.38,2.37,2.3707,5388
2022-03-18 11:14:00,2.38,2.3877,2.37,2.3877,15724
2022-03-18 11:13:00,2.38,2.38,2.38,2.38,191
2022-03-18 11:12:00,2.39,2.39,2.3808,2.3808,4213
2022-03-18 11:11:00,2.3726,2.39,2.3612,2.38,7942
2022-03-18 11:10:00,2.3882,2.3882,2.36,2.365,3652
2022-03-18 11:09:00,2.3799,2.4004,2.37,2.39,20538
2022-03-18 11:08:00,2.36,2.39,2.35,2.39,17829
2022-03-18 11:07:00,2.3965,2.3999,2.3501,2.3799,8815
2022-03-18 11:06:00,2.3875,2.3999,2.3555,2.385,14577
2022-03-18 11:05:00,2.35,2.395,2.34,2.3883,21054
2022-03-18 11:04:00,2.328,2.35,2.32,2.345,22479
2022-03-18 11:03:00,2.31,2.33,2.31,2.3101,4622
2022-03-18 11:02:00,2.27,2.33,2.27,2.3101,42932
2022-03-18 11:01:00,2.265,2.28,2.26,2.28,782
2022-03-18 11:00:00,2.27,2.28,2.269,2.27,12641
2022-03-18 10:59:00,2.255,2.28,2.25,2.2684,6317
2022-03-18 10:58:00,2.2875,2.2899,2.25,2.2501,10121
2022-03-18 10:57:00,2.25,2.29,2.25,2.29,15702
2022-03-18 10:56:00,2.22,2.26,2.22,2.2471,14266
2022-03-18 10:55:00,2.215,2.22,2.215,2.215,13018
2022-03-18 10:54:00,2.215,2.215,2.215,2.215,177
2022-03-18 10:53:00,2.2193,2.2193,2.2179,2.2179,5350
2022-03-18 10:52:00,2.21,2.21,2.21,2.21,1403
2022-03-18 10:51:00,2.21,2.21,2.2,2.2,2391
2022-03-18 10:48:00,2.2007,2.219,2.2001,2.2007,27500
2022-03-18 10:46:00,2.19,2.19,2.19,2.19,110
2022-03-18 10:44:00,2.19,2.1901,2.19,2.1901,1385
2022-03-18 10:43:00,2.2,2.2,2.19,2.1989,693
2022-03-18 10:42:00,2.19,2.195,2.19,2.195,635
2022-03-18 10:41:00,2.18,2.1999,2.18,2.1999,1207
2022-03-18 10:40:00,2.18,2.2,2.18,2.2,771
2022-03-18 10:38:00,2.2,2.2,2.2,2.2,275
2022-03-18 10:37:00,2.21,2.21,2.21,2.21,250
2022-03-18 10:36:00,2.1818,2.1818,2.1818,2.1818,586
2022-03-18 10:33:00,2.21,2.21,2.1811,2.1811,813
2022-03-18 10:28:00,2.2186,2.2186,2.2186,2.2186,1000
2022-03-18 10:26:00,2.18,2.1882,2.17,2.1701,3365
2022-03-18 10:25:00,2.18,2.18,2.1782,2.18,1440
2022-03-18 10:24:00,2.1816,2.19,2.1816,2.19,800
2022-03-18 10:23:00,2.1801,2.1801,2.1801,2.1801,542
2022-03-18 10:22:00,2.2,2.2,2.18,2.18,2186
2022-03-18 10:21:00,2.2,2.2,2.2,2.2,764
2022-03-18 10:19:00,2.2199,2.2199,2.2199,2.2199,261
2022-03-18 10:18:00,2.1901,2.1929,2.1901,2.1929,1560
2022-03-18 10:16:00,2.2,2.2,2.2,2.2,1001
2022-03-18 10:15:00,2.18,2.1872,2.18,2.1801,3626
2022-03-18 10:14:00,2.2001,2.2015,2.2,2.2,3256
2022-03-18 10:13:00,2.2042,2.2042,2.2042,2.2042,1010
2022-03-18 10:12:00,2.2015,2.2015,2.2015,2.2015,894
2022-03-18 10:11:00,2.2,2.2,2.2,2.2,2015
2022-03-18 10:10:00,2.2051,2.2051,2.2051,2.2051,191
2022-03-18 10:09:00,2.21,2.21,2.2015,2.2015,1315
2022-03-18 10:07:00,2.21,2.21,2.21,2.21,448
2022-03-18 10:06:00,2.21,2.21,2.21,2.21,1000
2022-03-18 10:05:00,2.2182,2.2186,2.2,2.21,4004
2022-03-18 10:04:00,2.2199,2.2199,2.21,2.218,3305
2022-03-18 10:02:00,2.2162,2.2162,2.21,2.21,321
2022-03-18 10:01:00,2.2002,2.22,2.2,2.2,9060
2022-03-18 09:59:00,2.21,2.21,2.21,2.21,2500
2022-03-18 09:58:00,2.2,2.2,2.2,2.2,10479
2022-03-18 09:56:00,2.2179,2.2179,2.2,2.21,1550
2022-03-18 09:55:00,2.21,2.21,2.2014,2.21,7556
2022-03-18 09:54:00,2.2019,2.2019,2.2019,2.2019,175
2022-03-18 09:53:00,2.2058,2.2058,2.2058,2.2058,146
2022-03-18 09:52:00,2.203,2.21,2.203,2.21,428
2022-03-18 09:51:00,2.18,2.22,2.16,2.16,101953
2022-03-18 09:50:00,2.19,2.19,2.1799,2.1799,1451
2022-03-18 09:49:00,2.15,2.2,2.15,2.2,4301
2022-03-18 09:48:00,2.16,2.16,2.14,2.1467,12010
2022-03-18 09:47:00,2.16,2.16,2.14,2.1596,23024
2022-03-18 09:46:00,2.12,2.14,2.12,2.14,822
2022-03-18 09:45:00,2.1203,2.1203,2.12,2.12,909
2022-03-18 09:44:00,2.1299,2.1299,2.12,2.12,1988
2022-03-18 09:42:00,2.1201,2.1201,2.12,2.12,1723
2022-03-18 09:41:00,2.1337,2.1337,2.1337,2.1337,1017
2022-03-18 09:38:00,2.1196,2.1196,2.1101,2.1101,600
2022-03-18 09:37:00,2.115,2.12,2.11,2.11,4622
2022-03-18 09:36:00,2.12,2.12,2.11,2.11,2568
2022-03-18 09:35:00,2.12,2.12,2.1137,2.1192,1031
2022-03-18 09:34:00,2.115,2.115,2.11,2.11,2210
2022-03-18 09:33:00,2.15,2.15,2.12,2.12,14973
2022-03-18 09:32:00,2.1518,2.1518,2.1501,2.1501,6095
2022-03-18 09:31:00,2.19,2.19,2.17,2.17,6755
2022-03-18 09:30:00,2.23,2.23,2.18,2.18,1039
2022-03-18 09:29:00,2.22,2.22,2.22,2.22,194
2022-03-18 09:25:00,2.23,2.23,2.23,2.23,154
2022-03-18 09:20:00,2.23,2.23,2.23,2.23,102
2022-03-18 09:15:00,2.2,2.2,2.2,2.2,617
2022-03-18 09:03:00,2.24,2.24,2.24,2.24,500
2022-03-18 08:51:00,2.26,2.26,2.26,2.26,100
2022-03-18 08:46:00,2.27,2.27,2.27,2.27,1168
2022-03-18 08:38:00,2.2799,2.2799,2.2799,2.2799,500
2022-03-18 08:16:00,2.27,2.27,2.27,2.27,103
2022-03-18 08:13:00,2.24,2.27,2.24,2.27,3003
2022-03-18 08:01:00,2.28,2.28,2.28,2.28,1011
2022-03-18 07:52:00,2.21,2.21,2.21,2.21,200
2022-03-18 07:33:00,2.18,2.18,2.17,2.17,1829
2022-03-18 07:17:00,2.26,2.26,2.26,2.26,100
2022-03-18 07:15:00,2.2,2.2,2.2,2.2,100
2022-03-18 06:59:00,2.19,2.19,2.15,2.15,450
2022-03-18 06:40:00,2.19,2.19,2.19,2.19,300
2022-03-18 06:07:00,2.2,2.2,2.2,2.2,405
2022-03-18 06:06:00,2.2,2.2,2.2,2.2,200
2022-03-18 05:49:00,2.19,2.19,2.19,2.19,150
2022-03-18 05:30:00,2.19,2.19,2.19,2.19,228
2022-03-18 05:24:00,2.16,2.16,2.15,2.15,387
2022-03-18 05:21:00,2.19,2.19,2.19,2.19,100
2022-03-18 05:15:00,2.19,2.19,2.19,2.19,100
2022-03-18 05:08:00,2.19,2.19,2.19,2.19,122
2022-03-18 04:31:00,2.19,2.19,2.19,2.19,184
2022-03-18 04:28:00,2.19,2.19,2.19,2.19,200
2022-03-18 04:10:00,2.11,2.11,2.1,2.1,218
2022-03-17 19:56:00,2.2,2.2,2.2,2.2,1000
2022-03-17 19:47:00,2.14,2.14,2.14,2.14,753
2022-03-17 19:46:00,2.18,2.18,2.18,2.18,250
2022-03-17 19:22:00,2.2,2.2,2.2,2.2,525
2022-03-17 19:20:00,2.15,2.15,2.15,2.15,1000
2022-03-17 19:18:00,2.1999,2.1999,2.1999,2.1999,1000
2022-03-17 18:47:00,2.2,2.2,2.2,2.2,450
2022-03-17 18:42:00,2.2,2.2,2.2,2.2,218
2022-03-17 18:34:00,2.15,2.15,2.15,2.15,449
2022-03-17 18:20:00,2.2,2.2,2.2,2.2,100
2022-03-17 18:14:00,2.1999,2.1999,2.1999,2.1999,5000
2022-03-17 18:03:00,2.15,2.15,2.15,2.15,275
2022-03-17 17:48:00,2.16,2.16,2.16,2.16,150
2022-03-17 17:27:00,2.2,2.2,2.2,2.2,4990
2022-03-17 17:06:00,2.15,2.15,2.15,2.15,250
2022-03-17 17:05:00,2.16,2.16,2.16,2.16,178
2022-03-17 16:59:00,2.19,2.19,2.19,2.19,200
2022-03-17 16:30:00,2.21,2.21,2.21,2.21,200
2022-03-17 16:29:00,2.21,2.21,2.21,2.21,400
2022-03-17 16:28:00,2.21,2.21,2.21,2.21,140
2022-03-17 16:21:00,2.14,2.14,2.11,2.14,3400
2022-03-17 16:20:00,2.14,2.14,2.14,2.14,4000
2022-03-17 16:19:00,2.14,2.14,2.14,2.14,101
2022-03-17 16:18:00,2.14,2.14,2.14,2.14,1105
2022-03-17 16:13:00,2.22,2.22,2.22,2.22,101
2022-03-17 16:11:00,2.14,2.14,2.14,2.14,130
2022-03-17 16:08:00,2.13,2.13,2.13,2.13,100
2022-03-17 16:00:00,2.2,2.2,2.18,2.19,12944
2022-03-17 15:59:00,2.1999,2.1999,2.1999,2.1999,554
2022-03-17 15:58:00,2.195,2.195,2.195,2.195,1405
2022-03-17 15:57:00,2.2,2.2,2.19,2.2,3295
2022-03-17 15:53:00,2.205,2.205,2.205,2.205,188
2022-03-17 15:49:00,2.2001,2.2001,2.2001,2.2001,1191
2022-03-17 15:48:00,2.1901,2.1901,2.1901,2.1901,1055
2022-03-17 15:44:00,2.2,2.2,2.2,2.2,500
2022-03-17 15:43:00,2.21,2.21,2.2097,2.2097,400
2022-03-17 15:37:00,2.21,2.21,2.21,2.21,200
2022-03-17 15:34:00,2.21,2.2199,2.21,2.2199,4588
2022-03-17 15:30:00,2.1901,2.1901,2.1901,2.1901,226
2022-03-17 15:27:00,2.2157,2.2157,2.2157,2.2157,501
2022-03-17 15:26:00,2.19,2.19,2.19,2.19,100
2022-03-17 15:25:00,2.19,2.19,2.19,2.19,2000
2022-03-17 15:24:00,2.19,2.19,2.19,2.19,3001
2022-03-17 15:21:00,2.21,2.22,2.2,2.2121,1930
2022-03-17 15:19:00,2.2101,2.2101,2.2101,2.2101,900
2022-03-17 15:18:00,2.225,2.225,2.21,2.21,2138
2022-03-17 15:16:00,2.225,2.23,2.225,2.23,1170
2022-03-17 15:13:00,2.22,2.22,2.22,2.22,498
2022-03-17 15:07:00,2.23,2.23,2.23,2.23,300
2022-03-17 15:06:00,2.2397,2.2397,2.2397,2.2397,116
2022-03-17 15:04:00,2.235,2.235,2.235,2.235,600
2022-03-17 15:03:00,2.232,2.232,2.23,2.23,207
2022-03-17 15:02:00,2.23,2.23,2.23,2.23,606
2022-03-17 15:01:00,2.2201,2.2398,2.2201,2.23,5090
2022-03-17 14:59:00,2.23,2.23,2.23,2.23,100
2022-03-17 14:58:00,2.23,2.23,2.2206,2.2216,3808
2022-03-17 14:57:00,2.23,2.23,2.23,2.23,396
2022-03-17 14:53:00,2.2216,2.2216,2.2216,2.2216,360
2022-03-17 14:42:00,2.2212,2.2212,2.2212,2.2212,277
2022-03-17 14:39:00,2.24,2.24,2.24,2.24,100
2022-03-17 14:38:00,2.222,2.222,2.2202,2.2202,4100
2022-03-17 14:35:00,2.23,2.24,2.23,2.24,1260
2022-03-17 14:34:00,2.222,2.2399,2.222,2.2399,1021
2022-03-17 14:33:00,2.2218,2.2219,2.2218,2.2219,899
2022-03-17 14:32:00,2.2201,2.2201,2.2201,2.2201,1057
2022-03-17 14:31:00,2.2207,2.2207,2.22,2.22,2553
2022-03-17 14:29:00,2.2207,2.23,2.22,2.23,3594
2022-03-17 14:25:00,2.2206,2.2206,2.2206,2.2206,2050
2022-03-17 14:24:00,2.2316,2.2316,2.2316,2.2316,101
2022-03-17 14:22:00,2.25,2.25,2.2241,2.2241,1550
2022-03-17 14:21:00,2.2234,2.2499,2.2234,2.2499,4374
2022-03-17 14:20:00,2.23,2.23,2.23,2.23,500
2022-03-17 14:18:00,2.2299,2.25,2.2299,2.239,4802
2022-03-17 14:17:00,2.23,2.23,2.215,2.215,1206
2022-03-17 14:16:00,2.2273,2.2273,2.2273,2.2273,209
2022-03-17 14:15:00,2.19,2.21,2.19,2.21,4413
2022-03-17 14:14:00,2.199,2.199,2.199,2.199,1014
2022-03-17 14:11:00,2.2099,2.2099,2.2099,2.2099,110
2022-03-17 14:08:00,2.2084,2.2084,2.19,2.19,1171
2022-03-17 14:05:00,2.19,2.19,2.19,2.19,100
2022-03-17 13:58:00,2.177,2.177,2.17,2.17,600
2022-03-17 13:50:00,2.195,2.195,2.1902,2.1902,225
2022-03-17 13:48:00,2.195,2.195,2.19,2.19,1200
2022-03-17 13:42:00,2.19,2.2052,2.19,2.2052,4887
2022-03-17 13:39:00,2.21,2.21,2.1901,2.21,9021
2022-03-17 13:38:00,2.23,2.23,2.23,2.23,205
2022-03-17 13:37:00,2.21,2.23,2.21,2.21,771
2022-03-17 13:36:00,2.2253,2.2253,2.2253,2.2253,503
2022-03-17 13:33:00,2.21,2.21,2.21,2.21,270
2022-03-17 13:31:00,2.1902,2.1902,2.1902,2.1902,180
2022-03-17 13:22:00,2.19,2.19,2.19,2.19,3535
2022-03-17 13:21:00,2.1801,2.1801,2.1801,2.1801,239
2022-03-17 13:19:00,2.1803,2.1803,2.1803,2.1803,3260
2022-03-17 13:16:00,2.1814,2.1814,2.1814,2.1814,1001
2022-03-17 13:14:00,2.21,2.21,2.21,2.21,539
2022-03-17 13:05:00,2.18,2.18,2.18,2.18,1000
2022-03-17 13:01:00,2.18,2.18,2.18,2.18,1000
2022-03-17 13:00:00,2.18,2.18,2.18,2.18,2000
2022-03-17 12:58:00,2.18,2.1801,2.18,2.18,850
2022-03-17 12:56:00,2.2,2.2,2.2,2.2,500
2022-03-17 12:55:00,2.17,2.17,2.17,2.17,150
2022-03-17 12:54:00,2.17,2.17,2.169,2.17,1901
2022-03-17 12:49:00,2.17,2.17,2.17,2.17,1000
2022-03-17 12:48:00,2.18,2.18,2.18,2.18,1201
2022-03-17 12:47:00,2.2,2.24,2.19,2.2,4356
2022-03-17 12:46:00,2.15,2.2178,2.15,2.21,3880
2022-03-17 12:45:00,2.2,2.2,2.16,2.162,10633
2022-03-17 12:44:00,2.17,2.2499,2.17,2.2,11319
2022-03-17 12:43:00,2.15,2.17,2.15,2.17,7500
2022-03-17 12:42:00,2.17,2.17,2.1306,2.148,7300
2022-03-17 12:41:00,2.2099,2.2099,2.17,2.17,2988
2022-03-17 12:40:00,2.25,2.25,2.2001,2.2499,5022
2022-03-17 12:39:00,2.22,2.25,2.1938,2.225,12566
2022-03-17 12:38:00,2.17,2.23,2.1659,2.1954,10462
2022-03-17 12:37:00,2.1398,2.17,2.1398,2.17,5465
2022-03-17 12:36:00,2.15,2.17,2.13,2.14,8126
2022-03-17 12:35:00,2.14,2.17,2.14,2.17,11303
2022-03-17 12:34:00,2.1674,2.1674,2.1674,2.1674,155
2022-03-17 12:33:00,2.14,2.14,2.14,2.14,207
2022-03-17 12:32:00,2.17,2.17,2.1652,2.17,4300
2022-03-17 12:31:00,2.1671,2.1671,2.1671,2.1671,1003
2022-03-17 12:30:00,2.1473,2.1473,2.1473,2.1473,154
2022-03-17 12:27:00,2.1699,2.1699,2.1699,2.1699,801
2022-03-17 12:25:00,2.155,2.155,2.155,2.155,3400
2022-03-17 12:21:00,2.16,2.16,2.16,2.16,200
2022-03-17 12:16:00,2.1519,2.1519,2.1519,2.1519,116
2022-03-17 12:15:00,2.132,2.15,2.132,2.15,744
2022-03-17 12:12:00,2.1307,2.14,2.1307,2.14,10538
2022-03-17 12:11:00,2.1305,2.1305,2.1305,2.1305,4231
2022-03-17 12:10:00,2.15,2.15,2.15,2.15,1442
2022-03-17 12:09:00,2.1501,2.1501,2.1501,2.1501,1018
2022-03-17 12:08:00,2.1601,2.165,2.15,2.15,3121
2022-03-17 12:02:00,2.165,2.165,2.165,2.165,165
2022-03-17 11:56:00,2.165,2.165,2.165,2.165,100
2022-03-17 11:54:00,2.1699,2.1699,2.1699,2.1699,320
2022-03-17 11:53:00,2.1692,2.1692,2.1692,2.1692,1200
2022-03-17 11:52:00,2.165,2.165,2.165,2.165,550
2022-03-17 11:50:00,2.1601,2.1601,2.1601,2.1601,1000
2022-03-17 11:48:00,2.16,2.16,2.1597,2.1597,11750
2022-03-17 11:47:00,2.1501,2.1501,2.1501,2.1501,415
2022-03-17 11:45:00,2.1501,2.1501,2.1501,2.1501,1145
2022-03-17 11:44:00,2.1596,2.1596,2.1596,2.1596,1751
2022-03-17 11:43:00,2.1599,2.1599,2.155,2.155,790
2022-03-17 11:41:00,2.1501,2.1501,2.1501,2.1501,2200
2022-03-17 11:40:00,2.155,2.155,2.155,2.155,300
2022-03-17 11:39:00,2.16,2.16,2.16,2.16,125
2022-03-17 11:35:00,2.2,2.2,2.15,2.15,1701
2022-03-17 11:34:00,2.2099,2.2099,2.2099,2.2099,697
