time,open,high,low,close,volume
2022-04-19 14:08:00,3.9,3.9,3.8501,3.8501,374
2022-04-19 14:06:00,3.8505,3.895,3.8502,3.895,1507
2022-04-19 14:04:00,3.89,3.915,3.89,3.89,400
2022-04-19 14:03:00,3.915,3.915,3.9004,3.9004,202
2022-04-19 14:02:00,3.915,3.915,3.85,3.85,1306
2022-04-19 14:01:00,3.915,3.915,3.9,3.9,480
2022-04-19 14:00:00,3.865,3.915,3.865,3.9004,600
2022-04-19 13:59:00,3.96,3.96,3.81,3.865,12715
2022-04-19 13:58:00,3.96,3.96,3.96,3.96,103
2022-04-19 13:57:00,3.96,3.96,3.945,3.96,703
2022-04-19 13:56:00,3.97,3.97,3.97,3.97,460
2022-04-19 13:55:00,3.98,3.98,3.98,3.98,226
2022-04-19 13:52:00,3.99,3.99,3.985,3.99,843
2022-04-19 13:51:00,3.99,3.99,3.99,3.99,100
2022-04-19 13:49:00,3.99,3.99,3.99,3.99,248
2022-04-19 13:48:00,3.99,3.99,3.99,3.99,100
2022-04-19 13:47:00,3.98,3.98,3.98,3.98,100
2022-04-19 13:46:00,3.99,3.99,3.99,3.99,100
2022-04-19 13:45:00,3.99,3.99,3.98,3.98,200
2022-04-19 13:43:00,3.985,3.99,3.9704,3.9704,2905
2022-04-19 13:42:00,3.985,3.985,3.9253,3.9253,1779
2022-04-19 13:41:00,3.98,3.98,3.98,3.98,140
2022-04-19 13:40:00,3.98,3.98,3.9501,3.9501,405
2022-04-19 13:39:00,3.98,3.98,3.98,3.98,200
2022-04-19 13:38:00,3.98,3.98,3.98,3.98,200
2022-04-19 13:37:00,3.98,3.98,3.98,3.98,128
2022-04-19 13:36:00,3.97,3.97,3.9209,3.97,800
2022-04-19 13:35:00,3.98,3.98,3.98,3.98,212
2022-04-19 13:33:00,3.98,3.98,3.98,3.98,100
2022-04-19 13:30:00,3.975,3.975,3.9604,3.9604,400
2022-04-19 13:29:00,3.95,3.9785,3.95,3.95,537
2022-04-19 13:28:00,3.975,3.975,3.9604,3.9604,200
2022-04-19 13:27:00,3.94,3.975,3.94,3.9604,600
2022-04-19 13:26:00,3.96,3.96,3.9,3.942,3019
2022-04-19 13:24:00,3.99,3.99,3.98,3.98,500
2022-04-19 13:23:00,3.98,4.0,3.979,4.0,1554
2022-04-19 13:22:00,3.975,3.975,3.975,3.975,209
2022-04-19 13:20:00,3.98,3.9897,3.98,3.9897,200
2022-04-19 13:19:00,3.98,3.98,3.97,3.97,200
2022-04-19 13:18:00,3.97,3.975,3.97,3.975,436
2022-04-19 13:17:00,3.97,3.97,3.9625,3.9625,200
2022-04-19 13:16:00,3.93,3.96,3.9297,3.96,1437
2022-04-19 13:14:00,3.94,3.94,3.94,3.94,100
2022-04-19 13:13:00,3.94,3.95,3.94,3.94,300
2022-04-19 13:12:00,3.95,3.95,3.95,3.95,100
2022-04-19 13:11:00,3.96,3.96,3.95,3.95,201
2022-04-19 13:07:00,3.96,3.995,3.96,3.9804,600
2022-04-19 13:06:00,3.98,3.9814,3.892,3.9,3000
2022-04-19 13:05:00,4.0,4.0099,4.0,4.0099,4410
2022-04-19 13:04:00,4.0089,4.0089,4.0089,4.0089,233
2022-04-19 13:03:00,4.005,4.005,4.005,4.005,211
2022-04-19 13:01:00,4.005,4.005,3.98,3.98,221
2022-04-19 13:00:00,3.98,3.98,3.98,3.98,200
2022-04-19 12:59:00,3.975,3.975,3.9604,3.9604,200
2022-04-19 12:58:00,3.96,3.96,3.92,3.92,2301
2022-04-19 12:57:00,3.99,3.99,3.99,3.99,102
2022-04-19 12:56:00,3.99,3.99,3.99,3.99,200
2022-04-19 12:55:00,3.9975,3.9975,3.9975,3.9975,100
2022-04-19 12:54:00,4.01,4.01,4.01,4.01,100
2022-04-19 12:52:00,3.9738,4.0018,3.9738,4.0018,880
2022-04-19 12:51:00,3.9618,3.9618,3.9618,3.9618,650
2022-04-19 12:49:00,4.035,4.035,4.0204,4.0204,225
2022-04-19 12:48:00,4.015,4.065,4.015,4.0504,600
2022-04-19 12:47:00,4.02,4.02,4.0,4.01,1000
2022-04-19 12:46:00,3.99,4.0,3.99,4.0,233
2022-04-19 12:45:00,3.97,4.0125,3.97,3.99,430
2022-04-19 12:44:00,4.0,4.0,4.0,4.0,100
2022-04-19 12:43:00,3.9936,3.9936,3.9936,3.9936,100
2022-04-19 12:42:00,4.02,4.02,4.02,4.02,100
2022-04-19 12:41:00,4.03,4.03,4.025,4.025,500
2022-04-19 12:40:00,4.0167,4.03,4.0167,4.03,468
2022-04-19 12:39:00,4.0225,4.0225,4.0225,4.0225,100
2022-04-19 12:37:00,4.0225,4.0225,4.0225,4.0225,100
2022-04-19 12:36:00,4.03,4.03,4.03,4.03,507
2022-04-19 12:33:00,4.0,4.0,4.0,4.0,2028
2022-04-19 12:32:00,3.99,4.0,3.99,4.0,795
2022-04-19 12:31:00,3.98,3.99,3.98,3.98,985
2022-04-19 12:27:00,3.98,3.98,3.98,3.98,130
2022-04-19 12:26:00,3.975,3.98,3.975,3.98,513
2022-04-19 12:23:00,3.98,3.98,3.98,3.98,207
2022-04-19 12:22:00,3.98,3.98,3.98,3.98,100
2022-04-19 12:21:00,3.95,3.98,3.95,3.98,612
2022-04-19 12:20:00,3.9241,3.96,3.9241,3.96,705
2022-04-19 12:18:00,3.944,3.944,3.944,3.944,126
2022-04-19 12:16:00,3.975,3.975,3.9604,3.9604,458
2022-04-19 12:15:00,3.985,3.985,3.9704,3.9704,561
2022-04-19 12:14:00,3.9,3.965,3.8921,3.9504,1133
2022-04-19 12:13:00,3.875,3.915,3.875,3.91,1797
2022-04-19 12:12:00,3.88,3.88,3.88,3.88,200
2022-04-19 12:11:00,3.88,3.9,3.88,3.9,321
2022-04-19 12:10:00,3.8601,3.91,3.86,3.885,3797
2022-04-19 12:08:00,3.8601,3.8601,3.8601,3.8601,1010
2022-04-19 12:04:00,3.91,3.91,3.91,3.91,119
2022-04-19 12:03:00,3.915,3.915,3.9004,3.91,320
2022-04-19 12:02:00,3.88,3.92,3.88,3.9004,1101
2022-04-19 12:01:00,3.935,3.935,3.8679,3.9004,1049
2022-04-19 12:00:00,3.9398,3.9398,3.9204,3.9204,1410
2022-04-19 11:59:00,3.945,3.945,3.9301,3.9301,424
2022-04-19 11:58:00,3.8638,3.935,3.8638,3.9204,450
2022-04-19 11:57:00,3.85,3.885,3.85,3.8704,1852
2022-04-19 11:56:00,3.88,3.88,3.8106,3.8106,6077
2022-04-19 11:55:00,3.88,3.9,3.88,3.9,4089
2022-04-19 11:54:00,3.935,3.935,3.9,3.9,642
2022-04-19 11:53:00,3.94,3.94,3.81,3.84,14561
2022-04-19 11:51:00,3.9925,3.9925,3.97,3.97,631
2022-04-19 11:50:00,4.0,4.0,3.9804,3.9804,1464
2022-04-19 11:49:00,3.96,4.015,3.96,3.96,2438
2022-04-19 11:48:00,4.0225,4.0225,3.96,3.96,3080
2022-04-19 11:47:00,4.03,4.03,4.0,4.0,4239
2022-04-19 11:46:00,4.0,4.04,4.0,4.04,540
2022-04-19 11:45:00,4.04,4.04,4.04,4.04,1296
2022-04-19 11:44:00,4.04,4.04,4.04,4.04,120
2022-04-19 11:43:00,4.0359,4.0359,4.03,4.03,600
2022-04-19 11:42:00,4.0109,4.05,4.0,4.0395,6425
2022-04-19 11:41:00,4.085,4.16,4.0104,4.085,5862
2022-04-19 11:40:00,4.12,4.12,4.05,4.0507,10011
2022-04-19 11:39:00,4.17,4.17,4.14,4.14,790
2022-04-19 11:38:00,4.16,4.17,4.1401,4.1401,1900
2022-04-19 11:36:00,4.18,4.18,4.17,4.17,1449
2022-04-19 11:35:00,4.14,4.18,4.14,4.1799,12255
2022-04-19 11:34:00,4.14,4.14,4.1383,4.14,1549
2022-04-19 11:33:00,4.1338,4.1338,4.1338,4.1338,464
2022-04-19 11:32:00,4.12,4.13,4.12,4.13,537
2022-04-19 11:31:00,4.1186,4.1186,4.11,4.11,2479
2022-04-19 11:30:00,4.11,4.12,4.11,4.1197,1146
2022-04-19 11:29:00,4.07,4.09,4.07,4.09,1215
2022-04-19 11:28:00,4.095,4.095,4.095,4.095,467
2022-04-19 11:27:00,4.12,4.12,4.09,4.09,1367
2022-04-19 11:26:00,4.12,4.12,4.12,4.12,600
2022-04-19 11:25:00,4.12,4.12,4.12,4.12,105
2022-04-19 11:24:00,4.1,4.1,4.1,4.1,202
2022-04-19 11:23:00,4.13,4.14,4.12,4.1249,2040
2022-04-19 11:22:00,4.14,4.14,4.14,4.14,273
2022-04-19 11:21:00,4.14,4.14,4.134,4.134,525
2022-04-19 11:20:00,4.13,4.14,4.13,4.1397,1582
2022-04-19 11:19:00,4.115,4.115,4.115,4.115,113
2022-04-19 11:18:00,4.135,4.135,4.1204,4.1204,425
2022-04-19 11:17:00,4.135,4.135,4.1,4.105,2109
2022-04-19 11:16:00,4.14,4.14,4.14,4.14,755
2022-04-19 11:15:00,4.14,4.14,4.12,4.14,5620
2022-04-19 11:14:00,4.14,4.14,4.14,4.14,100
2022-04-19 11:13:00,4.14,4.14,4.14,4.14,178
2022-04-19 11:12:00,4.105,4.105,4.105,4.105,100
2022-04-19 11:11:00,4.1,4.14,4.1,4.1104,2033
2022-04-19 11:10:00,4.085,4.095,4.0742,4.095,848
2022-04-19 11:09:00,4.115,4.115,4.1,4.1,2692
2022-04-19 11:08:00,4.115,4.115,4.1004,4.1004,200
2022-04-19 11:07:00,4.115,4.115,4.1004,4.1004,401
2022-04-19 11:06:00,4.09,4.1169,4.0899,4.1004,2546
2022-04-19 11:05:00,4.0864,4.0882,4.0598,4.07,1519
2022-04-19 11:04:00,4.08,4.09,4.07,4.08,2013
2022-04-19 11:03:00,4.085,4.085,4.085,4.085,119
2022-04-19 11:02:00,4.08,4.0884,4.0783,4.085,805
2022-04-19 11:01:00,4.1,4.1,4.0566,4.09,15101
2022-04-19 11:00:00,4.18,4.18,4.1,4.1,5143
2022-04-19 10:59:00,4.18,4.18,4.1501,4.1501,2412
2022-04-19 10:58:00,4.18,4.1897,4.1701,4.1701,1128
2022-04-19 10:57:00,4.17,4.2,4.1661,4.18,12244
2022-04-19 10:56:00,4.1256,4.18,4.1256,4.155,11802
2022-04-19 10:55:00,4.1399,4.14,4.11,4.1101,9148
2022-04-19 10:54:00,4.13,4.14,4.08,4.14,10202
2022-04-19 10:53:00,4.16,4.16,4.16,4.16,420
2022-04-19 10:52:00,4.1837,4.19,4.1837,4.19,520
2022-04-19 10:51:00,4.156,4.2,4.156,4.16,7523
2022-04-19 10:50:00,4.17,4.17,4.1686,4.1686,1245
2022-04-19 10:49:00,4.17,4.17,4.16,4.165,1647
2022-04-19 10:48:00,4.16,4.17,4.16,4.17,2220
2022-04-19 10:47:00,4.16,4.16,4.16,4.16,165
2022-04-19 10:46:00,4.16,4.16,4.16,4.16,241
2022-04-19 10:45:00,4.15,4.16,4.1321,4.145,2995
2022-04-19 10:44:00,4.17,4.17,4.1362,4.15,1369
2022-04-19 10:43:00,4.1316,4.17,4.1316,4.1594,7370
2022-04-19 10:42:00,4.15,4.15,4.15,4.15,421
2022-04-19 10:41:00,4.18,4.18,4.18,4.18,500
2022-04-19 10:40:00,4.15,4.17,4.12,4.17,1218
2022-04-19 10:39:00,4.1764,4.18,4.17,4.18,2491
2022-04-19 10:38:00,4.185,4.185,4.11,4.1829,2881
2022-04-19 10:37:00,4.2,4.2,4.11,4.11,7295
2022-04-19 10:36:00,4.22,4.22,4.16,4.2,2796
2022-04-19 10:35:00,4.23,4.23,4.15,4.185,9620
2022-04-19 10:34:00,4.225,4.23,4.225,4.23,1606
2022-04-19 10:33:00,4.2141,4.2141,4.21,4.21,474
2022-04-19 10:32:00,4.17,4.24,4.17,4.2265,6738
2022-04-19 10:31:00,4.14,4.19,4.134,4.19,14445
2022-04-19 10:30:00,4.1,4.14,4.1,4.14,9714
2022-04-19 10:29:00,4.09,4.09,4.0895,4.09,951
2022-04-19 10:28:00,4.08,4.08,4.0728,4.08,3001
2022-04-19 10:27:00,4.075,4.08,4.06,4.08,1672
2022-04-19 10:25:00,4.05,4.06,4.05,4.0599,5363
2022-04-19 10:24:00,4.04,4.05,4.04,4.05,1942
2022-04-19 10:23:00,4.05,4.05,4.05,4.05,100
2022-04-19 10:21:00,4.05,4.05,4.05,4.05,103
2022-04-19 10:20:00,4.0452,4.0452,4.02,4.02,1727
2022-04-19 10:19:00,4.05,4.05,4.05,4.05,101
2022-04-19 10:18:00,4.02,4.05,4.0033,4.05,1164
2022-04-19 10:17:00,4.02,4.02,4.02,4.02,230
2022-04-19 10:16:00,4.02,4.02,4.01,4.02,400
2022-04-19 10:14:00,4.005,4.015,4.0,4.0,6857
2022-04-19 10:13:00,4.0,4.02,4.0,4.02,500
2022-04-19 10:12:00,4.0,4.0,4.0,4.0,300
2022-04-19 10:11:00,4.03,4.03,4.02,4.02,808
2022-04-19 10:10:00,4.02,4.03,4.02,4.03,3336
2022-04-19 10:09:00,4.02,4.02,4.02,4.02,462
2022-04-19 10:08:00,4.015,4.015,3.95,3.95,526
2022-04-19 10:07:00,4.03,4.03,4.0104,4.0104,947
2022-04-19 10:06:00,4.03,4.04,4.0297,4.04,1637
2022-04-19 10:05:00,4.05,4.05,4.03,4.03,465
2022-04-19 10:04:00,4.05,4.06,4.01,4.035,8723
2022-04-19 10:03:00,4.0,4.0,4.0,4.0,2311
2022-04-19 10:02:00,4.0,4.0,3.99,4.0,621
2022-04-19 10:01:00,3.98,4.0,3.98,4.0,400
2022-04-19 10:00:00,3.95,3.9799,3.95,3.9799,1678
2022-04-19 09:59:00,3.95,3.95,3.95,3.95,659
2022-04-19 09:57:00,3.94,3.94,3.94,3.94,264
2022-04-19 09:55:00,3.87,3.94,3.87,3.9,675
2022-04-19 09:54:00,3.9201,3.95,3.87,3.87,2263
2022-04-19 09:53:00,3.93,3.9575,3.93,3.9575,515
2022-04-19 09:52:00,3.96,3.96,3.96,3.96,490
2022-04-19 09:51:00,3.96,3.96,3.96,3.96,410
2022-04-19 09:49:00,3.96,3.96,3.96,3.96,410
2022-04-19 09:48:00,3.925,3.95,3.925,3.95,205
2022-04-19 09:47:00,3.9821,3.9821,3.87,3.87,1972
2022-04-19 09:46:00,3.95,3.99,3.8703,3.99,1408
2022-04-19 09:45:00,3.95,3.95,3.89,3.89,476
2022-04-19 09:44:00,3.831,3.94,3.827,3.94,1527
2022-04-19 09:43:00,3.94,3.95,3.9201,3.9201,300
2022-04-19 09:41:00,3.94,3.9499,3.92,3.9499,2112
2022-04-19 09:40:00,3.94,3.94,3.86,3.87,1003
2022-04-19 09:39:00,3.87,3.905,3.86,3.8603,1296
2022-04-19 09:38:00,3.81,3.87,3.81,3.87,395
2022-04-19 09:36:00,3.7601,3.7601,3.7601,3.7601,3316
2022-04-19 09:35:00,3.835,3.835,3.76,3.7601,4423
2022-04-19 09:34:00,3.87,3.8701,3.82,3.82,9383
2022-04-19 09:33:00,3.92,3.92,3.8768,3.8768,6667
2022-04-19 09:32:00,3.9229,3.9229,3.9229,3.9229,363
2022-04-19 09:31:00,3.88,4.0,3.88,3.9,33218
2022-04-19 09:21:00,3.91,3.91,3.9,3.9,624
2022-04-19 09:14:00,4.06,4.06,4.06,4.06,548
2022-04-19 09:07:00,4.12,4.12,4.12,4.12,650
2022-04-19 08:34:00,3.94,3.94,3.94,3.94,1000
2022-04-19 08:18:00,3.9,3.9,3.9,3.9,200
2022-04-19 08:01:00,3.9,3.9,3.9,3.9,550
2022-04-19 07:58:00,3.88,3.89,3.88,3.89,300
2022-04-19 07:53:00,3.89,3.89,3.89,3.89,158
2022-04-19 07:24:00,3.85,3.85,3.85,3.85,318
2022-04-19 07:23:00,3.86,3.86,3.86,3.86,1000
2022-04-19 07:19:00,3.87,3.87,3.87,3.87,100
2022-04-19 07:06:00,3.86,3.86,3.86,3.86,1093
2022-04-19 07:05:00,3.86,3.86,3.86,3.86,245
2022-04-19 05:16:00,3.87,3.87,3.86,3.86,395
2022-04-19 05:03:00,3.88,3.88,3.88,3.88,416
2022-04-19 04:44:00,3.86,3.86,3.86,3.86,197
2022-04-19 04:41:00,3.86,3.86,3.86,3.86,531
2022-04-19 04:36:00,3.85,3.85,3.85,3.85,136
2022-04-19 04:08:00,4.05,4.05,4.05,4.05,200
2022-04-18 19:53:00,3.96,3.96,3.96,3.96,199
2022-04-18 19:11:00,3.9501,3.9501,3.9501,3.9501,811
2022-04-18 19:10:00,4.01,4.01,4.0,4.0,2189
2022-04-18 18:05:00,4.01,4.01,4.01,4.01,500
2022-04-18 18:00:00,4.09,4.09,4.09,4.09,515
2022-04-18 17:58:00,4.09,4.09,4.09,4.09,500
2022-04-18 16:51:00,4.02,4.02,4.02,4.02,437
2022-04-18 16:22:00,4.01,4.01,4.01,4.01,306
2022-04-18 16:20:00,4.04,4.04,4.04,4.04,1000
2022-04-18 16:18:00,4.0,4.0,4.0,4.0,222
2022-04-18 16:17:00,4.0,4.0,4.0,4.0,197
2022-04-18 16:16:00,4.0,4.0,4.0,4.0,100
2022-04-18 16:15:00,4.0,4.0,4.0,4.0,136
2022-04-18 16:10:00,4.05,4.05,4.04,4.04,1273
2022-04-18 16:05:00,4.04,4.04,4.04,4.04,888
2022-04-18 16:00:00,4.0449,4.07,4.0449,4.07,5474
2022-04-18 15:59:00,4.06,4.07,4.0521,4.069,1036
2022-04-18 15:58:00,4.055,4.07,4.055,4.0658,1633
2022-04-18 15:57:00,4.06,4.07,4.0401,4.07,2602
2022-04-18 15:56:00,4.045,4.06,4.03,4.0573,6022
2022-04-18 15:55:00,4.06,4.07,4.045,4.05,1529
2022-04-18 15:54:00,4.0301,4.0301,4.0301,4.0301,200
2022-04-18 15:52:00,4.065,4.065,4.01,4.01,6518
2022-04-18 15:51:00,4.0711,4.0711,4.07,4.07,650
2022-04-18 15:50:00,4.08,4.08,4.08,4.08,544
2022-04-18 15:49:00,4.0799,4.0799,4.0799,4.0799,1963
2022-04-18 15:48:00,4.08,4.08,4.0698,4.0698,5068
2022-04-18 15:47:00,4.07,4.07,4.04,4.07,8607
2022-04-18 15:46:00,4.04,4.05,4.0,4.0,1216
2022-04-18 15:45:00,4.0925,4.0968,4.04,4.06,9773
2022-04-18 15:44:00,4.09,4.11,4.0669,4.11,5498
2022-04-18 15:43:00,4.136,4.136,4.12,4.12,6779
2022-04-18 15:42:00,4.13,4.14,4.13,4.1369,3529
2022-04-18 15:41:00,4.128,4.128,4.12,4.12,1740
2022-04-18 15:40:00,4.1,4.12,4.0999,4.11,3177
2022-04-18 15:39:00,4.0999,4.0999,4.0977,4.0977,2600
2022-04-18 15:38:00,4.09,4.1,4.0801,4.0801,5031
2022-04-18 15:37:00,4.09,4.12,4.08,4.0899,11543
2022-04-18 15:36:00,4.0899,4.0899,4.07,4.07,6245
2022-04-18 15:35:00,4.1062,4.1093,4.08,4.08,1477
2022-04-18 15:34:00,4.06,4.1,4.06,4.0901,3438
2022-04-18 15:33:00,4.059,4.06,4.059,4.06,1166
2022-04-18 15:32:00,4.05,4.0501,4.05,4.05,3064
2022-04-18 15:31:00,4.049,4.05,4.0401,4.0401,5450
2022-04-18 15:30:00,4.04,4.05,4.02,4.0313,3109
2022-04-18 15:29:00,4.0699,4.0699,4.0699,4.0699,102
2022-04-18 15:28:00,4.02,4.05,4.02,4.05,2072
2022-04-18 15:27:00,4.0399,4.04,4.01,4.015,6503
2022-04-18 15:26:00,4.0301,4.04,4.0301,4.04,425
2022-04-18 15:24:00,4.04,4.04,4.04,4.04,158
2022-04-18 15:23:00,4.0317,4.05,4.02,4.05,1384
2022-04-18 15:22:00,4.0401,4.0491,4.0,4.04,8442
2022-04-18 15:21:00,4.05,4.05,4.04,4.04,685
2022-04-18 15:20:00,4.04,4.04,4.01,4.04,2431
2022-04-18 15:19:00,4.05,4.05,4.0301,4.0301,5685
2022-04-18 15:18:00,4.04,4.06,4.0301,4.05,3307
2022-04-18 15:17:00,4.04,4.04,4.04,4.04,218
2022-04-18 15:16:00,4.03,4.04,4.005,4.04,6279
2022-04-18 15:15:00,4.01,4.03,4.0,4.03,1052
2022-04-18 15:14:00,4.0,4.02,3.975,3.9894,2517
2022-04-18 15:13:00,3.98,3.995,3.975,3.975,1367
2022-04-18 15:12:00,3.955,4.0032,3.955,3.9804,1319
2022-04-18 15:11:00,3.985,4.045,3.9704,4.0,2420
