time,open,high,low,close,volume
2022-01-13 19:45:00,2.65,2.65,2.65,2.65,500
2022-01-13 19:15:00,2.67,2.67,2.67,2.67,300
2022-01-13 19:14:00,2.72,2.72,2.72,2.72,200
2022-01-13 18:52:00,2.68,2.68,2.68,2.68,100
2022-01-13 18:49:00,2.72,2.72,2.72,2.72,1000
2022-01-13 18:29:00,2.65,2.65,2.65,2.65,1000
2022-01-13 18:20:00,2.68,2.7,2.68,2.7,1000
2022-01-13 18:10:00,2.65,2.65,2.65,2.65,1700
2022-01-13 18:01:00,2.61,2.61,2.61,2.61,246
2022-01-13 17:52:00,2.6,2.6,2.6,2.6,900
2022-01-13 17:49:00,2.68,2.68,2.59,2.59,1559
2022-01-13 17:48:00,2.6,2.6,2.6,2.6,505
2022-01-13 17:47:00,2.72,2.72,2.6,2.6,24535
2022-01-13 16:00:00,2.72,2.77,2.72,2.77,7169
2022-01-13 15:59:00,2.72,2.72,2.7031,2.7031,1150
2022-01-13 15:58:00,2.71,2.72,2.71,2.71,1243
2022-01-13 15:57:00,2.72,2.72,2.72,2.72,151
2022-01-13 15:56:00,2.72,2.72,2.71,2.71,7650
2022-01-13 15:54:00,2.7017,2.7017,2.7017,2.7017,249
2022-01-13 15:53:00,2.7,2.7,2.7,2.7,162
2022-01-13 15:52:00,2.7199,2.7199,2.7199,2.7199,739
2022-01-13 15:51:00,2.72,2.72,2.719,2.719,605
2022-01-13 15:50:00,2.72,2.72,2.7178,2.7178,212
2022-01-13 15:48:00,2.7001,2.71,2.7001,2.71,620
2022-01-13 15:47:00,2.7,2.7,2.7,2.7,1009
2022-01-13 15:45:00,2.71,2.71,2.7,2.7001,1100
2022-01-13 15:44:00,2.73,2.73,2.71,2.71,3204
2022-01-13 15:41:00,2.71,2.71,2.71,2.71,258
2022-01-13 15:40:00,2.72,2.72,2.7,2.7101,18398
2022-01-13 15:37:00,2.7187,2.7187,2.7187,2.7187,252
2022-01-13 15:35:00,2.7252,2.7252,2.7252,2.7252,300
2022-01-13 15:33:00,2.7225,2.7225,2.7225,2.7225,100
2022-01-13 15:30:00,2.7,2.7225,2.7,2.7225,2227
2022-01-13 15:28:00,2.702,2.73,2.7,2.73,1200
2022-01-13 15:26:00,2.74,2.74,2.74,2.74,5201
2022-01-13 15:25:00,2.74,2.74,2.74,2.74,228
2022-01-13 15:24:00,2.73,2.74,2.73,2.74,7102
2022-01-13 15:23:00,2.7,2.73,2.7,2.73,200
2022-01-13 15:21:00,2.7,2.73,2.7,2.73,4450
2022-01-13 15:20:00,2.735,2.735,2.72,2.72,700
2022-01-13 15:18:00,2.71,2.7112,2.71,2.7112,775
2022-01-13 15:17:00,2.7344,2.7344,2.7344,2.7344,101
2022-01-13 15:14:00,2.71,2.7475,2.71,2.7475,3620
2022-01-13 15:10:00,2.7145,2.7145,2.7145,2.7145,168
2022-01-13 15:09:00,2.7199,2.7199,2.7199,2.7199,156
2022-01-13 15:04:00,2.73,2.73,2.72,2.72,806
2022-01-13 15:02:00,2.74,2.74,2.73,2.73,2850
2022-01-13 15:00:00,2.7401,2.7401,2.74,2.74,622
2022-01-13 14:59:00,2.7499,2.7499,2.7499,2.7499,1000
2022-01-13 14:58:00,2.732,2.745,2.732,2.745,378
2022-01-13 14:57:00,2.73,2.73,2.7299,2.73,820
2022-01-13 14:55:00,2.72,2.7238,2.72,2.7238,4247
2022-01-13 14:54:00,2.73,2.73,2.72,2.72,3789
2022-01-13 14:53:00,2.731,2.731,2.731,2.731,160
2022-01-13 14:52:00,2.76,2.76,2.75,2.75,1722
2022-01-13 14:50:00,2.785,2.785,2.77,2.77,7833
2022-01-13 14:48:00,2.7975,2.7975,2.7975,2.7975,150
2022-01-13 14:46:00,2.8,2.8,2.8,2.8,381
2022-01-13 14:41:00,2.805,2.805,2.805,2.805,164
2022-01-13 14:40:00,2.8175,2.8175,2.805,2.805,531
2022-01-13 14:35:00,2.782,2.805,2.78,2.78,3385
2022-01-13 14:29:00,2.81,2.81,2.78,2.78,4000
2022-01-13 14:27:00,2.81,2.81,2.81,2.81,367
2022-01-13 14:24:00,2.825,2.825,2.825,2.825,100
2022-01-13 14:22:00,2.82,2.83,2.8121,2.8121,2062
2022-01-13 14:21:00,2.83,2.83,2.83,2.83,100
2022-01-13 14:19:00,2.83,2.83,2.83,2.83,200
2022-01-13 14:17:00,2.83,2.83,2.83,2.83,200
2022-01-13 14:16:00,2.83,2.83,2.83,2.83,200
2022-01-13 14:14:00,2.83,2.83,2.83,2.83,100
2022-01-13 14:13:00,2.81,2.81,2.81,2.81,2001
2022-01-13 14:12:00,2.8325,2.8325,2.8325,2.8325,101
2022-01-13 14:10:00,2.835,2.835,2.8204,2.8204,400
2022-01-13 14:05:00,2.835,2.835,2.8204,2.8204,200
2022-01-13 14:03:00,2.835,2.835,2.8204,2.8204,200
2022-01-13 13:59:00,2.835,2.835,2.8204,2.8204,200
2022-01-13 13:56:00,2.8325,2.8325,2.8325,2.8325,400
2022-01-13 13:55:00,2.825,2.8397,2.8103,2.8103,4997
2022-01-13 13:54:00,2.81,2.8275,2.81,2.8275,1912
2022-01-13 13:53:00,2.81,2.81,2.81,2.81,1430
2022-01-13 13:52:00,2.8,2.81,2.8,2.805,600
2022-01-13 13:51:00,2.7968,2.8,2.7968,2.8,2171
2022-01-13 13:50:00,2.788,2.798,2.788,2.796,1480
2022-01-13 13:49:00,2.7884,2.7884,2.7875,2.7875,1100
2022-01-13 13:46:00,2.7875,2.7884,2.7875,2.7884,1180
2022-01-13 13:36:00,2.78,2.78,2.78,2.78,150
2022-01-13 13:34:00,2.78,2.785,2.78,2.78,832
2022-01-13 13:33:00,2.785,2.785,2.78,2.78,950
2022-01-13 13:30:00,2.7875,2.7875,2.7875,2.7875,286
2022-01-13 13:27:00,2.7875,2.79,2.7875,2.79,800
2022-01-13 13:24:00,2.785,2.785,2.785,2.785,179
2022-01-13 13:11:00,2.7975,2.7975,2.78,2.78,1866
2022-01-13 13:09:00,2.7975,2.8,2.7975,2.7999,550
2022-01-13 13:08:00,2.7975,2.8,2.7975,2.8,554
2022-01-13 13:07:00,2.7975,2.7975,2.7975,2.7975,615
2022-01-13 12:58:00,2.7975,2.7975,2.7975,2.7975,101
2022-01-13 12:56:00,2.7901,2.7975,2.7901,2.7975,1200
2022-01-13 12:55:00,2.7908,2.7908,2.7908,2.7908,587
2022-01-13 12:54:00,2.8,2.8,2.8,2.8,109
2022-01-13 12:53:00,2.8,2.8,2.8,2.8,200
2022-01-13 12:51:00,2.8068,2.8068,2.8068,2.8068,280
2022-01-13 12:46:00,2.76,2.795,2.75,2.795,428
2022-01-13 12:45:00,2.77,2.78,2.77,2.77,5902
2022-01-13 12:43:00,2.81,2.845,2.81,2.8304,300
2022-01-13 12:42:00,2.77,2.8,2.77,2.8,494
2022-01-13 12:41:00,2.8399,2.8399,2.8274,2.83,864
2022-01-13 12:40:00,2.84,2.8422,2.84,2.8422,425
2022-01-13 12:39:00,2.8412,2.8412,2.84,2.84,1314
2022-01-13 12:38:00,2.8576,2.858,2.8576,2.858,568
2022-01-13 12:37:00,2.84,2.86,2.84,2.8404,2550
2022-01-13 12:36:00,2.84,2.84,2.84,2.84,103
2022-01-13 12:35:00,2.835,2.835,2.835,2.835,1538
2022-01-13 12:34:00,2.7971,2.815,2.7701,2.815,7045
2022-01-13 12:33:00,2.79,2.7978,2.79,2.7952,2150
2022-01-13 12:32:00,2.7575,2.8,2.755,2.8,1780
2022-01-13 12:31:00,2.75,2.765,2.74,2.765,5271
2022-01-13 12:30:00,2.82,2.82,2.7202,2.7202,14524
2022-01-13 12:29:00,2.85,2.85,2.82,2.8201,3281
2022-01-13 12:28:00,2.87,2.87,2.86,2.86,3938
2022-01-13 12:27:00,2.8701,2.8725,2.87,2.8725,890
2022-01-13 12:26:00,2.87,2.87,2.87,2.87,659
2022-01-13 12:25:00,2.885,2.885,2.87,2.87,2532
2022-01-13 12:24:00,2.88,2.88,2.88,2.88,101
2022-01-13 12:23:00,2.8985,2.8985,2.8985,2.8985,103
2022-01-13 12:21:00,2.895,2.895,2.895,2.895,157
2022-01-13 12:17:00,2.89,2.901,2.88,2.88,4147
2022-01-13 12:16:00,2.905,2.905,2.9,2.9,369
2022-01-13 12:15:00,2.91,2.91,2.9,2.9,2333
2022-01-13 12:14:00,2.91,2.91,2.9,2.9,200
2022-01-13 12:13:00,2.9,2.9,2.9,2.9,120
2022-01-13 12:12:00,2.905,2.905,2.905,2.905,100
2022-01-13 12:09:00,2.905,2.905,2.905,2.905,100
2022-01-13 12:08:00,2.91,2.91,2.9098,2.9098,4200
2022-01-13 12:05:00,2.92,2.92,2.92,2.92,200
2022-01-13 12:04:00,2.89,2.915,2.89,2.915,1400
2022-01-13 12:03:00,2.9075,2.9075,2.895,2.895,2625
2022-01-13 12:02:00,2.91,2.91,2.91,2.91,1142
2022-01-13 12:01:00,2.9001,2.9001,2.9001,2.9001,1500
2022-01-13 11:58:00,2.91,2.91,2.9,2.9001,3179
2022-01-13 11:57:00,2.92,2.92,2.92,2.92,391
2022-01-13 11:56:00,2.9345,2.935,2.9204,2.935,1350
2022-01-13 11:55:00,2.945,2.945,2.945,2.945,800
2022-01-13 11:50:00,2.945,2.945,2.945,2.945,331
2022-01-13 11:45:00,2.95,2.95,2.95,2.95,200
2022-01-13 11:44:00,2.9369,2.9525,2.9369,2.9525,2000
2022-01-13 11:43:00,2.945,2.945,2.945,2.945,117
2022-01-13 11:40:00,2.9499,2.9499,2.9499,2.9499,170
2022-01-13 11:38:00,2.945,2.9499,2.945,2.9499,600
2022-01-13 11:37:00,2.9525,2.9525,2.945,2.945,600
2022-01-13 11:36:00,2.9525,2.9525,2.9525,2.9525,228
2022-01-13 11:34:00,2.9575,2.96,2.95,2.95,1400
2022-01-13 11:33:00,2.9509,2.9575,2.95,2.9575,1100
2022-01-13 11:32:00,2.9575,2.9575,2.9575,2.9575,202
2022-01-13 11:31:00,2.96,2.96,2.9509,2.96,707
2022-01-13 11:29:00,2.96,2.96,2.9416,2.9416,750
2022-01-13 11:28:00,2.95,2.96,2.95,2.96,1061
2022-01-13 11:25:00,2.9504,2.9575,2.9504,2.9575,500
2022-01-13 11:21:00,2.96,2.96,2.955,2.96,601
2022-01-13 11:20:00,2.96,2.96,2.9312,2.9525,501
2022-01-13 11:19:00,2.97,2.97,2.96,2.96,1302
2022-01-13 11:18:00,2.97,2.97,2.96,2.96,1477
2022-01-13 11:17:00,2.97,2.97,2.97,2.97,100
2022-01-13 11:16:00,2.96,2.97,2.96,2.97,700
2022-01-13 11:15:00,2.97,2.97,2.97,2.97,200
2022-01-13 11:14:00,2.96,2.96,2.9447,2.9447,528
2022-01-13 11:13:00,2.95,2.96,2.95,2.96,300
2022-01-13 11:12:00,2.97,2.97,2.97,2.97,200
2022-01-13 11:10:00,2.9525,2.9525,2.93,2.93,960
2022-01-13 11:09:00,2.9525,2.9525,2.9525,2.9525,183
2022-01-13 11:08:00,2.95,2.95,2.95,2.95,210
2022-01-13 11:07:00,2.95,2.95,2.95,2.95,200
2022-01-13 11:06:00,2.95,2.95,2.9201,2.95,650
2022-01-13 11:05:00,2.95,2.95,2.926,2.926,250
2022-01-13 11:00:00,2.95,2.95,2.94,2.95,762
2022-01-13 10:59:00,2.95,2.96,2.95,2.955,409
2022-01-13 10:58:00,2.9525,2.9599,2.95,2.95,2100
2022-01-13 10:57:00,2.95,2.95,2.94,2.94,1100
2022-01-13 10:56:00,2.94,2.95,2.94,2.95,292
2022-01-13 10:55:00,2.93,2.96,2.93,2.96,597
2022-01-13 10:53:00,2.91,2.92,2.91,2.9117,1252
2022-01-13 10:52:00,2.93,2.9305,2.92,2.92,700
2022-01-13 10:51:00,2.94,2.94,2.93,2.93,435
2022-01-13 10:50:00,2.945,2.9499,2.94,2.945,1901
2022-01-13 10:49:00,2.95,2.95,2.95,2.95,100
2022-01-13 10:48:00,2.96,2.96,2.96,2.96,208
2022-01-13 10:47:00,2.9576,2.9594,2.95,2.95,2005
2022-01-13 10:46:00,2.91,2.96,2.91,2.96,307
2022-01-13 10:45:00,2.96,2.96,2.96,2.96,300
2022-01-13 10:44:00,2.96,2.96,2.96,2.96,300
2022-01-13 10:43:00,2.96,2.96,2.96,2.96,200
2022-01-13 10:42:00,2.95,2.97,2.95,2.97,800
2022-01-13 10:41:00,2.95,2.97,2.95,2.97,636
2022-01-13 10:40:00,2.95,2.95,2.94,2.95,500
2022-01-13 10:39:00,2.905,2.9475,2.905,2.9475,1898
2022-01-13 10:37:00,2.92,2.92,2.9125,2.9125,300
2022-01-13 10:36:00,2.8901,2.92,2.8901,2.92,979
2022-01-13 10:35:00,2.9,2.9,2.9,2.9,2961
2022-01-13 10:34:00,2.915,2.915,2.905,2.905,4127
2022-01-13 10:33:00,2.9102,2.9102,2.9102,2.9102,182
2022-01-13 10:31:00,2.925,2.925,2.925,2.925,221
2022-01-13 10:30:00,2.9363,2.9363,2.9325,2.9325,450
2022-01-13 10:29:00,2.9184,2.9475,2.9184,2.9475,1018
2022-01-13 10:28:00,2.9125,2.9125,2.9125,2.9125,100
2022-01-13 10:27:00,2.9,2.9004,2.88,2.9,9831
2022-01-13 10:26:00,2.9,2.9,2.9,2.9,2581
2022-01-13 10:25:00,2.9,2.9,2.9,2.9,876
2022-01-13 10:22:00,2.9,2.9018,2.9,2.9018,442
2022-01-13 10:21:00,2.9,2.92,2.9,2.92,1834
2022-01-13 10:20:00,2.92,2.93,2.92,2.92,1800
2022-01-13 10:16:00,2.96,2.96,2.95,2.95,1971
2022-01-13 10:15:00,2.96,2.96,2.96,2.96,347
2022-01-13 10:14:00,2.96,2.96,2.9575,2.9575,311
2022-01-13 10:13:00,2.96,2.96,2.9592,2.9592,409
2022-01-13 10:12:00,2.95,2.97,2.9475,2.96,3794
2022-01-13 10:11:00,2.9475,2.9499,2.943,2.9499,1002
2022-01-13 10:10:00,2.95,2.95,2.9201,2.9425,1903
2022-01-13 10:09:00,2.9191,2.92,2.9191,2.92,3806
2022-01-13 10:08:00,2.918,2.9184,2.9101,2.9101,1730
2022-01-13 10:07:00,2.9175,2.9175,2.9175,2.9175,100
2022-01-13 10:06:00,2.92,2.92,2.91,2.91,559
2022-01-13 10:05:00,2.9183,2.9183,2.9183,2.9183,340
2022-01-13 10:04:00,2.9025,2.9025,2.901,2.901,361
2022-01-13 10:03:00,2.9101,2.9101,2.9,2.9,3720
2022-01-13 10:02:00,2.92,2.92,2.92,2.92,147
2022-01-13 10:00:00,2.91,2.91,2.91,2.91,719
2022-01-13 09:58:00,2.9,2.91,2.9,2.91,1685
2022-01-13 09:57:00,2.91,2.92,2.9,2.9,7079
2022-01-13 09:56:00,2.91,2.91,2.91,2.91,606
2022-01-13 09:55:00,2.94,2.94,2.9101,2.92,963
2022-01-13 09:54:00,2.9475,2.9475,2.92,2.9201,1990
2022-01-13 09:53:00,2.9554,2.9575,2.91,2.91,3634
