time,open,high,low,close,volume
2022-03-18 09:53:00,3.86,3.86,3.8191,3.8191,263
2022-03-18 09:32:00,3.86,3.86,3.86,3.86,106
2022-03-18 09:31:00,3.87,3.87,3.87,3.87,592
2022-03-18 09:10:00,4.07,4.07,4.07,4.07,785
2022-03-17 18:00:00,3.86,3.86,3.86,3.86,100
2022-03-17 16:00:00,3.87,3.87,3.87,3.87,104
2022-03-17 15:54:00,3.86,3.86,3.86,3.86,100
2022-03-17 15:41:00,3.8,3.8,3.8,3.8,859
2022-03-17 15:19:00,3.76,3.76,3.76,3.76,100
2022-03-17 15:04:00,3.8365,3.8365,3.8365,3.8365,100
2022-03-17 14:47:00,3.77,3.8725,3.77,3.77,2710
2022-03-17 14:15:00,3.97,3.97,3.95,3.96,1237
2022-03-17 14:14:00,3.9701,3.9701,3.97,3.97,3673
2022-03-17 14:08:00,4.0,4.0,4.0,4.0,584
2022-03-17 14:06:00,4.0,4.0,3.96,3.96,1800
2022-03-17 13:57:00,4.0,4.0,3.96,3.96,1666
2022-03-17 13:56:00,4.0,4.0,4.0,4.0,1200
2022-03-17 13:55:00,3.99,4.0,3.99,4.0,1212
2022-03-17 13:49:00,4.0075,4.0075,3.97,3.97,850
2022-03-17 13:44:00,3.97,3.97,3.97,3.97,100
2022-03-17 13:36:00,4.0,4.0,4.0,4.0,250
2022-03-17 13:30:00,3.97,3.97,3.97,3.97,266
2022-03-17 13:29:00,3.97,3.97,3.97,3.97,400
2022-03-17 13:28:00,3.94,3.96,3.94,3.96,535
2022-03-17 13:24:00,3.93,3.93,3.93,3.93,383
2022-03-17 13:23:00,3.91,3.92,3.91,3.92,701
2022-03-17 12:13:00,3.7623,3.7623,3.76,3.76,750
2022-03-17 12:05:00,3.83,3.83,3.83,3.83,1121
2022-03-17 11:55:00,3.77,3.86,3.77,3.83,2066
2022-03-17 11:54:00,3.85,3.86,3.72,3.8487,2019
2022-03-17 11:53:00,3.91,3.91,3.74,3.75,6379
2022-03-17 11:38:00,3.925,3.925,3.925,3.925,142
2022-03-17 11:34:00,3.76,3.81,3.76,3.81,1001
2022-03-17 11:33:00,3.79,3.79,3.79,3.79,501
2022-03-17 10:37:00,3.78,3.78,3.78,3.78,171
2022-03-17 10:30:00,3.75,3.75,3.75,3.75,338
2022-03-17 10:22:00,3.625,3.72,3.625,3.72,400
2022-03-17 09:59:00,3.589,3.589,3.589,3.589,300
2022-03-17 09:42:00,3.5465,3.5465,3.5465,3.5465,1000
2022-03-17 09:31:00,3.63,3.63,3.63,3.63,133
2022-03-16 17:30:00,3.62,3.62,3.62,3.62,100
2022-03-16 16:00:00,3.69,3.71,3.69,3.71,923
2022-03-16 15:47:00,3.67,3.68,3.62,3.62,3310
2022-03-16 15:39:00,3.6718,3.6718,3.6718,3.6718,101
2022-03-16 14:01:00,3.59,3.59,3.59,3.59,101
2022-03-16 13:21:00,3.655,3.655,3.655,3.655,200
2022-03-16 13:13:00,3.68,3.68,3.68,3.68,3084
2022-03-16 12:58:00,3.68,3.68,3.68,3.68,800
2022-03-16 12:57:00,3.68,3.69,3.68,3.68,3300
2022-03-16 12:56:00,3.68,3.72,3.68,3.72,1056
2022-03-16 12:35:00,3.72,3.74,3.71,3.71,5109
2022-03-16 12:29:00,3.72,3.72,3.72,3.72,111
2022-03-16 12:04:00,3.75,3.75,3.75,3.75,250
2022-03-16 10:37:00,3.79,3.79,3.79,3.79,200
2022-03-16 10:31:00,3.78,3.81,3.74,3.74,2302
2022-03-16 10:30:00,3.81,3.81,3.79,3.8,2284
2022-03-16 10:16:00,3.71,3.8709,3.65,3.65,4751
2022-03-16 10:13:00,3.6966,3.6966,3.6966,3.6966,100
2022-03-16 10:12:00,3.64,3.64,3.56,3.63,407
2022-03-16 09:56:00,3.6597,3.6597,3.6597,3.6597,205
2022-03-16 09:43:00,3.72,3.72,3.72,3.72,2000
2022-03-16 09:31:00,3.66,3.66,3.592,3.6,696
2022-03-15 16:00:00,3.65,3.65,3.65,3.65,744
2022-03-15 15:59:00,3.68,3.69,3.65,3.68,2154
2022-03-15 15:58:00,3.665,3.665,3.65,3.65,700
2022-03-15 15:57:00,3.69,3.69,3.65,3.65,1602
2022-03-15 15:53:00,3.69,3.69,3.65,3.65,600
2022-03-15 15:51:00,3.69,3.69,3.69,3.69,100
2022-03-15 15:48:00,3.65,3.69,3.65,3.69,600
2022-03-15 15:45:00,3.655,3.655,3.62,3.65,900
2022-03-15 15:43:00,3.69,3.69,3.655,3.655,201
2022-03-15 15:42:00,3.63,3.63,3.63,3.63,200
2022-03-15 15:40:00,3.68,3.68,3.6,3.6,500
2022-03-15 15:38:00,3.59,3.59,3.59,3.59,100
2022-03-15 15:36:00,3.68,3.68,3.68,3.68,300
2022-03-15 15:34:00,3.68,3.68,3.68,3.68,100
2022-03-15 15:32:00,3.63,3.68,3.63,3.68,600
2022-03-15 15:31:00,3.6,3.6,3.6,3.6,100
2022-03-15 15:29:00,3.63,3.63,3.63,3.63,300
2022-03-15 15:27:00,3.5601,3.62,3.5601,3.57,1117
2022-03-15 15:26:00,3.64,3.64,3.64,3.64,300
2022-03-15 15:24:00,3.64,3.64,3.64,3.64,100
2022-03-15 15:16:00,3.64,3.64,3.56,3.56,500
2022-03-15 15:15:00,3.64,3.64,3.64,3.64,100
2022-03-15 15:14:00,3.64,3.64,3.64,3.64,100
2022-03-15 15:12:00,3.64,3.64,3.64,3.64,300
2022-03-15 15:07:00,3.55,3.55,3.55,3.55,400
2022-03-15 15:06:00,3.6,3.6,3.6,3.6,100
2022-03-15 15:03:00,3.6,3.6,3.6,3.6,100
2022-03-15 15:01:00,3.66,3.66,3.66,3.66,100
2022-03-15 14:59:00,3.66,3.66,3.66,3.66,300
2022-03-15 14:57:00,3.66,3.66,3.56,3.56,500
2022-03-15 14:56:00,3.66,3.66,3.66,3.66,100
2022-03-15 14:53:00,3.66,3.66,3.66,3.66,200
2022-03-15 14:52:00,3.63,3.63,3.55,3.55,1500
2022-03-15 14:51:00,3.63,3.63,3.63,3.63,109
2022-03-15 14:46:00,3.58,3.58,3.58,3.58,100
2022-03-15 14:45:00,3.58,3.63,3.58,3.63,300
2022-03-15 14:42:00,3.63,3.63,3.63,3.63,200
2022-03-15 14:41:00,3.59,3.59,3.59,3.59,500
2022-03-15 14:40:00,3.59,3.59,3.55,3.55,400
2022-03-15 14:38:00,3.58,3.59,3.58,3.59,1100
2022-03-15 14:37:00,3.59,3.59,3.59,3.59,200
2022-03-15 14:32:00,3.58,3.58,3.53,3.53,1614
2022-03-15 14:31:00,3.53,3.59,3.53,3.59,200
2022-03-15 14:30:00,3.56,3.56,3.56,3.56,118
2022-03-15 14:27:00,3.52,3.52,3.52,3.52,244
2022-03-15 14:24:00,3.59,3.59,3.59,3.59,300
2022-03-15 14:18:00,3.59,3.59,3.59,3.59,300
2022-03-15 14:17:00,3.59,3.59,3.59,3.59,100
2022-03-15 14:14:00,3.5201,3.5201,3.5201,3.5201,1000
2022-03-15 13:56:00,3.52,3.52,3.52,3.52,550
2022-03-15 11:32:00,3.61,3.61,3.5901,3.5901,2060
2022-03-15 10:37:00,3.678,3.678,3.59,3.59,710
2022-03-15 10:35:00,3.651,3.651,3.651,3.651,120
2022-03-15 10:20:00,3.66,3.66,3.58,3.65,4924
2022-03-15 10:08:00,3.5706,3.5801,3.5706,3.5801,1400
2022-03-15 10:02:00,3.7099,3.7099,3.7099,3.7099,100
2022-03-15 09:53:00,3.7099,3.7099,3.55,3.55,300
2022-03-15 09:45:00,3.39,3.39,3.39,3.39,355
2022-03-15 09:43:00,3.555,3.555,3.555,3.555,110
2022-03-15 09:41:00,3.39,3.39,3.39,3.39,100
2022-03-15 09:31:00,3.5,3.5,3.3,3.3,5330
2022-03-14 16:01:00,3.51,3.51,3.51,3.51,216
2022-03-14 16:00:00,3.6,3.6,3.55,3.58,7061
2022-03-14 15:54:00,3.555,3.57,3.5502,3.57,1100
2022-03-14 15:53:00,3.57,3.57,3.57,3.57,100
2022-03-14 15:41:00,3.5201,3.5201,3.5201,3.5201,500
2022-03-14 15:31:00,3.51,3.51,3.51,3.51,502
2022-03-14 15:30:00,3.495,3.5,3.495,3.5,225
2022-03-14 15:13:00,3.48,3.48,3.48,3.48,100
2022-03-14 15:12:00,3.54,3.54,3.54,3.54,890
2022-03-14 15:11:00,3.54,3.54,3.54,3.54,1700
2022-03-14 15:00:00,3.45,3.45,3.45,3.45,445
2022-03-14 14:59:00,3.45,3.45,3.45,3.45,150
2022-03-14 14:58:00,3.4463,3.4463,3.4463,3.4463,195
2022-03-14 14:56:00,3.41,3.45,3.41,3.44,300
2022-03-14 14:55:00,3.4101,3.45,3.4101,3.45,743
2022-03-14 14:52:00,3.43,3.4367,3.4141,3.4141,800
2022-03-14 14:49:00,3.4599,3.4599,3.4599,3.4599,100
2022-03-14 14:47:00,3.445,3.45,3.445,3.45,300
2022-03-14 14:39:00,3.45,3.45,3.43,3.43,900
2022-03-14 14:36:00,3.48,3.48,3.43,3.47,4480
2022-03-14 14:34:00,3.43,3.43,3.43,3.43,100
2022-03-14 14:32:00,3.4299,3.43,3.42,3.42,1101
2022-03-14 14:18:00,3.39,3.39,3.39,3.39,211
2022-03-14 14:17:00,3.46,3.46,3.38,3.38,7019
2022-03-14 14:16:00,3.46,3.46,3.46,3.46,100
2022-03-14 14:14:00,3.4882,3.4882,3.4882,3.4882,155
2022-03-14 14:10:00,3.46,3.46,3.46,3.46,135
2022-03-14 13:46:00,3.47,3.47,3.47,3.47,103
2022-03-14 13:38:00,3.4776,3.4776,3.4771,3.4771,200
2022-03-14 13:33:00,3.472,3.475,3.47,3.47,700
2022-03-14 13:21:00,3.51,3.51,3.46,3.46,440
2022-03-14 13:20:00,3.53,3.53,3.47,3.49,1500
2022-03-14 13:05:00,3.505,3.505,3.505,3.505,600
2022-03-14 13:03:00,3.51,3.51,3.51,3.51,100
2022-03-14 13:01:00,3.47,3.5152,3.47,3.5152,203
2022-03-14 12:45:00,3.45,3.5936,3.45,3.5936,200
2022-03-14 12:43:00,3.48,3.575,3.4665,3.575,300
2022-03-14 12:42:00,3.605,3.605,3.6,3.6,200
2022-03-14 12:41:00,3.655,3.655,3.655,3.655,100
2022-03-14 12:32:00,3.5065,3.6013,3.5065,3.6013,200
2022-03-14 12:31:00,3.6023,3.6023,3.6023,3.6023,100
2022-03-14 12:28:00,3.49,3.5,3.4801,3.5,1383
2022-03-14 12:22:00,3.45,3.475,3.45,3.475,400
2022-03-14 12:20:00,3.48,3.48,3.48,3.48,138
2022-03-14 12:17:00,3.475,3.475,3.475,3.475,250
2022-03-14 11:59:00,3.51,3.51,3.51,3.51,112
2022-03-14 11:48:00,3.5598,3.5598,3.5598,3.5598,100
2022-03-14 11:47:00,3.4999,3.4999,3.4999,3.4999,260
2022-03-14 11:46:00,3.46,3.46,3.455,3.455,800
2022-03-14 11:45:00,3.5,3.5368,3.5,3.5368,1200
2022-03-14 11:34:00,3.505,3.505,3.505,3.505,150
2022-03-14 11:32:00,3.535,3.535,3.535,3.535,225
2022-03-14 11:31:00,3.535,3.535,3.5,3.5,805
2022-03-14 11:30:00,3.5325,3.5325,3.5325,3.5325,225
2022-03-14 11:25:00,3.5,3.5,3.5,3.5,319
2022-03-14 11:24:00,3.55,3.55,3.55,3.55,250
2022-03-14 11:23:00,3.51,3.51,3.51,3.51,100
2022-03-14 11:22:00,3.5202,3.5202,3.51,3.51,4120
2022-03-14 11:18:00,3.56,3.56,3.56,3.56,347
2022-03-14 11:16:00,3.68,3.68,3.57,3.57,9755
2022-03-14 11:15:00,3.68,3.68,3.66,3.66,4517
2022-03-14 11:14:00,3.69,3.69,3.69,3.69,100
2022-03-14 11:13:00,3.7398,3.7398,3.66,3.66,18883
2022-03-14 10:57:00,3.7023,3.72,3.7,3.7,1300
2022-03-14 10:45:00,3.7,3.7,3.7,3.7,100
2022-03-14 10:44:00,3.71,3.71,3.71,3.71,1800
2022-03-14 10:38:00,3.6948,3.6948,3.6948,3.6948,150
2022-03-14 10:32:00,3.71,3.72,3.71,3.7101,1500
2022-03-14 10:31:00,3.7699,3.77,3.735,3.76,6134
2022-03-14 10:30:00,3.76,3.76,3.76,3.76,119
2022-03-14 10:29:00,3.76,3.76,3.76,3.76,600
2022-03-14 10:22:00,3.7,3.7,3.7,3.7,124
2022-03-14 10:12:00,3.81,3.81,3.7,3.7,1220
2022-03-14 10:11:00,3.8102,3.8102,3.8102,3.8102,850
2022-03-14 10:06:00,3.77,3.77,3.77,3.77,200
2022-03-14 10:05:00,3.84,3.84,3.84,3.84,200
2022-03-14 10:00:00,3.76,3.77,3.76,3.77,2500
2022-03-14 09:59:00,3.83,3.83,3.77,3.77,1800
2022-03-14 09:58:00,3.89,3.9,3.85,3.87,1743
2022-03-14 09:57:00,3.88,3.94,3.88,3.94,3135
2022-03-14 09:56:00,3.81,3.95,3.8,3.8,2780
2022-03-14 09:55:00,3.89,3.89,3.89,3.89,223
2022-03-14 09:54:00,3.835,3.835,3.835,3.835,300
2022-03-14 09:53:00,3.7365,3.835,3.7365,3.835,600
2022-03-14 09:48:00,3.805,3.805,3.805,3.805,500
2022-03-14 09:39:00,3.6924,3.6924,3.6924,3.6924,1000
2022-03-14 09:32:00,3.78,3.78,3.78,3.78,2000
2022-03-14 09:31:00,3.79,3.79,3.79,3.79,2100
2022-03-14 09:22:00,3.79,3.79,3.77,3.77,300
2022-03-14 09:06:00,3.72,3.72,3.72,3.72,250
2022-03-14 08:19:00,3.71,3.71,3.71,3.71,447
2022-03-14 08:17:00,3.72,3.72,3.71,3.71,1611
2022-03-14 08:11:00,3.79,3.79,3.78,3.78,544
2022-03-14 08:05:00,3.88,3.88,3.88,3.88,400
2022-03-11 17:51:00,4.0,4.0,4.0,4.0,250
2022-03-11 16:00:00,3.82,3.83,3.78,3.78,17145
2022-03-11 15:59:00,3.9,3.9,3.82,3.82,8543
2022-03-11 15:53:00,3.9,3.9,3.9,3.9,125
2022-03-11 15:43:00,3.89,3.89,3.89,3.89,305
2022-03-11 15:42:00,3.89,3.89,3.89,3.89,100
2022-03-11 15:41:00,3.89,3.93,3.89,3.93,3654
2022-03-11 15:38:00,3.86,3.86,3.86,3.86,200
2022-03-11 15:36:00,3.86,3.86,3.86,3.86,200
2022-03-11 15:35:00,3.86,3.86,3.86,3.86,1100
2022-03-11 15:34:00,3.9091,3.9091,3.9091,3.9091,525
2022-03-11 15:30:00,3.885,3.885,3.86,3.86,1736
2022-03-11 15:29:00,3.86,3.86,3.86,3.86,2228
2022-03-11 15:17:00,3.85,3.85,3.85,3.85,100
2022-03-11 15:16:00,3.8654,3.8654,3.8654,3.8654,200
2022-03-11 15:12:00,3.86,3.86,3.86,3.86,300
2022-03-11 15:11:00,3.89,3.9,3.85,3.85,3479
2022-03-11 14:58:00,3.8916,3.9426,3.8916,3.9426,300
2022-03-11 14:53:00,3.89,3.89,3.89,3.89,100
2022-03-11 14:24:00,3.89,3.89,3.89,3.89,460
2022-03-11 14:04:00,3.95,3.95,3.95,3.95,128
2022-03-11 13:34:00,3.9,3.9,3.9,3.9,200
2022-03-11 13:30:00,3.89,3.89,3.88,3.89,3050
2022-03-11 13:29:00,3.9,3.9,3.89,3.89,326
2022-03-11 13:22:00,3.95,3.95,3.95,3.95,250
2022-03-11 13:08:00,3.91,3.91,3.91,3.91,2500
2022-03-11 12:09:00,3.89,3.89,3.89,3.89,100
2022-03-11 12:06:00,3.9167,3.9167,3.9167,3.9167,100
2022-03-11 12:00:00,3.9016,3.9016,3.9016,3.9016,105
2022-03-11 11:57:00,3.9,3.9,3.9,3.9,100
2022-03-11 11:24:00,3.8812,3.8812,3.8812,3.8812,200
2022-03-11 11:18:00,3.89,3.89,3.89,3.89,260
2022-03-11 11:17:00,3.9,3.9,3.9,3.9,200
2022-03-11 11:14:00,4.005,4.008,3.99,4.0,1420
2022-03-11 10:57:00,4.05,4.05,3.87,3.87,2834
2022-03-11 10:56:00,3.9392,4.03,3.9392,3.99,3884
2022-03-11 10:55:00,3.96,3.96,3.92,3.92,550
2022-03-11 10:53:00,3.925,3.925,3.925,3.925,201
2022-03-11 10:48:00,3.88,3.88,3.88,3.88,100
2022-03-11 10:47:00,3.9899,3.9899,3.97,3.97,455
2022-03-11 10:33:00,3.9,3.9,3.85,3.85,200
2022-03-11 10:32:00,3.885,3.97,3.85,3.9,4950
2022-03-11 10:31:00,3.91,4.05,3.86,3.905,9277
2022-03-11 10:29:00,3.89,3.89,3.89,3.89,200
2022-03-11 10:25:00,3.86,3.86,3.86,3.86,130
2022-03-11 10:21:00,3.85,3.85,3.85,3.85,101
2022-03-11 10:19:00,3.86,3.87,3.85,3.8502,2205
2022-03-11 10:17:00,3.9,3.9,3.9,3.9,100
2022-03-11 10:15:00,3.9,3.9,3.9,3.9,100
2022-03-11 10:14:00,3.99,3.99,3.87,3.87,1305
2022-03-11 10:11:00,4.1311,4.1311,4.1311,4.1311,250
2022-03-11 09:55:00,4.1302,4.1302,4.1302,4.1302,200
2022-03-11 09:52:00,3.97,3.97,3.97,3.97,102
2022-03-11 09:50:00,3.97,3.97,3.97,3.97,160
2022-03-11 09:45:00,3.92,3.92,3.92,3.92,150
2022-03-11 09:44:00,4.07,4.07,3.88,3.88,300
2022-03-11 09:42:00,3.86,3.86,3.86,3.86,200
2022-03-11 09:40:00,3.88,4.045,3.8696,4.045,1856
2022-03-11 09:38:00,3.88,4.0462,3.88,4.0462,600
2022-03-11 09:37:00,4.12,4.12,4.12,4.12,180
2022-03-11 09:36:00,3.84,3.87,3.84,3.84,500
2022-03-11 09:35:00,4.12,4.12,3.99,3.99,1622
2022-03-11 09:34:00,4.12,4.12,4.0,4.0,4100
2022-03-11 09:33:00,4.03,4.0528,4.01,4.01,808
2022-03-11 09:32:00,4.25,4.25,4.03,4.03,5006
2022-03-11 09:31:00,4.34,4.34,4.25,4.25,7940
2022-03-11 09:26:00,4.09,4.09,4.09,4.09,430
2022-03-10 17:52:00,4.0,4.0,4.0,4.0,1001
2022-03-10 17:09:00,4.05,4.05,4.05,4.05,1000
2022-03-10 16:00:00,4.33,4.35,4.3001,4.3001,1501
2022-03-10 15:58:00,4.335,4.3414,4.335,4.3414,516
2022-03-10 15:57:00,4.32,4.32,4.32,4.32,202
2022-03-10 15:56:00,4.35,4.35,4.35,4.35,750
2022-03-10 15:55:00,4.36,4.41,4.35,4.35,2526
2022-03-10 15:54:00,4.375,4.375,4.375,4.375,176
2022-03-10 15:53:00,4.3501,4.3501,4.3501,4.3501,150
2022-03-10 15:52:00,4.375,4.375,4.35,4.375,1291
2022-03-10 15:51:00,4.3999,4.3999,4.375,4.375,5169
2022-03-10 15:50:00,4.42,4.42,4.42,4.42,197
2022-03-10 15:49:00,4.48,4.48,4.44,4.44,1600
2022-03-10 15:45:00,4.48,4.48,4.4276,4.48,1150
2022-03-10 15:44:00,4.44,4.48,4.4167,4.47,4900
2022-03-10 15:43:00,4.45,4.45,4.41,4.44,1000
2022-03-10 15:42:00,4.45,4.45,4.45,4.45,892
2022-03-10 15:41:00,4.405,4.42,4.405,4.42,1100
2022-03-10 15:40:00,4.41,4.44,4.4,4.42,1320
2022-03-10 15:39:00,4.43,4.44,4.43,4.44,1125
2022-03-10 15:38:00,4.4186,4.44,4.4,4.43,2000
2022-03-10 15:37:00,4.45,4.46,4.405,4.44,1005
2022-03-10 15:36:00,4.4,4.4,4.38,4.4,1013
2022-03-10 15:35:00,4.4,4.4,4.4,4.4,950
2022-03-10 15:34:00,4.4,4.4,4.385,4.4,1200
2022-03-10 15:33:00,4.42,4.49,4.4,4.4,1000
2022-03-10 15:32:00,4.49,4.5,4.42,4.42,1626
2022-03-10 15:30:00,4.4312,4.47,4.4312,4.47,1984
2022-03-10 15:29:00,4.45,4.45,4.4,4.44,990
2022-03-10 15:28:00,4.44,4.45,4.39,4.4,4185
2022-03-10 15:27:00,4.4,4.4,4.35,4.355,9901
2022-03-10 15:26:00,4.35,4.4,4.35,4.4,1005
2022-03-10 15:25:00,4.323,4.35,4.323,4.35,900
2022-03-10 15:24:00,4.35,4.35,4.35,4.35,911
2022-03-10 15:23:00,4.35,4.35,4.35,4.35,901
2022-03-10 15:22:00,4.35,4.35,4.33,4.35,1020
2022-03-10 15:21:00,4.35,4.35,4.35,4.35,200
2022-03-10 15:20:00,4.44,4.45,4.37,4.37,2264
2022-03-10 15:19:00,4.44,4.45,4.44,4.45,1085
2022-03-10 15:18:00,4.45,4.45,4.395,4.44,930
2022-03-10 15:17:00,4.44,4.45,4.44,4.45,277
2022-03-10 15:16:00,4.43,4.43,4.41,4.41,1205
2022-03-10 15:15:00,4.45,4.45,4.41,4.41,900
2022-03-10 15:14:00,4.41,4.42,4.41,4.42,756
2022-03-10 15:13:00,4.41,4.42,4.41,4.41,545
2022-03-10 15:12:00,4.41,4.41,4.41,4.41,715
2022-03-10 15:11:00,4.39,4.39,4.3678,4.3678,1210
2022-03-10 15:10:00,4.39,4.39,4.39,4.39,610
2022-03-10 15:09:00,4.42,4.42,4.42,4.42,515
2022-03-10 15:08:00,4.325,4.41,4.325,4.41,792
2022-03-10 15:07:00,4.44,4.44,4.37,4.37,1100
2022-03-10 15:06:00,4.43,4.43,4.405,4.43,700
2022-03-10 15:05:00,4.39,4.44,4.39,4.43,5700
2022-03-10 15:04:00,4.44,4.44,4.44,4.44,602
2022-03-10 15:03:00,4.4,4.4,4.4,4.4,951
2022-03-10 15:02:00,4.46,4.46,4.4,4.4,909
2022-03-10 15:01:00,4.39,4.4,4.3401,4.3401,1759
2022-03-10 15:00:00,4.35,4.38,4.35,4.38,739
2022-03-10 14:59:00,4.3,4.34,4.3,4.34,400
2022-03-10 14:58:00,4.3,4.3,4.26,4.3,1246
2022-03-10 14:57:00,4.26,4.3,4.26,4.3,439
2022-03-10 14:56:00,4.25,4.26,4.25,4.26,580
2022-03-10 14:55:00,4.29,4.3,4.25,4.25,1953
2022-03-10 14:54:00,4.28,4.28,4.28,4.28,300
2022-03-10 14:53:00,4.2001,4.28,4.2001,4.25,893
2022-03-10 14:51:00,4.15,4.15,4.15,4.15,1140
2022-03-10 14:50:00,4.105,4.105,4.105,4.105,210
2022-03-10 14:48:00,4.1416,4.1416,4.1416,4.1416,313
2022-03-10 14:45:00,4.085,4.085,4.085,4.085,501
2022-03-10 14:44:00,4.1319,4.1319,4.03,4.03,823
2022-03-10 14:42:00,4.275,4.275,4.275,4.275,465
2022-03-10 14:41:00,4.3,4.35,4.2657,4.275,6289
2022-03-10 14:40:00,4.376,4.38,4.3,4.34,2427
2022-03-10 14:39:00,4.34,4.35,4.23,4.3,2907
2022-03-10 14:38:00,4.2,4.35,4.19,4.35,21757
2022-03-10 14:37:00,4.14,4.23,4.14,4.23,3100
2022-03-10 14:36:00,4.07,4.15,4.07,4.15,3053
2022-03-10 14:35:00,4.04,4.05,4.04,4.05,1965
2022-03-10 14:32:00,4.02,4.03,4.02,4.03,532
2022-03-10 14:31:00,3.9786,4.03,3.915,4.02,9225
2022-03-10 14:28:00,3.91,3.91,3.91,3.91,1065
2022-03-10 14:17:00,3.92,3.94,3.92,3.94,1260
2022-03-10 14:11:00,3.9433,3.9433,3.9433,3.9433,600
2022-03-10 14:09:00,3.935,3.935,3.935,3.935,600
2022-03-10 13:57:00,3.915,3.915,3.915,3.915,1000
2022-03-10 13:35:00,3.92,3.92,3.92,3.92,150
2022-03-10 13:34:00,3.92,3.92,3.92,3.92,251
2022-03-10 13:33:00,3.92,3.92,3.92,3.92,125
2022-03-10 13:28:00,3.856,3.856,3.856,3.856,1002
2022-03-10 13:26:00,3.97,3.97,3.92,3.9225,6090
2022-03-10 13:25:00,3.95,3.95,3.93,3.93,800
2022-03-10 13:20:00,4.04,4.04,4.04,4.04,100
2022-03-10 13:19:00,3.99,3.99,3.99,3.99,100
2022-03-10 13:13:00,3.93,3.93,3.93,3.93,100
2022-03-10 13:11:00,4.03,4.03,4.03,4.03,100
2022-03-10 13:09:00,3.9501,3.9501,3.9501,3.9501,1000
2022-03-10 13:06:00,4.0,4.03,3.93,4.03,500
2022-03-10 13:03:00,3.9987,4.07,3.9987,4.07,3402
2022-03-10 13:02:00,4.02,4.02,4.02,4.02,201
2022-03-10 13:01:00,4.05,4.0624,3.985,4.05,1588
2022-03-10 13:00:00,3.97,4.07,3.88,3.985,2704
2022-03-10 12:59:00,3.98,4.04,3.86,3.97,11546
2022-03-10 12:58:00,3.94,3.94,3.9106,3.9106,200
2022-03-10 12:57:00,3.8639,3.8639,3.8639,3.8639,1050
2022-03-10 12:56:00,3.91,3.92,3.91,3.92,615
2022-03-10 12:55:00,3.94,3.985,3.89,3.9,3465
