time,open,high,low,close,volume
2022-04-12 12:17:00,1.67,1.67,1.67,1.67,200
2022-04-12 12:16:00,1.67,1.67,1.67,1.67,400
2022-04-12 12:07:00,1.68,1.68,1.68,1.68,268
2022-04-12 11:56:00,1.68,1.68,1.68,1.68,600
2022-04-12 11:48:00,1.71,1.71,1.71,1.71,135
2022-04-12 11:46:00,1.71,1.71,1.71,1.71,300
2022-04-12 11:43:00,1.71,1.71,1.71,1.71,204
2022-04-12 11:42:00,1.71,1.71,1.71,1.71,100
2022-04-12 11:41:00,1.71,1.71,1.71,1.71,200
2022-04-12 11:31:00,1.69,1.695,1.69,1.695,310
2022-04-12 11:28:00,1.68,1.68,1.68,1.68,1103
2022-04-12 11:19:00,1.67,1.67,1.67,1.67,1000
2022-04-12 11:06:00,1.67,1.68,1.67,1.67,891
2022-04-12 10:59:00,1.6619,1.6619,1.6619,1.6619,165
2022-04-12 10:54:00,1.6778,1.6778,1.6778,1.6778,195
2022-04-12 10:50:00,1.68,1.68,1.68,1.68,100
2022-04-12 10:49:00,1.6601,1.6601,1.66,1.66,1401
2022-04-12 10:48:00,1.6601,1.6601,1.6601,1.6601,310
2022-04-12 10:45:00,1.66,1.6603,1.66,1.6602,3904
2022-04-12 10:40:00,1.66,1.66,1.66,1.66,141
2022-04-12 10:39:00,1.67,1.67,1.67,1.67,2348
2022-04-12 10:38:00,1.68,1.68,1.68,1.68,800
2022-04-12 10:36:00,1.68,1.68,1.68,1.68,202
2022-04-12 10:35:00,1.68,1.68,1.67,1.68,2721
2022-04-12 10:31:00,1.68,1.68,1.68,1.68,1795
2022-04-12 10:28:00,1.68,1.68,1.68,1.68,1005
2022-04-12 10:25:00,1.6809,1.6809,1.6809,1.6809,400
2022-04-12 10:24:00,1.6815,1.6849,1.6815,1.6849,200
2022-04-12 10:23:00,1.6849,1.6849,1.6849,1.6849,100
2022-04-12 10:21:00,1.6809,1.6809,1.6809,1.6809,406
2022-04-12 10:20:00,1.69,1.69,1.69,1.69,100
2022-04-12 10:14:00,1.69,1.69,1.69,1.69,800
2022-04-12 10:13:00,1.7,1.7,1.7,1.7,512
2022-04-12 10:08:00,1.69,1.7,1.69,1.7,1500
2022-04-12 09:55:00,1.7,1.7,1.7,1.7,206
2022-04-12 09:54:00,1.68,1.68,1.68,1.68,4900
2022-04-12 09:51:00,1.68,1.68,1.68,1.68,404
2022-04-12 09:46:00,1.72,1.72,1.72,1.72,1129
2022-04-12 09:43:00,1.75,1.75,1.75,1.75,1000
2022-04-12 09:39:00,1.75,1.75,1.7,1.7,1600
2022-04-12 09:37:00,1.7209,1.7223,1.72,1.72,1608
2022-04-12 09:35:00,1.702,1.702,1.702,1.702,145
2022-04-12 09:32:00,1.702,1.7084,1.7,1.7,2802
2022-04-12 06:44:00,1.64,1.65,1.64,1.65,474
2022-04-11 17:49:00,1.6999,1.6999,1.6999,1.6999,300
2022-04-11 17:48:00,1.6999,1.6999,1.6999,1.6999,300
2022-04-11 17:46:00,1.68,1.68,1.68,1.68,300
2022-04-11 17:41:00,1.77,1.77,1.77,1.77,100
2022-04-11 17:40:00,1.77,1.77,1.77,1.77,1200
2022-04-11 16:15:00,1.68,1.68,1.68,1.68,125
2022-04-11 16:00:00,1.68,1.7,1.68,1.6902,743
2022-04-11 15:47:00,1.69,1.69,1.69,1.69,702
2022-04-11 15:38:00,1.7081,1.7081,1.7081,1.7081,205
2022-04-11 15:36:00,1.7014,1.7014,1.7014,1.7014,100
2022-04-11 15:35:00,1.705,1.705,1.705,1.705,136
2022-04-11 15:34:00,1.72,1.72,1.719,1.719,228
2022-04-11 15:33:00,1.702,1.705,1.702,1.705,200
2022-04-11 15:32:00,1.7,1.7,1.7,1.7,915
2022-04-11 15:30:00,1.71,1.71,1.71,1.71,150
2022-04-11 15:28:00,1.71,1.71,1.71,1.71,145
2022-04-11 14:50:00,1.72,1.72,1.72,1.72,100
2022-04-11 14:43:00,1.7,1.7,1.7,1.7,239
2022-04-11 14:14:00,1.69,1.69,1.6805,1.6805,1499
2022-04-11 14:13:00,1.7,1.7,1.7,1.7,101
2022-04-11 14:10:00,1.69,1.7,1.69,1.7,1232
2022-04-11 14:08:00,1.69,1.69,1.69,1.69,100
2022-04-11 14:00:00,1.69,1.69,1.69,1.69,200
2022-04-11 13:52:00,1.6701,1.6701,1.6701,1.6701,937
2022-04-11 13:40:00,1.67,1.67,1.67,1.67,100
2022-04-11 13:38:00,1.67,1.67,1.67,1.67,20100
2022-04-11 13:34:00,1.68,1.68,1.68,1.68,200
2022-04-11 13:33:00,1.68,1.69,1.68,1.68,1322
2022-04-11 13:30:00,1.671,1.671,1.671,1.671,501
