time,open,high,low,close,volume
2022-01-18 12:07:00,3.28,3.28,3.28,3.28,100
2022-01-18 11:59:00,3.29,3.29,3.282,3.29,2425
2022-01-18 11:58:00,3.27,3.27,3.27,3.27,200
2022-01-18 11:57:00,3.27,3.27,3.27,3.27,362
2022-01-18 11:54:00,3.31,3.31,3.26,3.26,402
2022-01-18 11:53:00,3.2511,3.2511,3.2511,3.2511,1000
2022-01-18 11:45:00,3.3325,3.3325,3.33,3.33,1165
2022-01-18 11:43:00,3.35,3.35,3.35,3.35,200
2022-01-18 11:40:00,3.31,3.33,3.31,3.33,1501
2022-01-18 11:39:00,3.3,3.3,3.3,3.3,100
2022-01-18 11:38:00,3.27,3.27,3.27,3.27,532
2022-01-18 11:37:00,3.2643,3.2643,3.26,3.26,2802
2022-01-18 11:36:00,3.26,3.26,3.25,3.25,2772
2022-01-18 11:35:00,3.29,3.29,3.27,3.27,1800
2022-01-18 11:31:00,3.3,3.3,3.25,3.3,1683
2022-01-18 11:30:00,3.31,3.35,3.2643,3.33,1649
2022-01-18 11:26:00,3.33,3.33,3.15,3.23,52336
2022-01-18 11:19:00,3.336,3.3649,3.336,3.3649,365
2022-01-18 11:15:00,3.3664,3.3664,3.3664,3.3664,620
2022-01-18 11:13:00,3.36,3.36,3.36,3.36,1099
2022-01-18 11:11:00,3.3798,3.3798,3.3798,3.3798,2010
2022-01-18 11:08:00,3.3535,3.3535,3.33,3.3303,1964
2022-01-18 11:07:00,3.35,3.35,3.35,3.35,1000
2022-01-18 11:05:00,3.41,3.41,3.41,3.41,1157
2022-01-18 10:56:00,3.3558,3.3739,3.3558,3.3739,495
2022-01-18 10:55:00,3.37,3.37,3.37,3.37,167
2022-01-18 10:54:00,3.37,3.37,3.37,3.37,222
2022-01-18 10:52:00,3.37,3.37,3.37,3.37,154
2022-01-18 10:50:00,3.385,3.385,3.385,3.385,362
2022-01-18 10:45:00,3.4097,3.4097,3.4097,3.4097,1714
2022-01-18 10:43:00,3.4149,3.4149,3.3827,3.3827,548
2022-01-18 10:42:00,3.3701,3.42,3.3701,3.42,629
2022-01-18 10:34:00,3.37,3.37,3.37,3.37,383
2022-01-18 10:33:00,3.38,3.38,3.37,3.37,229
2022-01-18 10:31:00,3.4065,3.41,3.4,3.41,351
2022-01-18 10:19:00,3.4,3.41,3.4,3.41,200
2022-01-18 10:18:00,3.3402,3.3402,3.3402,3.3402,2147
2022-01-18 10:13:00,3.45,3.45,3.42,3.42,1943
2022-01-18 10:12:00,3.45,3.45,3.43,3.43,1058
2022-01-18 10:11:00,3.42,3.42,3.36,3.4,1330
2022-01-18 10:08:00,3.41,3.41,3.41,3.41,200
2022-01-18 10:06:00,3.415,3.42,3.415,3.42,200
2022-01-18 10:05:00,3.37,3.42,3.32,3.32,10629
2022-01-18 10:03:00,3.37,3.37,3.35,3.35,944
2022-01-18 10:02:00,3.41,3.43,3.3701,3.38,4200
2022-01-18 10:01:00,3.44,3.44,3.41,3.41,2471
2022-01-18 10:00:00,3.42,3.47,3.41,3.42,3737
2022-01-18 09:59:00,3.4,3.45,3.4,3.41,775
2022-01-18 09:58:00,3.42,3.45,3.39,3.41,2022
2022-01-18 09:57:00,3.46,3.47,3.31,3.47,37893
2022-01-18 09:56:00,3.43,3.46,3.42,3.46,1752
2022-01-18 09:55:00,3.445,3.46,3.39,3.46,2633
2022-01-18 09:53:00,3.4,3.4,3.4,3.4,500
2022-01-18 09:51:00,3.4,3.4,3.4,3.4,2501
2022-01-18 09:50:00,3.445,3.445,3.445,3.445,100
2022-01-18 09:47:00,3.5,3.5,3.4,3.4,9869
2022-01-18 09:45:00,3.45,3.45,3.4,3.45,6460
2022-01-18 09:38:00,3.4141,3.4141,3.4141,3.4141,1511
2022-01-18 09:37:00,3.49,3.5,3.41,3.41,8387
2022-01-18 09:36:00,3.39,3.5,3.36,3.5,5039
2022-01-18 09:32:00,3.4,3.4,3.3565,3.4,1279
2022-01-18 09:31:00,3.5,3.5,3.4,3.4254,9540
2022-01-18 09:28:00,3.42,3.42,3.42,3.42,600
2022-01-18 09:25:00,3.43,3.43,3.42,3.42,305
2022-01-18 09:09:00,3.42,3.42,3.42,3.42,143
2022-01-18 09:08:00,3.42,3.42,3.42,3.42,500
2022-01-18 09:07:00,3.4201,3.4201,3.4201,3.4201,575
2022-01-18 08:49:00,3.48,3.48,3.48,3.48,100
2022-01-18 08:43:00,3.43,3.43,3.43,3.43,100
2022-01-18 08:37:00,3.43,3.43,3.43,3.43,113
2022-01-18 08:36:00,3.46,3.46,3.46,3.46,311
2022-01-18 08:32:00,3.4799,3.4799,3.4799,3.4799,343
2022-01-18 08:02:00,3.4,3.4,3.4,3.4,3000
2022-01-18 08:01:00,3.4,3.4799,3.4,3.4,4198
2022-01-18 07:08:00,3.41,3.41,3.4,3.4,1000
2022-01-18 04:19:00,3.5,3.5,3.5,3.5,100
2022-01-18 04:17:00,3.5,3.5,3.5,3.5,100
2022-01-18 04:15:00,3.47,3.49,3.47,3.49,650
2022-01-18 04:10:00,3.49,3.49,3.49,3.49,100
2022-01-14 19:42:00,3.54,3.54,3.54,3.54,494
2022-01-14 19:35:00,3.55,3.55,3.55,3.55,250
2022-01-14 19:18:00,3.54,3.54,3.54,3.54,100
2022-01-14 19:16:00,3.54,3.54,3.54,3.54,100
2022-01-14 18:51:00,3.54,3.54,3.54,3.54,366
2022-01-14 18:50:00,3.55,3.55,3.55,3.55,897
2022-01-14 18:34:00,3.55,3.55,3.55,3.55,2000
2022-01-14 18:15:00,3.62,3.62,3.62,3.62,400
2022-01-14 17:59:00,3.55,3.55,3.55,3.55,300
2022-01-14 17:13:00,3.65,3.65,3.65,3.65,884
2022-01-14 17:12:00,3.62,3.62,3.62,3.62,272
2022-01-14 17:10:00,3.59,3.59,3.59,3.59,1200
2022-01-14 17:00:00,3.54,3.54,3.54,3.54,180
2022-01-14 16:43:00,3.6,3.6,3.6,3.6,725
2022-01-14 16:40:00,3.54,3.54,3.54,3.54,2134
2022-01-14 16:13:00,3.51,3.51,3.5,3.5,1090
2022-01-14 16:10:00,3.5,3.5,3.5,3.5,5436
2022-01-14 16:06:00,3.5,3.5,3.5,3.5,200
2022-01-14 16:05:00,3.5,3.5,3.5,3.5,151
2022-01-14 16:03:00,3.55,3.55,3.55,3.55,500
2022-01-14 16:00:00,3.52,3.55,3.5,3.5001,24044
2022-01-14 15:59:00,3.5,3.53,3.47,3.53,24232
2022-01-14 15:58:00,3.4894,3.53,3.4894,3.53,5383
2022-01-14 15:57:00,3.52,3.52,3.462,3.51,7711
2022-01-14 15:56:00,3.54,3.54,3.5,3.525,2104
2022-01-14 15:55:00,3.54,3.55,3.5,3.54,15294
2022-01-14 15:54:00,3.49,3.5696,3.49,3.55,16908
2022-01-14 15:53:00,3.47,3.5,3.4378,3.49,5029
2022-01-14 15:52:00,3.49,3.49,3.37,3.48,2548
2022-01-14 15:51:00,3.39,3.46,3.38,3.39,23010
2022-01-14 15:50:00,3.3899,3.3899,3.37,3.37,713
2022-01-14 15:49:00,3.3701,3.3881,3.37,3.3881,1976
2022-01-14 15:48:00,3.35,3.3794,3.35,3.37,4697
2022-01-14 15:47:00,3.3899,3.39,3.35,3.3764,1284
2022-01-14 15:46:00,3.37,3.37,3.37,3.37,166
2022-01-14 15:45:00,3.36,3.37,3.36,3.37,835
2022-01-14 15:44:00,3.3432,3.3432,3.3432,3.3432,1019
2022-01-14 15:41:00,3.3555,3.3555,3.3555,3.3555,121
2022-01-14 15:40:00,3.33,3.33,3.33,3.33,254
2022-01-14 15:38:00,3.35,3.36,3.35,3.36,1462
2022-01-14 15:34:00,3.37,3.3816,3.37,3.3816,824
2022-01-14 15:33:00,3.395,3.395,3.33,3.33,2979
2022-01-14 15:31:00,3.4265,3.4265,3.42,3.42,237
2022-01-14 15:08:00,3.39,3.39,3.38,3.38,532
2022-01-14 15:07:00,3.4092,3.4092,3.4092,3.4092,310
2022-01-14 15:06:00,3.3847,3.3847,3.3847,3.3847,371
2022-01-14 14:59:00,3.385,3.42,3.385,3.4067,3739
2022-01-14 14:48:00,3.39,3.39,3.3807,3.3807,536
2022-01-14 14:47:00,3.3301,3.3843,3.3301,3.3843,2624
2022-01-14 14:45:00,3.355,3.355,3.355,3.355,2006
2022-01-14 14:31:00,3.35,3.35,3.35,3.35,100
2022-01-14 14:26:00,3.3061,3.345,3.3061,3.345,1790
2022-01-14 14:20:00,3.32,3.32,3.32,3.32,600
2022-01-14 14:19:00,3.3799,3.3799,3.3799,3.3799,150
2022-01-14 14:15:00,3.302,3.302,3.302,3.302,150
2022-01-14 14:14:00,3.3442,3.3442,3.3442,3.3442,300
2022-01-14 14:12:00,3.33,3.331,3.3,3.331,1333
2022-01-14 14:08:00,3.34,3.34,3.33,3.33,869
2022-01-14 14:03:00,3.29,3.35,3.29,3.3335,1500
2022-01-14 13:53:00,3.33,3.33,3.33,3.33,2406
2022-01-14 13:47:00,3.35,3.35,3.35,3.35,1190
2022-01-14 13:41:00,3.35,3.35,3.35,3.35,100
2022-01-14 13:32:00,3.33,3.33,3.33,3.33,2083
2022-01-14 13:26:00,3.325,3.325,3.325,3.325,465
2022-01-14 13:25:00,3.3436,3.3436,3.3436,3.3436,315
2022-01-14 13:23:00,3.34,3.34,3.3035,3.3035,400
2022-01-14 13:20:00,3.3,3.3002,3.3,3.3002,600
2022-01-14 13:13:00,3.35,3.35,3.35,3.35,602
2022-01-14 13:12:00,3.3,3.3,3.3,3.3,400
2022-01-14 13:10:00,3.3,3.3,3.3,3.3,1010
2022-01-14 13:05:00,3.3,3.3,3.3,3.3,765
2022-01-14 13:04:00,3.3001,3.3001,3.3001,3.3001,3000
2022-01-14 12:59:00,3.33,3.33,3.33,3.33,196
2022-01-14 12:56:00,3.3101,3.3101,3.3101,3.3101,100
2022-01-14 12:54:00,3.31,3.31,3.31,3.31,302
2022-01-14 12:51:00,3.33,3.33,3.33,3.33,775
2022-01-14 12:48:00,3.34,3.34,3.34,3.34,200
2022-01-14 12:45:00,3.3499,3.3499,3.3461,3.3461,1079
2022-01-14 12:41:00,3.35,3.35,3.35,3.35,1341
2022-01-14 12:39:00,3.3499,3.3499,3.3499,3.3499,229
2022-01-14 12:35:00,3.33,3.33,3.33,3.33,200
2022-01-14 12:34:00,3.3201,3.3201,3.3201,3.3201,100
2022-01-14 12:32:00,3.35,3.35,3.35,3.35,150
2022-01-14 12:31:00,3.3143,3.3143,3.3143,3.3143,402
2022-01-14 12:30:00,3.31,3.31,3.31,3.31,157
2022-01-14 12:28:00,3.3101,3.3101,3.3101,3.3101,200
2022-01-14 12:24:00,3.3499,3.3499,3.31,3.31,600
2022-01-14 12:23:00,3.3499,3.3499,3.3499,3.3499,400
2022-01-14 12:22:00,3.28,3.28,3.28,3.28,107
2022-01-14 12:20:00,3.2772,3.2812,3.27,3.27,2287
2022-01-14 12:19:00,3.31,3.31,3.2999,3.2999,3134
2022-01-14 12:18:00,3.3267,3.3267,3.31,3.31,1000
2022-01-14 12:17:00,3.31,3.31,3.31,3.31,1005
2022-01-14 12:16:00,3.3399,3.3399,3.3343,3.3343,7220
2022-01-14 12:12:00,3.31,3.34,3.3,3.34,8139
2022-01-14 12:04:00,3.3147,3.3147,3.3147,3.3147,300
2022-01-14 12:01:00,3.33,3.3341,3.33,3.3341,4350
2022-01-14 12:00:00,3.35,3.35,3.3316,3.3316,897
2022-01-14 11:59:00,3.325,3.325,3.325,3.325,520
2022-01-14 11:58:00,3.3065,3.35,3.3065,3.3253,3198
2022-01-14 11:57:00,3.31,3.32,3.31,3.315,2651
2022-01-14 11:56:00,3.32,3.32,3.32,3.32,200
2022-01-14 11:55:00,3.33,3.33,3.31,3.31,1550
2022-01-14 11:54:00,3.335,3.35,3.32,3.35,1100
2022-01-14 11:52:00,3.3201,3.335,3.3134,3.3134,2579
2022-01-14 11:51:00,3.33,3.33,3.32,3.32,2106
2022-01-14 11:50:00,3.34,3.348,3.34,3.348,680
2022-01-14 11:49:00,3.35,3.35,3.3313,3.3485,3145
2022-01-14 11:48:00,3.36,3.37,3.35,3.36,1873
2022-01-14 11:47:00,3.36,3.36,3.35,3.355,938
2022-01-14 11:46:00,3.352,3.36,3.35,3.35,500
2022-01-14 11:45:00,3.3423,3.3423,3.3423,3.3423,102
2022-01-14 11:43:00,3.36,3.3899,3.36,3.3877,1801
2022-01-14 11:42:00,3.36,3.36,3.36,3.36,838
2022-01-14 11:41:00,3.36,3.36,3.36,3.36,799
2022-01-14 11:38:00,3.338,3.36,3.33,3.36,5211
2022-01-14 11:37:00,3.3399,3.3399,3.33,3.335,6450
2022-01-14 11:36:00,3.3485,3.3485,3.33,3.34,4003
2022-01-14 11:35:00,3.355,3.36,3.3502,3.36,701
2022-01-14 11:34:00,3.3532,3.36,3.35,3.36,5413
2022-01-14 11:32:00,3.375,3.375,3.375,3.375,810
2022-01-14 11:31:00,3.375,3.375,3.375,3.375,1125
2022-01-14 11:30:00,3.3767,3.3767,3.3767,3.3767,100
2022-01-14 11:29:00,3.3999,3.3999,3.3999,3.3999,500
2022-01-14 11:27:00,3.3999,3.3999,3.3985,3.3985,2088
2022-01-14 11:26:00,3.3999,3.3999,3.3972,3.3972,2006
2022-01-14 11:25:00,3.3899,3.39,3.3899,3.3899,2540
2022-01-14 11:24:00,3.3899,3.3899,3.37,3.3899,2300
2022-01-14 11:23:00,3.38,3.38,3.35,3.375,1354
2022-01-14 11:22:00,3.39,3.42,3.38,3.38,5791
2022-01-14 11:21:00,3.39,3.42,3.38,3.4,5497
2022-01-14 11:20:00,3.38,3.438,3.38,3.4,6304
2022-01-14 11:19:00,3.3785,3.38,3.36,3.37,3869
2022-01-14 11:18:00,3.3972,3.4,3.35,3.35,993
2022-01-14 11:16:00,3.3914,3.45,3.39,3.4005,984
2022-01-14 11:14:00,3.388,3.4223,3.3835,3.3835,620
2022-01-14 11:13:00,3.415,3.415,3.415,3.415,250
2022-01-14 11:12:00,3.3999,3.3999,3.3801,3.39,1494
2022-01-14 11:10:00,3.4,3.4,3.38,3.38,1935
2022-01-14 11:09:00,3.4112,3.4112,3.4112,3.4112,130
2022-01-14 11:08:00,3.35,3.46,3.35,3.41,2624
2022-01-14 11:07:00,3.42,3.42,3.36,3.36,5310
2022-01-14 11:06:00,3.42,3.4245,3.42,3.4245,3083
2022-01-14 11:05:00,3.42,3.4326,3.3703,3.4326,4391
2022-01-14 11:03:00,3.4674,3.4674,3.42,3.42,1226
2022-01-14 11:02:00,3.4543,3.4638,3.4,3.4638,5165
2022-01-14 11:00:00,3.5,3.5,3.5,3.5,881
2022-01-14 10:59:00,3.5,3.5,3.5,3.5,131
2022-01-14 10:58:00,3.465,3.465,3.465,3.465,242
2022-01-14 10:57:00,3.46,3.465,3.46,3.465,1706
2022-01-14 10:56:00,3.47,3.5,3.4082,3.4617,7922
2022-01-14 10:55:00,3.5,3.5,3.4,3.4709,6668
2022-01-14 10:54:00,3.47,3.5,3.47,3.5,2146
2022-01-14 10:53:00,3.4718,3.48,3.47,3.4704,2577
2022-01-14 10:52:00,3.48,3.49,3.4601,3.48,4767
2022-01-14 10:51:00,3.49,3.53,3.4447,3.4447,7636
2022-01-14 10:50:00,3.4957,3.5,3.475,3.5,3368
2022-01-14 10:49:00,3.4039,3.56,3.4001,3.5252,29144
2022-01-14 10:48:00,3.57,3.6,3.33,3.4056,66592
2022-01-14 10:47:00,3.6,3.617,3.53,3.5421,28286
2022-01-14 10:46:00,3.655,3.66,3.58,3.59,31175
2022-01-14 10:45:00,3.6916,3.76,3.5601,3.65,90107
2022-01-14 10:44:00,3.8,3.8,3.62,3.69,61343
2022-01-14 10:39:00,3.35,3.72,3.345,3.72,22080
2022-01-14 10:38:00,3.37,3.37,3.34,3.34,1791
2022-01-14 10:35:00,3.33,3.33,3.33,3.33,100
2022-01-14 10:32:00,3.3,3.3,3.3,3.3,363
2022-01-14 10:31:00,3.26,3.26,3.26,3.26,1189
2022-01-14 10:30:00,3.2776,3.2776,3.2776,3.2776,102
2022-01-14 10:29:00,3.3,3.3,3.3,3.3,2500
2022-01-14 10:27:00,3.305,3.305,3.2601,3.2601,4900
2022-01-14 10:22:00,3.27,3.27,3.27,3.27,300
2022-01-14 10:21:00,3.26,3.2693,3.26,3.2601,5541
2022-01-14 10:18:00,3.2678,3.2678,3.2678,3.2678,100
2022-01-14 10:16:00,3.28,3.28,3.28,3.28,200
2022-01-14 10:15:00,3.3,3.3,3.27,3.27,1996
2022-01-14 10:11:00,3.3054,3.3054,3.3054,3.3054,130
2022-01-14 10:04:00,3.375,3.375,3.3327,3.3327,500
2022-01-14 10:02:00,3.3367,3.3367,3.3367,3.3367,150
2022-01-14 09:58:00,3.315,3.315,3.315,3.315,849
2022-01-14 09:56:00,3.2681,3.2681,3.2681,3.2681,331
2022-01-14 09:55:00,3.29,3.29,3.29,3.29,273
2022-01-14 09:54:00,3.28,3.28,3.28,3.28,3038
2022-01-14 09:53:00,3.25,3.27,3.25,3.25,4180
2022-01-14 09:52:00,3.29,3.29,3.28,3.28,4139
2022-01-14 09:51:00,3.2564,3.27,3.25,3.25,623
2022-01-14 09:49:00,3.31,3.31,3.3,3.3,3239
2022-01-14 09:44:00,3.34,3.34,3.33,3.33,1100
2022-01-14 09:43:00,3.41,3.41,3.3957,3.3957,603
2022-01-14 09:42:00,3.3401,3.3401,3.3401,3.3401,100
2022-01-14 09:41:00,3.35,3.43,3.3483,3.43,4342
2022-01-14 09:38:00,3.35,3.35,3.35,3.35,509
2022-01-14 09:37:00,3.35,3.35,3.33,3.33,321
2022-01-14 09:36:00,3.35,3.35,3.35,3.35,2040
2022-01-14 09:33:00,3.36,3.36,3.36,3.36,100
2022-01-14 09:31:00,3.3,3.355,3.3,3.355,3172
2022-01-14 09:00:00,3.33,3.33,3.32,3.32,359
2022-01-14 08:23:00,3.4,3.4,3.4,3.4,396
2022-01-14 08:18:00,3.4,3.4,3.4,3.4,306
2022-01-14 08:16:00,3.4,3.4,3.4,3.4,100
2022-01-14 08:01:00,3.43,3.43,3.43,3.43,101
2022-01-14 07:26:00,3.42,3.42,3.42,3.42,201
2022-01-14 04:07:00,3.36,3.36,3.36,3.36,400
2022-01-14 04:06:00,3.44,3.45,3.44,3.45,400
2022-01-13 20:00:00,3.4,3.4,3.4,3.4,1100
2022-01-13 19:46:00,3.4,3.4,3.4,3.4,679
2022-01-13 19:41:00,3.4,3.4,3.4,3.4,1714
2022-01-13 19:29:00,3.4,3.4,3.4,3.4,200
2022-01-13 19:22:00,3.39,3.39,3.39,3.39,500
2022-01-13 19:11:00,3.36,3.36,3.36,3.36,201
2022-01-13 18:42:00,3.36,3.36,3.36,3.36,543
2022-01-13 18:37:00,3.4,3.4,3.4,3.4,5000
2022-01-13 18:11:00,3.36,3.36,3.36,3.36,330
2022-01-13 17:49:00,3.37,3.37,3.37,3.37,200
2022-01-13 17:38:00,3.37,3.37,3.37,3.37,159
2022-01-13 16:19:00,3.4,3.4,3.4,3.4,500
2022-01-13 16:18:00,3.4,3.4,3.4,3.4,500
2022-01-13 16:00:00,3.37,3.375,3.37,3.375,2035
2022-01-13 15:59:00,3.3799,3.38,3.3799,3.38,1754
2022-01-13 15:57:00,3.3753,3.3753,3.37,3.3753,1486
2022-01-13 15:56:00,3.37,3.38,3.37,3.38,3555
2022-01-13 15:55:00,3.39,3.39,3.39,3.39,174
2022-01-13 15:54:00,3.39,3.39,3.37,3.39,2407
2022-01-13 15:51:00,3.4,3.4,3.3842,3.39,850
2022-01-13 15:47:00,3.43,3.43,3.405,3.405,1800
2022-01-13 15:45:00,3.3967,3.4,3.3967,3.4,2223
2022-01-13 15:44:00,3.4,3.4,3.4,3.4,500
2022-01-13 15:43:00,3.395,3.395,3.395,3.395,314
2022-01-13 15:42:00,3.42,3.42,3.3775,3.395,906
2022-01-13 15:41:00,3.37,3.37,3.37,3.37,233
2022-01-13 15:35:00,3.3499,3.35,3.3499,3.35,2965
2022-01-13 15:33:00,3.35,3.35,3.35,3.35,100
2022-01-13 15:30:00,3.3401,3.3401,3.3401,3.3401,1047
2022-01-13 15:29:00,3.355,3.355,3.35,3.35,725
2022-01-13 15:27:00,3.37,3.37,3.35,3.35,1905
2022-01-13 15:25:00,3.37,3.37,3.34,3.34,2400
2022-01-13 15:24:00,3.3699,3.37,3.3699,3.3699,6103
2022-01-13 15:19:00,3.365,3.365,3.365,3.365,1101
2022-01-13 15:17:00,3.365,3.365,3.365,3.365,200
2022-01-13 15:16:00,3.3625,3.3625,3.36,3.36,1260
2022-01-13 15:15:00,3.37,3.37,3.37,3.37,220
2022-01-13 15:14:00,3.395,3.395,3.38,3.395,300
2022-01-13 15:13:00,3.365,3.3933,3.365,3.3933,4792
2022-01-13 15:12:00,3.36,3.36,3.36,3.36,118
2022-01-13 15:05:00,3.3601,3.37,3.3601,3.37,1312
2022-01-13 15:03:00,3.37,3.3741,3.37,3.37,900
2022-01-13 15:02:00,3.375,3.375,3.37,3.37,3038
2022-01-13 15:00:00,3.375,3.375,3.37,3.37,300
2022-01-13 14:58:00,3.375,3.375,3.37,3.37,1510
2022-01-13 14:56:00,3.375,3.3799,3.375,3.3799,1248
2022-01-13 14:53:00,3.37,3.37,3.37,3.37,929
2022-01-13 14:52:00,3.374,3.374,3.374,3.374,225
2022-01-13 14:50:00,3.37,3.37,3.37,3.37,142
2022-01-13 14:48:00,3.37,3.37,3.36,3.37,1202
2022-01-13 14:46:00,3.37,3.37,3.37,3.37,313
2022-01-13 14:43:00,3.37,3.37,3.37,3.37,117
