time,open,high,low,close,volume
2022-02-17 15:28:00,2.7798,2.8,2.73,2.7899,15166
2022-02-17 15:27:00,2.725,2.725,2.725,2.725,1041
2022-02-17 15:25:00,2.7999,2.7999,2.797,2.797,9607
2022-02-17 15:24:00,2.76,2.76,2.76,2.76,231
2022-02-17 15:23:00,2.7999,2.8,2.76,2.76,14106
2022-02-17 15:22:00,2.7983,2.8,2.7983,2.8,414
2022-02-17 15:21:00,2.79,2.7999,2.79,2.7999,4782
2022-02-17 15:20:00,2.725,2.75,2.725,2.7497,4168
2022-02-17 15:19:00,2.715,2.74,2.715,2.72,22281
2022-02-17 15:18:00,2.719,2.719,2.719,2.719,489
2022-02-17 15:17:00,2.715,2.715,2.71,2.71,2264
2022-02-17 15:16:00,2.71,2.715,2.71,2.715,343
2022-02-17 15:15:00,2.72,2.72,2.71,2.71,527
2022-02-17 15:14:00,2.7208,2.7208,2.72,2.72,640
2022-02-17 15:13:00,2.725,2.725,2.725,2.725,1605
2022-02-17 15:12:00,2.7276,2.7276,2.72,2.72,439
2022-02-17 15:11:00,2.7299,2.73,2.7299,2.73,2124
2022-02-17 15:10:00,2.74,2.74,2.73,2.73,4131
2022-02-17 15:09:00,2.74,2.745,2.74,2.74,7717
2022-02-17 15:08:00,2.75,2.75,2.748,2.748,631
2022-02-17 15:07:00,2.7481,2.7481,2.7481,2.7481,2836
2022-02-17 15:06:00,2.74,2.74,2.74,2.74,904
2022-02-17 15:05:00,2.74,2.74,2.74,2.74,821
2022-02-17 15:04:00,2.7344,2.7344,2.73,2.73,2220
2022-02-17 15:01:00,2.7499,2.7499,2.7499,2.7499,479
2022-02-17 15:00:00,2.758,2.76,2.74,2.74,5532
2022-02-17 14:59:00,2.75,2.75,2.75,2.75,770
2022-02-17 14:58:00,2.76,2.76,2.75,2.76,3417
2022-02-17 14:56:00,2.7601,2.77,2.76,2.76,3168
2022-02-17 14:54:00,2.775,2.78,2.775,2.78,2815
2022-02-17 14:53:00,2.77,2.77,2.7695,2.7697,12571
2022-02-17 14:52:00,2.765,2.77,2.765,2.77,463
2022-02-17 14:51:00,2.77,2.77,2.765,2.7695,7402
2022-02-17 14:50:00,2.7603,2.77,2.7603,2.77,9503
2022-02-17 14:49:00,2.76,2.7678,2.76,2.7678,1258
2022-02-17 14:48:00,2.7681,2.7681,2.76,2.76,2095
2022-02-17 14:47:00,2.78,2.7801,2.7634,2.7634,5189
2022-02-17 14:46:00,2.78,2.78,2.78,2.78,1456
2022-02-17 14:45:00,2.77,2.789,2.77,2.789,1142
2022-02-17 14:44:00,2.7722,2.7722,2.7722,2.7722,105
2022-02-17 14:43:00,2.774,2.774,2.774,2.774,286
2022-02-17 14:42:00,2.77,2.799,2.77,2.799,826
2022-02-17 14:41:00,2.7725,2.7725,2.7701,2.7701,478
2022-02-17 14:40:00,2.8,2.8003,2.76,2.7648,12011
2022-02-17 14:39:00,2.8016,2.8016,2.8016,2.8016,416
2022-02-17 14:38:00,2.8,2.8063,2.78,2.8063,23448
2022-02-17 14:37:00,2.85,2.85,2.8,2.8,16437
2022-02-17 14:36:00,2.8228,2.85,2.8214,2.835,2555
2022-02-17 14:35:00,2.835,2.835,2.8297,2.8297,747
2022-02-17 14:34:00,2.84,2.85,2.84,2.85,5052
2022-02-17 14:33:00,2.85,2.85,2.82,2.8201,17749
2022-02-17 14:32:00,2.87,2.87,2.8501,2.8517,3800
2022-02-17 14:31:00,2.8589,2.8589,2.8589,2.8589,293
2022-02-17 14:30:00,2.86,2.86,2.86,2.86,1069
2022-02-17 14:29:00,2.845,2.86,2.845,2.86,1236
2022-02-17 14:28:00,2.8548,2.8548,2.8548,2.8548,192
2022-02-17 14:24:00,2.85,2.85,2.835,2.835,294
2022-02-17 14:23:00,2.821,2.85,2.82,2.85,2305
2022-02-17 14:21:00,2.8439,2.8439,2.8439,2.8439,133
2022-02-17 14:20:00,2.8201,2.8201,2.8201,2.8201,119
2022-02-17 14:17:00,2.8216,2.8216,2.8216,2.8216,2520
2022-02-17 14:16:00,2.8494,2.8494,2.8494,2.8494,753
2022-02-17 14:15:00,2.8201,2.8497,2.8201,2.8201,5320
2022-02-17 14:13:00,2.84,2.84,2.8201,2.8201,1426
2022-02-17 14:11:00,2.822,2.83,2.822,2.83,719
2022-02-17 14:09:00,2.8224,2.8224,2.8224,2.8224,315
2022-02-17 14:07:00,2.84,2.84,2.84,2.84,100
2022-02-17 14:06:00,2.82,2.83,2.82,2.83,2794
2022-02-17 14:05:00,2.82,2.82,2.819,2.819,545
2022-02-17 14:04:00,2.82,2.82,2.82,2.82,3975
2022-02-17 14:03:00,2.8192,2.8192,2.8192,2.8192,406
2022-02-17 14:02:00,2.8192,2.8192,2.81,2.81,1652
2022-02-17 14:01:00,2.815,2.815,2.815,2.815,1219
2022-02-17 14:00:00,2.8109,2.8148,2.8109,2.8148,464
2022-02-17 13:59:00,2.82,2.82,2.82,2.82,212
2022-02-17 13:58:00,2.81,2.8296,2.81,2.8296,824
2022-02-17 13:57:00,2.825,2.825,2.81,2.81,991
2022-02-17 13:56:00,2.81,2.8297,2.81,2.8297,1348
2022-02-17 13:55:00,2.8134,2.8134,2.8134,2.8134,375
2022-02-17 13:54:00,2.8582,2.8582,2.85,2.851,2279
2022-02-17 13:53:00,2.851,2.851,2.851,2.851,936
2022-02-17 13:51:00,2.87,2.87,2.86,2.86,1200
2022-02-17 13:50:00,2.87,2.87,2.81,2.81,1610
2022-02-17 13:49:00,2.83,2.8436,2.8,2.8436,19090
2022-02-17 13:47:00,2.841,2.85,2.841,2.85,285
2022-02-17 13:45:00,2.85,2.869,2.85,2.869,2302
2022-02-17 13:44:00,2.8495,2.8495,2.84,2.84,3290
2022-02-17 13:43:00,2.8684,2.8684,2.85,2.85,11479
2022-02-17 13:42:00,2.86,2.86,2.86,2.86,207
2022-02-17 13:39:00,2.865,2.865,2.8611,2.8611,703
2022-02-17 13:38:00,2.8696,2.8696,2.8696,2.8696,2510
2022-02-17 13:37:00,2.8758,2.8799,2.8758,2.8799,310
2022-02-17 13:36:00,2.869,2.869,2.85,2.865,2111
2022-02-17 13:34:00,2.88,2.8899,2.87,2.87,1937
2022-02-17 13:33:00,2.8883,2.8883,2.8883,2.8883,381
2022-02-17 13:32:00,2.8723,2.8723,2.8723,2.8723,218
2022-02-17 13:30:00,2.8722,2.8722,2.8722,2.8722,201
2022-02-17 13:29:00,2.8883,2.8883,2.8882,2.8882,1200
2022-02-17 13:28:00,2.89,2.89,2.89,2.89,6550
2022-02-17 13:27:00,2.89,2.89,2.89,2.89,135
2022-02-17 13:26:00,2.86,2.86,2.86,2.86,330
2022-02-17 13:25:00,2.86,2.86,2.86,2.86,114
2022-02-17 13:24:00,2.875,2.875,2.875,2.875,1135
2022-02-17 13:22:00,2.86,2.86,2.86,2.86,324
2022-02-17 13:19:00,2.88,2.88,2.8615,2.8615,1258
2022-02-17 13:15:00,2.875,2.875,2.875,2.875,272
2022-02-17 13:14:00,2.86,2.87,2.85,2.87,17746
2022-02-17 13:12:00,2.86,2.87,2.86,2.8604,3307
2022-02-17 13:11:00,2.8875,2.8875,2.8875,2.8875,530
2022-02-17 13:10:00,2.875,2.875,2.875,2.875,489
2022-02-17 13:07:00,2.86,2.862,2.86,2.86,1603
2022-02-17 13:06:00,2.88,2.8801,2.85,2.85,6654
2022-02-17 13:05:00,2.882,2.882,2.8807,2.8807,657
2022-02-17 13:04:00,2.89,2.89,2.89,2.89,588
2022-02-17 13:01:00,2.9,2.9,2.9,2.9,400
2022-02-17 13:00:00,2.8816,2.8816,2.8816,2.8816,2062
2022-02-17 12:59:00,2.8819,2.8819,2.88,2.8801,6903
2022-02-17 12:58:00,2.89,2.89,2.88,2.88,12345
2022-02-17 12:56:00,2.8958,2.8958,2.89,2.89,320
2022-02-17 12:51:00,2.885,2.89,2.885,2.89,376
2022-02-17 12:50:00,2.89,2.89,2.89,2.89,213
2022-02-17 12:47:00,2.88,2.89,2.88,2.89,337
2022-02-17 12:46:00,2.89,2.89,2.89,2.89,460
2022-02-17 12:41:00,2.905,2.905,2.905,2.905,316
2022-02-17 12:40:00,2.89,2.89,2.89,2.89,276
2022-02-17 12:39:00,2.8848,2.8848,2.8848,2.8848,126
2022-02-17 12:38:00,2.89,2.89,2.89,2.89,250
2022-02-17 12:36:00,2.89,2.89,2.8895,2.8895,884
2022-02-17 12:35:00,2.89,2.9,2.89,2.89,10208
2022-02-17 12:34:00,2.895,2.895,2.895,2.895,750
2022-02-17 12:32:00,2.8989,2.8989,2.8989,2.8989,351
2022-02-17 12:28:00,2.895,2.895,2.895,2.895,691
2022-02-17 12:26:00,2.8842,2.8842,2.8842,2.8842,500
2022-02-17 12:23:00,2.895,2.9099,2.895,2.9099,10060
2022-02-17 12:22:00,2.895,2.895,2.895,2.895,1520
2022-02-17 12:21:00,2.89,2.89,2.89,2.89,1717
2022-02-17 12:19:00,2.8901,2.8907,2.8901,2.8907,2481
2022-02-17 12:15:00,2.8903,2.8903,2.8902,2.8902,868
2022-02-17 12:14:00,2.905,2.905,2.9,2.9,5400
2022-02-17 12:13:00,2.8901,2.8901,2.89,2.89,5611
2022-02-17 12:09:00,2.91,2.91,2.894,2.894,3474
2022-02-17 12:08:00,2.8904,2.8904,2.8904,2.8904,200
2022-02-17 12:05:00,2.91,2.92,2.91,2.92,5051
2022-02-17 12:04:00,2.9,2.9,2.9,2.9,5106
2022-02-17 12:03:00,2.892,2.892,2.892,2.892,213
2022-02-17 11:58:00,2.9087,2.9087,2.9087,2.9087,200
2022-02-17 11:57:00,2.9,2.9,2.8924,2.8924,1206
2022-02-17 11:56:00,2.8924,2.8924,2.8901,2.8901,459
2022-02-17 11:54:00,2.905,2.9151,2.905,2.9151,4735
2022-02-17 11:52:00,2.905,2.905,2.905,2.905,5009
2022-02-17 11:47:00,2.892,2.892,2.89,2.89,565
2022-02-17 11:45:00,2.899,2.9,2.89,2.8973,802
2022-02-17 11:44:00,2.905,2.905,2.905,2.905,132
2022-02-17 11:42:00,2.8801,2.8801,2.8801,2.8801,291
2022-02-17 11:41:00,2.9,2.9,2.9,2.9,5045
2022-02-17 11:40:00,2.91,2.91,2.89,2.89,1760
2022-02-17 11:39:00,2.89,2.93,2.8889,2.9102,20476
2022-02-17 11:38:00,2.89,2.89,2.89,2.89,1078
2022-02-17 11:37:00,2.89,2.9,2.89,2.9,6489
2022-02-17 11:34:00,2.8976,2.8976,2.8976,2.8976,348
2022-02-17 11:33:00,2.8725,2.8725,2.8725,2.8725,157
2022-02-17 11:32:00,2.8701,2.8701,2.8701,2.8701,344
2022-02-17 11:29:00,2.885,2.885,2.885,2.885,5006
2022-02-17 11:27:00,2.8723,2.8999,2.8723,2.8999,5228
2022-02-17 11:26:00,2.8701,2.8701,2.8701,2.8701,190
2022-02-17 11:22:00,2.8702,2.8702,2.8702,2.8702,4661
2022-02-17 11:21:00,2.89,2.89,2.89,2.89,117
2022-02-17 11:20:00,2.88,2.888,2.88,2.888,2570
2022-02-17 11:19:00,2.8888,2.8888,2.8888,2.8888,137
2022-02-17 11:18:00,2.89,2.89,2.8881,2.89,20018
2022-02-17 11:17:00,2.85,2.88,2.85,2.88,5795
2022-02-17 11:15:00,2.87,2.87,2.87,2.87,512
2022-02-17 11:14:00,2.8594,2.8594,2.8518,2.8518,9333
2022-02-17 11:12:00,2.85,2.899,2.85,2.899,4913
2022-02-17 11:11:00,2.85,2.85,2.85,2.85,10002
2022-02-17 11:10:00,2.86,2.87,2.85,2.85,20306
2022-02-17 11:05:00,2.89,2.89,2.89,2.89,204
2022-02-17 11:04:00,2.88,2.88,2.86,2.86,10003
2022-02-17 11:01:00,2.8878,2.8878,2.8878,2.8878,170
2022-02-17 11:00:00,2.9,2.9,2.9,2.9,1020
2022-02-17 10:58:00,2.85,2.89,2.85,2.89,10233
2022-02-17 10:57:00,2.89,2.89,2.85,2.85,15846
2022-02-17 10:56:00,2.8718,2.8718,2.8718,2.8718,173
2022-02-17 10:55:00,2.86,2.87,2.86,2.87,1137
2022-02-17 10:54:00,2.89,2.89,2.89,2.89,110
2022-02-17 10:53:00,2.8781,2.88,2.8624,2.88,1732
2022-02-17 10:52:00,2.88,2.88,2.87,2.87,258
2022-02-17 10:50:00,2.86,2.86,2.86,2.86,1145
2022-02-17 10:49:00,2.87,2.87,2.87,2.87,578
2022-02-17 10:48:00,2.86,2.8624,2.86,2.8624,2555
2022-02-17 10:47:00,2.8701,2.89,2.86,2.89,17384
2022-02-17 10:46:00,2.87,2.87,2.87,2.87,1903
2022-02-17 10:45:00,2.89,2.89,2.89,2.89,750
2022-02-17 10:44:00,2.89,2.89,2.89,2.89,822
2022-02-17 10:43:00,2.865,2.9,2.865,2.89,5900
2022-02-17 10:42:00,2.865,2.87,2.8612,2.87,1639
2022-02-17 10:41:00,2.865,2.865,2.865,2.865,431
2022-02-17 10:39:00,2.865,2.865,2.865,2.865,831
2022-02-17 10:38:00,2.865,2.8692,2.86,2.86,1667
2022-02-17 10:37:00,2.87,2.87,2.87,2.87,1951
2022-02-17 10:36:00,2.875,2.875,2.875,2.875,1051
2022-02-17 10:35:00,2.8709,2.88,2.8709,2.88,1187
2022-02-17 10:34:00,2.89,2.89,2.89,2.89,831
2022-02-17 10:33:00,2.88,2.89,2.88,2.8889,1004
2022-02-17 10:32:00,2.8707,2.8728,2.8701,2.8701,2273
2022-02-17 10:31:00,2.8701,2.89,2.8701,2.879,1445
2022-02-17 10:29:00,2.871,2.871,2.871,2.871,704
2022-02-17 10:28:00,2.88,2.88,2.88,2.88,1063
2022-02-17 10:27:00,2.88,2.8982,2.88,2.8982,3104
2022-02-17 10:26:00,2.8821,2.8821,2.8821,2.8821,391
2022-02-17 10:25:00,2.8809,2.8809,2.8809,2.8809,249
2022-02-17 10:24:00,2.8991,2.9,2.8991,2.9,2010
2022-02-17 10:23:00,2.8908,2.9,2.89,2.9,1760
2022-02-17 10:21:00,2.9,2.9,2.9,2.9,201
2022-02-17 10:20:00,2.8992,2.8992,2.8992,2.8992,147
2022-02-17 10:17:00,2.9,2.9,2.9,2.9,1000
2022-02-17 10:16:00,2.899,2.91,2.89,2.89,1134
2022-02-17 10:15:00,2.9083,2.9083,2.9083,2.9083,347
2022-02-17 10:14:00,2.9,2.9,2.89,2.891,2696
2022-02-17 10:13:00,2.905,2.91,2.89,2.89,6092
2022-02-17 10:12:00,2.9019,2.9019,2.9019,2.9019,269
2022-02-17 10:11:00,2.9199,2.92,2.91,2.9105,3153
2022-02-17 10:10:00,2.92,2.92,2.915,2.915,6714
2022-02-17 10:09:00,2.935,2.935,2.92,2.92,711
2022-02-17 10:08:00,2.935,2.935,2.935,2.935,512
2022-02-17 10:07:00,2.9427,2.9427,2.9427,2.9427,1061
2022-02-17 10:06:00,2.925,2.93,2.925,2.93,830
2022-02-17 10:05:00,2.911,2.911,2.911,2.911,218
2022-02-17 10:03:00,2.91,2.9381,2.91,2.9381,5211
2022-02-17 10:02:00,2.95,2.95,2.95,2.95,157
2022-02-17 10:01:00,2.92,2.94,2.9001,2.9001,20005
2022-02-17 10:00:00,2.9092,2.91,2.9092,2.9099,2481
2022-02-17 09:59:00,2.9188,2.9188,2.905,2.905,2919
2022-02-17 09:58:00,2.925,2.925,2.92,2.92,1601
2022-02-17 09:57:00,2.8938,2.8938,2.8938,2.8938,413
2022-02-17 09:55:00,2.9016,2.9016,2.8935,2.8935,5217
2022-02-17 09:54:00,2.9364,2.9364,2.9,2.9,2363
2022-02-17 09:53:00,2.9,2.9466,2.9,2.9466,3454
2022-02-17 09:52:00,2.91,2.949,2.9,2.9,12857
2022-02-17 09:51:00,2.8815,2.91,2.88,2.8801,4948
2022-02-17 09:50:00,2.88,2.9,2.87,2.9,28048
2022-02-17 09:49:00,2.8705,2.88,2.8705,2.8794,5582
2022-02-17 09:48:00,2.8699,2.87,2.86,2.87,7598
2022-02-17 09:47:00,2.9,2.9,2.85,2.85,11409
2022-02-17 09:46:00,2.91,2.9116,2.89,2.89,6529
2022-02-17 09:45:00,2.92,2.93,2.91,2.91,4519
2022-02-17 09:44:00,2.9,2.93,2.9,2.928,2014
2022-02-17 09:43:00,2.94,2.95,2.91,2.91,29596
2022-02-17 09:42:00,2.9403,2.95,2.94,2.94,3731
2022-02-17 09:40:00,2.945,2.945,2.945,2.945,291
2022-02-17 09:39:00,2.93,2.9362,2.93,2.9362,1262
2022-02-17 09:38:00,2.9591,2.9591,2.9591,2.9591,212
2022-02-17 09:37:00,2.9276,2.94,2.9276,2.94,2327
2022-02-17 09:36:00,2.9263,2.9263,2.92,2.92,629
2022-02-17 09:35:00,2.925,2.94,2.925,2.94,2849
2022-02-17 09:34:00,2.94,2.94,2.9172,2.94,4447
2022-02-17 09:33:00,2.9248,2.9248,2.92,2.92,9179
2022-02-17 09:32:00,2.95,2.95,2.93,2.9301,13365
2022-02-17 09:31:00,2.94,2.97,2.94,2.95,30237
2022-02-17 09:28:00,2.93,2.94,2.93,2.94,8295
2022-02-17 09:22:00,2.94,2.94,2.94,2.94,150
2022-02-17 09:10:00,2.94,2.94,2.94,2.94,183
2022-02-17 09:08:00,2.94,2.94,2.94,2.94,400
2022-02-17 09:07:00,2.95,2.95,2.95,2.95,255
2022-02-17 08:59:00,2.95,2.96,2.95,2.96,2040
2022-02-17 08:56:00,2.93,2.95,2.93,2.94,3235
2022-02-17 08:55:00,2.93,2.94,2.93,2.93,2000
2022-02-17 08:54:00,2.93,2.93,2.93,2.93,3000
2022-02-17 07:10:00,2.97,2.97,2.95,2.95,3483
2022-02-17 06:08:00,2.95,2.95,2.95,2.95,325
2022-02-17 04:12:00,2.96,2.96,2.95,2.95,706
2022-02-16 19:35:00,3.01,3.01,3.01,3.01,357
2022-02-16 17:56:00,3.02,3.02,3.02,3.02,135
2022-02-16 17:46:00,3.02,3.02,3.02,3.02,1300
2022-02-16 17:36:00,3.02,3.02,3.02,3.02,200
2022-02-16 17:30:00,3.02,3.02,3.02,3.02,3000
2022-02-16 17:24:00,3.02,3.02,3.02,3.02,1200
2022-02-16 17:12:00,3.01,3.01,3.01,3.01,2500
2022-02-16 17:10:00,3.01,3.01,3.01,3.01,2851
2022-02-16 17:09:00,3.01,3.01,3.01,3.01,5501
2022-02-16 17:08:00,3.02,3.02,3.02,3.02,100
2022-02-16 16:57:00,3.01,3.01,3.01,3.01,1000
2022-02-16 16:53:00,3.02,3.03,3.01,3.01,928
2022-02-16 16:51:00,3.02,3.02,3.01,3.01,300
2022-02-16 16:50:00,3.03,3.03,3.03,3.03,150
2022-02-16 16:49:00,3.02,3.02,3.02,3.02,1000
2022-02-16 16:41:00,3.01,3.01,3.01,3.01,950
2022-02-16 16:31:00,3.01,3.01,3.01,3.01,245
2022-02-16 16:30:00,3.01,3.01,3.01,3.01,4751
2022-02-16 16:29:00,3.01,3.01,3.01,3.01,4710
2022-02-16 16:28:00,2.98,3.0,2.98,3.0,1500
2022-02-16 16:27:00,2.98,2.98,2.98,2.98,400
2022-02-16 16:23:00,2.94,2.94,2.94,2.94,155
2022-02-16 16:22:00,2.98,2.98,2.98,2.98,599
2022-02-16 16:08:00,2.98,2.98,2.98,2.98,100
2022-02-16 16:05:00,2.99,2.99,2.99,2.99,498
2022-02-16 16:00:00,2.98,3.0099,2.98,2.991,15359
2022-02-16 15:59:00,3.0035,3.0035,2.9801,2.9801,304
2022-02-16 15:58:00,2.995,2.995,2.995,2.995,1983
2022-02-16 15:57:00,3.0027,3.0027,3.0027,3.0027,325
2022-02-16 15:53:00,3.0,3.0063,3.0,3.0063,1443
2022-02-16 15:52:00,3.0,3.0,3.0,3.0,1000
2022-02-16 15:51:00,2.9801,3.009,2.9801,3.009,5948
2022-02-16 15:49:00,3.009,3.009,3.009,3.009,1008
2022-02-16 15:48:00,3.0,3.0,3.0,3.0,250
2022-02-16 15:47:00,2.9805,2.9805,2.9695,2.9695,1401
2022-02-16 15:46:00,2.9949,2.9949,2.96,2.99,1438
2022-02-16 15:45:00,2.9701,2.9701,2.9701,2.9701,168
2022-02-16 15:44:00,2.99,2.99,2.99,2.99,200
2022-02-16 15:39:00,2.975,2.975,2.975,2.975,1050
2022-02-16 15:37:00,2.98,2.98,2.98,2.98,1625
2022-02-16 15:36:00,2.975,3.0,2.96,3.0,1103
2022-02-16 15:34:00,2.95,2.97,2.95,2.97,1800
2022-02-16 15:30:00,2.9501,2.9501,2.9501,2.9501,10030
2022-02-16 15:28:00,2.99,2.99,2.94,2.94,11000
2022-02-16 15:27:00,2.97,2.9715,2.941,2.962,15425
2022-02-16 15:23:00,2.989,2.99,2.989,2.99,1600
2022-02-16 15:22:00,2.99,2.9906,2.98,2.98,3346
2022-02-16 15:19:00,3.0,3.0133,3.0,3.0133,238
2022-02-16 15:15:00,3.005,3.005,3.005,3.005,100
2022-02-16 15:14:00,3.0132,3.0132,3.0132,3.0132,100
2022-02-16 15:11:00,3.0199,3.02,3.0199,3.02,2677
2022-02-16 15:09:00,2.9834,2.9834,2.9834,2.9834,220
2022-02-16 15:06:00,3.0164,3.0164,3.0164,3.0164,1068
2022-02-16 15:01:00,2.9871,2.9871,2.9871,2.9871,102
2022-02-16 15:00:00,2.981,2.981,2.981,2.981,505
2022-02-16 14:57:00,2.9818,2.9818,2.9818,2.9818,372
2022-02-16 14:56:00,2.9832,2.9832,2.9832,2.9832,278
2022-02-16 14:55:00,2.98,2.982,2.98,2.982,2289
2022-02-16 14:53:00,2.99,2.99,2.99,2.99,190
2022-02-16 14:52:00,3.0199,3.0199,3.0199,3.0199,134
2022-02-16 14:50:00,2.99,2.99,2.99,2.99,3491
2022-02-16 14:48:00,2.99,2.991,2.99,2.9901,1721
2022-02-16 14:45:00,3.01,3.01,3.01,3.01,201
2022-02-16 14:44:00,2.98,3.0081,2.98,3.0081,1440
2022-02-16 14:43:00,2.98,2.98,2.98,2.98,190
2022-02-16 14:40:00,2.98,2.982,2.98,2.98,4254
2022-02-16 14:39:00,2.99,2.99,2.981,2.981,1100
2022-02-16 14:38:00,3.0,3.0,2.99,2.99,200
2022-02-16 14:35:00,3.0002,3.0002,3.0002,3.0002,1456
2022-02-16 14:34:00,2.9901,3.0149,2.9901,3.0149,1404
2022-02-16 14:31:00,3.0,3.0001,3.0,3.0001,1501
2022-02-16 14:24:00,3.01,3.03,3.01,3.03,3345
2022-02-16 14:23:00,2.9648,2.9648,2.96,2.96,1758
2022-02-16 14:22:00,2.995,2.995,2.995,2.995,130
2022-02-16 14:17:00,3.02,3.02,3.02,3.02,147
2022-02-16 14:15:00,2.99,2.99,2.99,2.99,839
2022-02-16 14:14:00,2.99,2.99,2.99,2.99,365
2022-02-16 14:13:00,3.04,3.04,2.97,2.97,8457
2022-02-16 14:12:00,3.03,3.03,3.03,3.03,1457
2022-02-16 14:11:00,3.03,3.03,3.03,3.03,400
2022-02-16 14:08:00,3.0001,3.0001,3.0001,3.0001,176
2022-02-16 14:03:00,3.0058,3.0058,3.0058,3.0058,193
2022-02-16 13:55:00,2.99,2.99,2.99,2.99,1519
2022-02-16 13:49:00,2.98,2.98,2.98,2.98,218
2022-02-16 13:44:00,3.0198,3.0198,3.0198,3.0198,1467
2022-02-16 13:41:00,2.974,2.974,2.974,2.974,170
2022-02-16 13:39:00,3.01,3.01,3.0,3.0,783
2022-02-16 13:37:00,3.01,3.01,3.0,3.0,6450
2022-02-16 13:36:00,3.05,3.05,3.0,3.0,14952
2022-02-16 13:35:00,3.0,3.05,2.985,3.05,17080
2022-02-16 13:34:00,3.0,3.0,3.0,3.0,183
2022-02-16 13:33:00,2.98,2.98,2.98,2.98,885
2022-02-16 13:32:00,3.0343,3.0343,3.02,3.02,1002
2022-02-16 13:31:00,3.0618,3.0618,3.04,3.04,8422
2022-02-16 13:30:00,3.03,3.08,3.03,3.06,19500
2022-02-16 13:29:00,3.03,3.03,3.03,3.03,437
2022-02-16 13:27:00,3.02,3.02,3.02,3.02,5034
2022-02-16 13:23:00,2.97,2.97,2.97,2.97,2511
2022-02-16 13:16:00,2.97,2.97,2.97,2.97,250
2022-02-16 13:14:00,3.01,3.01,3.01,3.01,300
2022-02-16 13:13:00,2.985,2.985,2.9701,2.9731,1640
2022-02-16 13:12:00,3.0,3.0,3.0,3.0,520
2022-02-16 13:10:00,2.97,2.9999,2.97,2.9999,6152
2022-02-16 13:09:00,2.9999,2.9999,2.96,2.96,8144
2022-02-16 13:08:00,2.95,3.0,2.95,3.0,1001
2022-02-16 13:07:00,3.0,3.0,3.0,3.0,3221
2022-02-16 13:06:00,2.99,2.99,2.9601,2.9601,1152
2022-02-16 13:04:00,3.0,3.0,2.93,2.9521,16850
2022-02-16 12:50:00,3.0318,3.0318,3.0318,3.0318,100
2022-02-16 12:45:00,3.015,3.0265,3.015,3.0265,750
2022-02-16 12:44:00,3.0007,3.0007,3.0007,3.0007,545
2022-02-16 12:43:00,3.05,3.05,3.0481,3.0481,2600
2022-02-16 12:41:00,3.0484,3.0484,3.0,3.0,650
2022-02-16 12:40:00,3.05,3.05,3.05,3.05,1000
2022-02-16 12:39:00,3.0125,3.025,3.0125,3.025,1845
2022-02-16 12:35:00,3.0101,3.0101,3.0101,3.0101,212
2022-02-16 12:34:00,3.0178,3.0178,3.0178,3.0178,1020
2022-02-16 12:29:00,3.01,3.01,3.01,3.01,100
2022-02-16 12:19:00,3.0001,3.0001,3.0001,3.0001,314
2022-02-16 12:17:00,3.01,3.01,3.01,3.01,293
2022-02-16 12:14:00,3.0001,3.0001,3.0001,3.0001,393
2022-02-16 12:11:00,2.98,2.99,2.98,2.99,228
2022-02-16 12:10:00,2.99,2.99,2.9893,2.99,4011
